time;user;text;score1;score2;score3
10-02-20;京畿一隅;琉璃厂地区少有的家常菜馆，所以非常火爆。因为挨着琉璃厂，所以一大主打特色就是老北京特色，老北京炸酱面、灌肠、芥末堆、炒红果什么的味道都还算正宗。这里的另一大特色就是便宜，一家人来吃，比在别的家常菜馆便宜不少，所以要早来占地，否则人满为患，且点菜都成问题，经常有人急眼。昨天是初中同学聚会，中午来的，一桌菜没吃了。去年也是这个时候，小学同学聚会也是选的这里。我从小到大就是混琉璃厂这片的。;口味2(好);环境2(好);服务1(一般)
10-02-20;小针尖;大厅里十分拥挤，生意看起来非常不错，感觉像是所有的桌子加上*10的椅子交织在一起，就餐环境可想而知就是非常的差了，很嘈杂，服务员在这拥挤的环境里，出出进进也是件很困难的事儿，以至于要是想叫他们服务，更得是喊破了喉咙，还未必能听见。菜品只能说还可以吧，价格不算是很贵，但是有些菜真是不敢恭维，我点的干锅牛蛙吧（好像叫这个名字），是我有史以来，吃过的最难吃牛蛙菜，肉上感觉裹着一层面，然后过油炸过似的，难吃的不一般，推荐鱼香鱼片。;口味1(一般);环境0(差);服务0(差)
10-02-05;茜茜0731;菜很有老北京的风味,芥末墩很好吃,还有麻豆腐～烤鸭也不错的～价格很公道的,按现在的世道算是很便宜了～还是比较喜欢的～;口味2(好);环境1(一般);服务0(差)
10-02-05;小超人1981;好几个月没来了，立春特意来的。结果。。。。没有春饼！！！！麻婆豆腐一点麻辣味道也没有。过油肉还可以。酱油炒饭就是白米饭倒点生抽，和麻辣诱惑的没法比！！！炸酱面也给简化了，黄瓜丝，萝卜丝，青豆，都放在碗里，不是一个一个小碟子了炸酱的味道也是不好，黄酱味道太大了，不香甜;口味1(一般);环境1(一般);服务1(一般)
10-02-04;蒸蒸_妍;提早去点，错开高峰，因为人多啊，太火了，那回去吃点了个炸酱面，服务员往碗里放菜码的时候，小碗磕得当当响，十分有特点~~;口味2(好);环境1(一般);服务2(好)
10-02-04  更新于02-04 16:35;fdivy;生意很红火，我们1点半去的还好多的人。半只烤鸭：味道不咋的，皮不脆呀灌肠：这个好吃，是炸的，沾大蒜汁吃，灌肠和汁的味道都好，很香。炒红果：酸酸甜甜，嘻嘻。麻豆腐：羊油的膻味很重，不太适应，没吃几口。粉蒸肉和窝窝头：一般般，蒸粉不好，我吃过更好吃的。它似蜜：肉很嫩，不过呀，我还是喜欢吃咸的。芥末墩：没有心理准备，没想到还挺呛得，芥末很够味，大白菜酸酸的，很好吃。炸酱面：是手工面呀，非常好吃，我把一大碗都吃下去了，酱偏咸，可是面条真的很好吃，非常有劲道。;口味2(好);环境1(一般);服务1(一般)
10-02-01;happy_js;菜的味道还可以...很爱吃那的烤鸭....也还算便宜不过到了饭点，店里很挤....上菜速度也变得很慢，服务一般...奉劝大家要是想在那吃饭最好早点去占地;口味2(好);环境1(一般);服务1(一般)
10-01-29;残月思华年;非常喜欢到这里吃饭，不论什么时候，这里总是生意红火，还有很多老外，因为这里离琉璃厂很近，而且这家店的装修非常老北京范儿，菜也都是老北京味儿，正宗地道，炸酱面、溜鱼片、烤鸭、爆肚都很地道，价格便宜实惠，非常值得一来的餐厅。;口味3(很好);环境3(很好);服务2(好)
10-01-26;雨璇1005;因为离家近，价位也还可以，所以经常去吃，很喜欢他家的酸汤鱼，每次必点，另外他家的炸灌肠也不错，8块钱，量也不少，就是环境不太好，太嘈杂了，而且服务员比较牛。现在竟然开始学粤菜餐巾纸收费了，一块钱一包，鄙视~~~;口味2(好);环境1(一般);服务0(差)
10-01-26;sabrina1126;食物的味道还是可以的，麻豆腐，酸汤鱼也不错我喜欢！就是以前很便宜，现在涨价了！还有就是上菜速度太慢了！我们点了3个菜和2碗炸酱面，最后竟然2碗炸酱面都吃完了，菜还没上！气死人了~~~~~每次去都觉得服务员态度不怎么样！;口味2(好);环境1(一般);服务0(差)
10-01-23;chichione;味道不錯的北京菜，就是第一次去的時候，不太會點，點了一堆上來一看全都是湯類的，鬱悶死了，裏面裝修的很特別，像是在老北京四合院里，就是可能人多有點小吵~推薦;口味4(非常好);环境4(非常好);服务2(好)
10-01-20;vivienne913;菜的价钱和味道还说的过去，主要是便宜，所以客人才比较多，也是因为客人多，所以服务才差！不是一般的差！是真差啊！！！！！！几乎每次去都要等位，除非提前定好了。等位的时候也没有人接待，要自己上敢着找服务员。所以就餐环境也就十分不好了！好不容易坐下来了，要不就是没人帮忙点菜，要不就是点完了，不上菜，好容易上了，还少俩菜！催来催去，最后主食都吃完了，上了一个墩肉。。。都不知道怎们吃。。。总之是，萝卜快了不洗泥，客人多了不招呼。。。;口味2(好);环境1(一般);服务0(差)
10-01-18;zhangyu2375;新年聚餐来的这里，人真多，座位安排的有些拥挤.....菜的味道还不错，实惠，量也挺大，适合家庭聚餐，不过约会什么的还是算了，太吵....靠窗的位置挺冷的，空调在旁边都不管用;口味2(好);环境1(一般);服务2(好)
10-01-13;roselv427;家离这里很近，有朋友来经常来他家吃饭。。。档次还可以，不属于高档，但也比一般的饭馆上档次。。。服务相当到位，没的说。。。来这里吃老北京小吃，味道非常正宗;口味4(非常好);环境4(非常好);服务4(非常好)
10-01-10  更新于01-11 23:37;北京兄弟;Fuck the LowHooJee!!!(老浒记什么J8玩意呀!!!)我先发克一下这里,本着学生时期的回忆,再到这里独自吃碗面时,却因为我这单买卖太小,被"款待"了!!!【菜单 Menu】[炸酱面]10元/碗.!!!涨价了!!!  !!!涨价了!!!  !!!涨价了!!!         以前是八元一碗,涨两元,不多,那接着说面;       以前是八小碟菜码现场翻(面)碗里,现在几丝白萝卜丝+几粒黄豆直接放        碗里(你给TM我那么多豆干嘛?让我排气呀???!!!Fuck!),面却很稀少,       而且面也由以前的量变成现在不到四两了(喂猫都喂不饱).       酱也炸的死咸死咸的(估计怕你要求免费续酱...)       综合以上条件,我实在找不到涨价的理由!!!       也可能是对我这VPP的待遇(Very Poor Person)-_-||【结尾】@服务@  进来两分钟了,都没人引领(送钱的人太多了吧???)        刚点完面,还没进我嘴呢,就收钱(有一桌人临走才结账;怕我跑???!!!)        等我吃完了,要餐巾纸擦嘴(满嘴面酱),服务的品种是卷毛男,楞了一下,        亲切的安抚我"纸巾一元一包",我当时不信,看了看别人桌子上,        不是一打子一打子的,就是零零散散几张的,真没见着包的!!!        我立刻让他给我拿两张,他就...輕輕的走了,不留下一片雲彩...@其它@  大哥,这是冬天!!!        餐饮再不好干,咱暖气总得开足着点吧!!!        除了就近的,你看看下回谁还来!!!@建议@ 我得用批评的语气了.       因为如果仅仅是寸步的涨价,广大的食客们是一定可以接受的.       质量下降了,服务冷硬了,还涨价?       过去你们的烤鸭38元/套,而且辅料很全!!!       现在呢,一只是58元,单要辅料(饼&酱...)还要10元!(谁单吃鸭子呀!)       足足涨了30元!!!       !!!涨价了!!!  !!!涨价了!!!  !!!涨价了!!!       !!!退步了!!!  !!!退步了!!!  !!!退步了!!!         !!!涨价了!!!  !!!涨价了!!!  !!!涨价了!!!亲情小提示^^  如果到这里就餐,就当是我求求您了,千万别自带酒水好吗???!!!             如果你敢带,你自己花的饮料钱不算,这儿还得单收你吃饭全单               的20%劳务费!!!2010年1月10日---------------------------------------------------------------【记录】(以下为2010年以前老浒记的用餐记录,大家可以把过去和现在对比一下!!!)中午12点多去的,要等座位.狮子头3元一个挺值的.小碗干炸的炸酱面8元,很好吃.肉炒疙瘩也8元,更香.烤鸭是38元一套(鸭片2盘,葱丝、黄瓜条、甜面酱、荷叶饼各一份),荷叶饼是烫的,口感非常的好!这里的菜量不少,知足^^去吃的时候,如果是中午,就一定要避开饭点儿,或者提前占座.门口停车收费.;口味1(一般);环境0(差);服务0(差)
10-01-09;瘦子宇;很早就开始在这里吃饭了,现在人越来越多,游客和慕名而来的人也多,弄的环境句超杂,位置密的不能再密,加上小儿北京吆喝,吵.上菜速度也慢,菜品质量也大不如前,有一次来吃晾白肉,没熟就给端上来炸酱面马马虎虎,传的有点太神了.不太爱去了;口味3(很好);环境2(好);服务2(好)
09-12-30;美食回忆录;这里也算老字号吧吃老北京炸酱面的老馆子记着小时候 老爸就带我老来这儿吃 老爸爱吃他家的炸酱面 而我就不那么爱吃了 所以每回我都要茄丁面 可能没那么著名 但是我觉着比炸酱面好吃多了 我就不爱吃那个炸酱的味道 纯粹是陪老爸来的有一回还有奶奶爷爷一家子我们点了鱼头泡饼嘎嘎```那时候觉着已经特别好吃了 估计现在再去 也就那么回事儿了已经好几年没去了老爸也没跟我提起去那吃炸酱面了 估计自己发达了瞧不起人家那饭馆儿了吧我还挺怀念的;口味2(好);环境1(一般);服务2(好)
09-12-29;阿裘得;因为单位在附近所以中午总来这里叫外卖，同事总说这的好。第一次吃时没太觉得，大概是叫的菜不合我口味吧。后来慢慢的觉得这里真的很不错哎，菜量大还便宜，宫保鸡丁才12还特多，还有麻豆腐8也很好吃，最近又爱上他家的葱爆羊肉了好吃哈。但毛血旺有待改进，全是血豆腐。炸酱面还真没尝过，本人不爱吃面呵呵，但据说很不错，主打哈环境就算挺复古的吧，总是中午去人不多。总之算是性价比比较高的菜馆啦;口味1(一般);环境1(一般);服务1(一般)
09-12-25;希望01;来这里吃饭的人很多，包间很少，服务员态度很差，上菜很慢，具有北京特色，炸酱面还是很好吃的。如果去晚了的话，就要等位。;口味1(一般);环境1(一般);服务0(差)
09-12-13;wanglengzhi;坐落在琉璃厂，就在青岛驻京办旁边，是家京味菜馆。我们是平日里中午去的，人还真不少，包间比较少，需要预订。菜是办公室的小年轻点的，肉菜居多，倒挺实惠，印象中那个宫保鱼丁和烤鸭还不错。菜没什么惊喜，但中规中矩，便宜，实惠。;口味1(一般);环境1(一般);服务1(一般)
09-12-09;老妈的手擀面;虽然这家餐厅还是比较有名的，但是跟朋友吃了几次也没发现什么亮点，从味道、环境和服务上都太中庸了，没什么值得推荐的！;口味1(一般);环境1(一般);服务1(一般)
09-12-08;大毛毛团;极偶尔会来这里吃。总觉得这里摆脱不了国营的感觉，吃饭特别的压抑。饭菜味道倒是还是可以的，尤其是带家里的老人来吃十个不错的选择。;口味1(一般);环境1(一般);服务1(一般)
09-12-06;北京吃主;中午在这吃的便餐。在电视里看人介绍这家店炸酱面做的多好，夏天醒面和冬天醒面的时间都不一样，酱要用刀压碎，再用细箩过一遍。可这的炸酱面吃起来却不是这么回事了，先说这酱，若大的豆瓣怎能是用刀压了又过了箩呢?而且酱的咸度不够，放少了不够味，都放里，味道是足了，但面条变成酱糊住的黑色了。这色与味不能并存啊。面是中规中矩，价格十元一碗，也算对得起这个价格。既然是民俗酒楼当然要北京特色小吃了，麻豆腐8元一份，价格不贵。麻豆腐上来吃了一口，很是惊艳，味道很好吃，与别的家都不一样，味道不酸不涩，口感不干，也不用放辣椒油，少见的极品啊。再吃一口，才发现里面放了肉沫，怪不得口感如此与众不同呢。此菜要重重的推荐一下。炸灌肠12元，这个就很平庸了，灌肠切得薄，口感这有脆这一样了。记得老北京灌肠是楔子型，一头薄，一头厚，一边脆，一边软，现在是吃不到了。最好再说一下环境吧，环境很乱，桌椅布局太紧凑，而且吃饭的游客很多，所以不要在饭点去那吃饭，人多服务员少，半天喊不到一个服务员。;口味1(一般);环境1(一般);服务0(差)
09-12-05;赛螃蟹;这里是我解馋烤鸭的地方,便宜是相当的;谁能总去全聚德解馋呢!只堂食了一次,卫生条件有点:( 走起路来都粘脚.不过外地人想尝试北京炸酱面的朋友可以尝试一下,经济实惠,口味还算正宗.;口味1(一般);环境0(差);服务1(一般)
09-12-01;青钰;炸酱面味道一般。鱼头泡饼还可以。48元，5个人都能吃，量就算大的了。前几日我们去吃的时候没什么人。不像大家说的还要等座，可能我们去的时间还可以吧。菜的味道就是一般，但量还可以。总体来说还不错。;口味1(一般);环境1(一般);服务1(一般)
09-11-29;PP遛遛;老滸记的炸酱面算不错的了！但炸酱面还是吃自家的好！瓦片鲈鱼不错！每次去都点！晾干白肉也挺好的！爱吃肉的一定要点！总体来说价格实惠，量也很大！包间环境不错就是没窗户！;口味3(很好);环境2(好);服务2(好)
09-11-25;hnqpig;老浒记是很不错的餐厅，就在琉璃厂，离中国书店，师大附中都很近。生意非常好，总是要等位，环境确实很嘈杂，太乱了，服务员服务质量确实不高。但是，菜的味道很不错，特别是面条做的很好，不仅炸酱面味道正宗，茄子卤面也不错，老爸很爱吃。豆汁，麻豆腐，炒红果，萝卜皮，黄瓜皮，宫保鸡丁便宜又好吃。另外每次都看到很多人点晾干白肉，我去过很多次倒是从没吃过。;口味3(很好);环境1(一般);服务0(差)
09-11-25;飘飘姐;听名字不知道是老北京口味的，进了门才知道，象老北京炸酱面的店，其实也是炸酱面，就是字号不同，人非常多，每次去都要等座，味道还是很正宗的，特别推荐宝塔肉，就是感觉非常乱，说话声都太大，服务员也都忙不过来。叫结帐都不着急过来。;口味3(很好);环境3(很好);服务2(好)
09-11-25;卜千子;我就住琉璃厂，去浒记和去食堂似的，很多菜价一路飙升·····但特色菜始终保持市场最低价，包间有最低消费，想去的朋友咨询我······请客最佳，菜量绝对不马虎··········;口味1(一般);环境1(一般);服务0(差)
09-11-18;PUNCH3811;冲着炸酱面去的，实则口味一般，只是哪里都有的大碗面小碟菜码，口味不是正宗的老北京炸酱面，其他菜品亦很普通。为了吃这点饭菜还等上大概1个多小时，上菜速度也很慢，实在吃得很不痛快。;口味1(一般);环境1(一般);服务1(一般)
09-11-09;七个巧;带同学逛琉璃厂，中午饿了就看见这家了，正好同学喜欢吃面条，就去了，从天津来的同学说没觉得装修有号称的北京民俗特色，哈哈，说说点的东西炸酱面：面条大体上是四棱的，有厚有薄，感觉应该是手擀的，味道还好，跟海碗居的差不多，10元灌肠：比海碗居的好，至少真的是外脆里嫩 8元疙瘩汤：给的足，颜色鲜红，估计用了番茄酱，味道不错炒烤羊肉：特价菜， 孜然有点多，但是整体味道还行，同学就一句话：肉比洋葱多阿， 18元就是有点挤，不知道为什么周围上了岁数的人多，可能跟周围环境有关系;口味2(好);环境1(一般);服务1(一般)
09-11-07;艾贝儿;和家里人一起来的这里~离家比较近也比较方便~晚上还好提前约了座位~还挺火的~环境方面就稍微差一点点了~也可能是就要的这种氛围吧，老北京餐馆都这样吧~呵呵~有些吵~鱼头泡饼、毛血旺、糊塌子都是我爱吃的~最后肯定少不了老北京炸酱面啊~香~;口味2(好);环境1(一般);服务2(好)
09-11-06;巫婆东东;朋友带我去尝鲜，结果尝的就是他家的鸡架骨，据说是他前女友喜欢吃的，实在搞不懂那个女人为什么喜欢吃这么难吃的东西。;口味1(一般);环境1(一般);服务1(一般)
09-11-05;coffee27;这家菜馆去了无数次了。感觉就餐座位摆放拥挤，就餐环境嘈杂，但是菜品确实不错，菜价也合理。凉杆白肉买相和味道都很好，吃过他们家的蝶鱼头，非常好吃，溜鱼片物美价廉，炸酱面没得说。据说往南路北的烤肉馆和虎坊桥十字路口西南的楚畹园都是他们家的，人相对少得多。烤肉很便宜，味道也可以。楚畹园的菜比较上档次，包间有最低消息，适合宴请、招待。;口味2(好);环境1(一般);服务1(一般)
09-10-31;susuzhao999;午餐时间去“浒记民俗酒楼”，进门见人气颇髙。寻找座位，却转到了“老浒记面馆”的入口－－原来它们是一家：南北2个入口，中间的包间把大堂分成了U型。中式打扮的服务员，没象其它老北京的店小二那么吆喝，否则满员的大堂里，就更加嘈杂了。服务员拿来个大塑料箱子，装上手提包、盖上盖子后，放到餐桌下面－－店家想出这种防盗方法，挺新鲜且有效。等人的时候想叫一杯热水，服务员说“我们的茶水是收费的”。问：热的白开水呢？不答。别难为人家了，就叫了壶乌龙茶－－给茶续热水是免费的。点了凉菜：芥末鸭掌、盐水鸭肝、炒红果热菜：响油鳝丝、鱼丸子、一锅鲜、木桶南瓜鸡、日本豆腐烩豌豆、主食：三鲜豆皮、糊饼、素三鲜饺子；菜价确实不贵，凉菜10元上下，热菜（不算烤鸭）最贵的也不到30元。正常的北方菜量，很实惠。基本是家常菜的品质，老北京大众口味（点菜时提醒“少放盐”）。没点大家好评的炸酱面、烤鸭，遗憾。下次吧！上菜的速度出奇快，不等撤盘就全上完了：弄得桌子摆不下，有的菜还没吃就已凉了。热菜的速度吗－－请服务员加热一下鱼丸子，用了半小时吧！不明白：明明是煮出来的，老北京却叫“炒”－－炒红果、炒肝等等。;口味1(一般);环境1(一般);服务1(一般)
09-10-24;mandy_ydnam;有些日子没吃过这么痛苦的饭了。菜做的很一般。地方又挤又吵，服务员不少，但干活的不多，不是聊天就是犯呆，要碗米饭说八回，找个服务员光喊是没用的，要亲自去把他请过来，桌子上明明没地方了，宁可把菜放在桌子边上也不愿收盘子，换小盘。;口味1(一般);环境0(差);服务0(差)
09-10-22;小猪olivia;去过好几次了，还记得第一次去的时候，从外面看着没什么人的感觉，可一进到里面，哇！人这叫一个多！等了会儿才有位子。菜的味道很好，量又足，价格也不贵，很实惠的店。10元一碗的炸酱面能吃到撑，菜码也多，很正宗的。毛血旺满满一大盆，两个人只点这一个菜都吃不完。对他家的菜都很赞啦～到饭点的时候人超多，一定要提前一点去。服务员的态度不是很好，有时候叫半天也不理，或者答应一声就没了下文，许是人多忙不过来的原因？对了，最近这的餐巾纸要1元一包的买了...;口味4(非常好);环境2(好);服务1(一般)
09-10-22;爆米花也是花;提前预定了包间大桌。。是陪着婆婆的一家人来的，呵呵，俺是个孝顺儿媳妇哈。点了一套烤鸭，68米，趁热沾上甜酱，铺上葱丝瓜条，卷好，要先递给婆婆吃咯。。其实无论是价位，还是品质上，这里的烤鸭都和天外天的差不多。吃烤鸭，配的酱料很重要哈，味道全在那上面呢。木桶南瓜鸡，22米，俺喜欢那小木桶盛具，很精致的样子。汤很粘稠，甜丝丝的。酸辣鱼皮三丝，12米，俺喜欢嚼鱼皮的口感，呵呵，味道不错。小龙粉蒸肉，25米，肉蒸的很软烂，咸甜的味道，肥而不腻。肥肉在口中融化的感觉很美妙，哈哈。锅仔毛血旺，35米，这个菜很受大家欢迎。现在喜欢吃辣的人越来越多了，越辣越大呼过瘾。俺还需努力锻炼吃辣，呵呵。香辣酱猪手，35米，舅妈说这是特意给俺点的美容菜，呵呵，俺已经够美了哈。微辣，俺可以接受，味道不错。还要了一壶菊花茶，5米。是个很实惠的地方。。服务生的服务稍显迟钝，呵呵。;口味1(一般);环境1(一般);服务1(一般)
09-10-20;antibiotic;第二次来吃老浒记！第一次请老爸吃饭耶！我说请你去吃北京菜，他说：还有北京菜系啊？我晕！咱们地道北京人还是好这口！！！你想得到的北京菜这里都有！！！我强烈推荐~~醋溜木须~~我一直不喜欢吃木须肉这道菜，但是这道是醋烹的，非常好吃，酸酸地~~~肉非常嫩~~~芥末堆一直是我的最爱~~~上次来吃非常好吃~~~一下回到了童年~~~不过这次~~有点失望~~~味道不一样了~~是不是换了厨师？？？烤鸭大家好像都会点~~~应该是这里的看家菜~~~反正挺好吃的~~~烤鸭我都爱吃~~~也不太会吃出档次~~~反而觉得街口的全聚德总店的是我吃过最不好吃的~~~~还有冰？苦瓜~~~忘记名字了~~~特别好吃~~完全没有苦瓜的苦味~~~两种沾汁~~都很好吃~~~~炸酱面很劲道！！！上次喝了自制酸梅汤~~~特别好喝~~~可惜 天凉了就没有了;口味4(非常好);环境3(很好);服务2(好)
09-10-20;炒米糖;菜肴口味不错，而且分量足。面疙瘩10元好大一盆，装得还满。素菜的分量很足，而且咸淡适中，让我这个口味清淡的人都不挑剔。烤鸭的味道也好。所以，我们第一天找到店的地址，第二天又大老远跑去。就是，人多，管理跟不上，就看服务员走来走去，还不紧不慢的。为找个菜谱她能跑两圈。我们点的菜吃了半天还没上，催她，第一句知道了，再过会，来一句，没有人通知你们这个菜没有了？结果那天，我们两个人，灌了半盆面疙瘩，吃了个素菜，就把晚餐解决了。没有尝到他们家的炒菜。总得来说，我还是比较喜欢他们家的菜。就是没茶水，没纸巾，让我不太习惯。;口味2(好);环境2(好);服务1(一般)
09-10-17;白雪公主和王子;这家店的服务质量太差了.服务员跟没有睡醒一样.菜也怎么样,老北京的菜都让他门给毁了.???????;口味1(一般);环境1(一般);服务1(一般)
09-10-16;肉包儿;味道很到位的老北京店，菜量大又足，上菜很速度，菜单是一本厚厚的大书，菜品齐全，价格还不贵，我们两个人点了一个宫保鸡丁，一个东坡肘子，一碗小碗干炸，吃的足足的，宫保鸡丁才12，味道相当正，肘子不是超大的那种，很秀气，不过量刚刚好，不腻不柴，吃的很过瘾。餐巾纸是收费的，一元一大包。腊八蒜是免费的，泡的很入味儿。;口味4(非常好);环境4(非常好);服务4(非常好)
09-10-15;万小小不点;头一次来这里，中午他家也很火爆，里外屋全满座，等着叫号吧。我们点了四热三凉、两碗面。晾干白肉、干烧黄鱼、肚条和鳝丝。鱼还不错，就是咸了肚条做的也不错。总体感觉还算好，就是服务还欠一些。;口味2(好);环境1(一般);服务1(一般)
09-10-11  更新于10-11 21:02;八班的;和熊熊一段时间不吃炸酱面都难受，今天又兴起，就近去了他家……他家门牌写着11：40营业，我们到那里已经11点了，暗自庆幸还好起得比较晚，不然早饭不知道吃什么了!!!!不知道是不是我们来得太早了，自己拿菜单看了一会，想点菜时叫了好几次服务员，都和我们说：“马上！”人就走了，我们肚子那个叫呀~终于有个端菜的看不过去了，叫了一个女服务员过来！！冲着炸酱面去的，当然一人一个小碗干炸；熊熊点了一个芥末墩，我点了一个拌鱼皮，天气有点凉，又加了一个毛血旺。由于我们是第一家，上菜速度还可以！因为不喜欢芥末，所以一口也没有吃芥末墩，但熊熊说味道不浓，不知是不是他逞强，看起来芥末还蛮多的~ 拌鱼皮很爽口，好像是和海蜇、莴笋丝一起拌的，配合炸酱面非常棒~毛血旺量很大，但是都是鸭血和肠子，其间点缀着百叶，如果细心有点耐心还会找到几颗小虾仁、鱿鱼粒和海参丁，可能这就是厨师为食客安排的小幽默吧~炸酱面味道还是不错地，面也筋道，菜码也多，饿疯了的我和熊熊一顿狼吞，吃完才发现已经撑到不行,结果这一天就吃了这一顿饭^_^;口味3(很好);环境3(很好);服务1(一般)
09-10-10  更新于10-10 17:22;jtfant86;店依然那么火，人依然那么多，菜依然那么慢，服务依然那么差！这的烤鸭不错，我觉得不比全聚德差多少，价格却是全聚德的三分之一。这最大的特色就是服务差，已经盖过了店里的其它特点，能气死个人。;口味2(好);环境2(好);服务0(差)
09-10-08;小盆友爱大盆友;来老浒记的人多一定要早到，上次我们等了30分钟~~这的炸酱面特好吃、菜码种类也多~~“家常菜量大，但到饭点上菜速度特慢~~价格适中~~;口味2(好);环境1(一般);服务1(一般)
09-10-05;原野无限;昨天又去了一趟老浒记人那叫一个多，排队等号等了一个小时终于吃上了，口味还是一如既往的很好，晾干白肉炒疙瘩等都很好吃，就是因为过节太忙一些宫廷小吃不做了很可惜。;口味2(好);环境1(一般);服务1(一般)
09-10-04;慕夜_豆豆;先是冲着炸酱面去的，味道还可以，面比较劲道，菜码也比较齐全，只是没有当着客人的面把菜码放进去，少了点特色，其他的家常菜嘛，也就跟些家常菜馆差不多，还算过的去。人还是比较多的，经常会满，最好别赶到高峰时候去，否则还要排队。;口味2(好);环境2(好);服务1(一般)
09-09-22  更新于09-22 11:21;Cpt_Sill;叨叨吃饭记~经过轮番琢磨，还是决定不远万里去浒记解决晚饭问题~饭点儿中的浒记人总是很多，这里声讨一下，即使坐在无烟区提醒牌儿的地下，还是有男男女女搓堆儿嘬着烟，我们在一派 烟 的祥和气氛中点起了菜。这次点的鱼香鱼滑、葱爆羊肉、三鲜豆皮、鸡蛋炸酱面~鱼香鱼滑味道很好，最起码这个菜量这个口味已经相当对得起这个价格了；葱爆羊肉，我是奔着京葱去的- -所以我负责吃葱，小懒负责羊肉部分~葱的口感不错，火候掌握的也到位，葱的韧劲儿没断，只是羊肉是挂糊做的，一点儿羊肉味儿都没有；三鲜豆皮，这个很赞，可与南方八味豆皮相比肩，唯一美中不足的是，小料甜酱有些咸了，叫水……鸡蛋炸酱面，恩面还是不错的，就是今天的酱炸狠了，微苦；看到许多朋友点评他家的服务太差了，其实我想说，现在的服务其实还是进步了一点点的，比我上高中那会儿好很多了- -大家对于他家的服务不要太放在心上，时常也有服务员没事儿抽疯摆个笑脸儿主动问你点不点菜的，感觉好受宠若惊啊~- -主要是这里的服务员没有一个是北京的，老北京的叫卖手艺都让这帮孙子给糟践了，想拿个范儿吧又没那金刚钻，所以就成了装B了，老板也不知道是怎么想的，像这样的民俗酒楼而且又是旅游景点怎么着也得对员工培训吧，不是你套件儿褂子塞根儿辫子甩个脸子就能拿范儿了，脸上就透个那么个土劲儿，装也装不像，唉……;口味3(很好);环境2(好);服务1(一般)
08-09-28  更新于09-22 11:15;被猫咪统治的幸福生活;今天生日和爸妈一起去吃的，晚上6点多不到7点去的，已经人满为患了~拿了等位号，我们排16~很顺的数字，前面已经叫完了8桌，再等8桌就OK了，座在等位的地方一边看着鱼缸里的鱼游来游去，一边听着鸟叫叽叽喳喳，渐渐不觉得等位太过无聊……不一会就叫到了我们（因为12-15号可能已经走了，或是没听到叫，直接被skip了），我们被安排在一张4人桌，座下不久就有服务员过来帮我们点菜了，点菜的时候我四周观望，外国来宾真是不少~对着的一个包间里座的全是外国人，临桌的也是~忽然脑子里闪过一念，这北京菜馆还真是招人啊……我们3个人点了四个热菜，宫保鱼丁味道还行，不过我不吃鱼，看爸妈很满意的样子，还有一个叫什么肥肠来的~看图片像是个大盆，端上来就是个比盘稍深一点的家伙~而且咸的要命。墨鱼仔里面的韭菜超级多~其余的就不做评价了，总的来说吃的还可以。PS：这家店自带酒水要交20％服务费，无烟区吸烟也没人管……包间有低消，每桌300;口味2(好);环境1(一般);服务2(好)
09-09-21;鱼潇儿;胡同范儿的家常菜，服务员不叫态度不好，那叫范儿。刚我打电话订餐，再一次被撅了，这个范儿得有点承受能力;口味2(好);环境1(一般);服务0(差)
09-09-20;白白的妈妈;他家的服务质量真是太差了！服务员个个哭丧着脸就跟欠他们钱似的。菜品也真的很一般，而且不知道是不是要降低成本的原因他家用的酱油不知是不是真的酱油，吃起来很苦！;口味1(一般);环境1(一般);服务0(差)
09-09-02;xqshdtc;环境嘈杂混乱，烟熏的很，服务员衣着不整洁，服务不积极主动，好像老板欠发工资了，没积极性，其实整体看起来是管理不到位。点了醪糟鱼片，半盘汤，灰黑色看起来就没胃口，价格不贵，性价比偏高，但是菜的味道太一般般了。;口味1(一般);环境1(一般);服务0(差)
09-08-23;沙滩黄巧克力;中午路过这里，大约是3点钟左右，有一半的区域开着等，零零星星坐着几桌客人。于是找个就近的桌子做了下来。忽然闻听一帮人的狂笑，吓了我一跳。扭头一看，原来是已经中午下班休息的男服务员们在隔壁一个桌子打扑克。心想吃点东西就走，别那么多事情了。点完菜等着上菜的时候，这桌服务员越来越不象话，打牌的吆喝声音越来越大，旁边还坐着一个貌似领班的女服务员，也在吆五喝六，实在忍不住了，趁着上菜的机会跟服务员说，转告那些打牌的小点声音，于是这些人向门口挪了一个桌子。     碌碌续续上菜，总觉得服务员怎么总是一只手端盘子，另外一只手从来不动呢，于是自己看了一下，原来另外一只手，服务员拿着一块吃了一半的哈密瓜，我晕！！！！！     环顾一周，原来，我们周围的桌子，坐着很多服务员，人手拿着一大块哈密瓜在啃，没吃瓜的就趴在饭桌上睡觉。    看来这个店的‘福利’还真不错，中午休息的时候，不光能有水果吃，还能在客座桌子上打扑克，聊天，趴着睡觉。    囫囵吃完了那味道也不怎么地的饭菜，实在忍受不了打扑克的声音，匆匆离开了这个破饭馆。门口看到还居然挂着旅游局定点2星的牌子。唉。。。。。无语;口味0(差);环境0(差);服务0(差)
09-08-19;麦克华斯基;真是要多差有多差，价格也不便宜，问题是味道也很一般，服务员就好像我欠了他似，（吃完再给钱，也确实是我欠他的，也不至于这样啊）而且全这样，真是惊着我了。不会再有第二次去这家吃饭了。;口味1(一般);环境0(差);服务0(差)
