time;user;text;score1;score2;score3
12-08-12;苹果嘉心;刚去大栅栏买了双千层底女布鞋，特舒服，也很漂亮，怀孕也能穿!好多年没穿过布鞋了，感觉很好!支持国货!下次还会光临!;产品3(很好);环境3(很好);服务2(好)
12-08-07;回味温柔;产品很不错，经常带老妈过来买鞋子，老人穿着很舒服，款式也还是蛮新颖的，服务也不错，很热情的帮你拿号什么的，很不错的一家店;产品2(好);环境2(好);服务2(好)
12-08-03;小海绵7998;这家店主要的顾客都是来北京旅游的外地游客，一楼是卖内联升品牌的千层底布鞋和一些其它品牌的布鞋的，款式传统、多样，比较像是精品店，价格不便宜，也有一个柜台是卖内联升牌的特价鞋的，不过从来都是只有一双小码的。二楼有一些其它品牌的布鞋，价格比其它商店高，一些没有名气的品牌的皮鞋价格更是高，不实惠。还有内联升品牌的皮鞋，比较肥大，适合中老年人穿着，不过新品的价格比较高，要看中老年顾客的消费水平了。二楼还有一个特价区，可以看看。平时还有手工制作千层底布鞋的展示和文化展览。;产品2(好);环境1(一般);服务1(一般)
12-08-01;香香百合花;跟俺家老爷子买鞋的地方，老年人还是穿这种鞋底舒服，又防滑，又耐穿这是北京老字号了，做了这么多年，确实不错冬天的棉鞋做的很厚实，保暖性很强;产品3(很好);环境3(很好);服务3(很好)
12-07-28;吃蛋糕的鱼;穿了内联升的布鞋，仕途一路高升，在老北京，一双有历史感的布鞋，非内联升莫属。布鞋在成都前几年还是蛮流行的，几十块就可以买一双，舒服，好走路，还有点新颖。现在我都是把布鞋放公司，上班换布鞋，那叫一个舒坦~任你事情再忙，我从容不迫，哈哈、、这家老北京布鞋，门面那叫一个大气，豪华，自然价格不菲。随便一双都是几百块，从性价比上来说有点不靠谱啊，还有小孩子的虎头鞋，很可爱，如果是有朋友生了宝宝，拿来送礼还不错。;产品2(好);环境2(好);服务1(一般)
12-07-22;珉悟;家里有老人只穿内联升的千层底鞋子，虽然价格并不算便宜，但穿着舒服，不箍脚，老人脚容易变形，常穿宽松的鞋子对身体好。;产品3(很好);环境1(一般);服务2(好)
12-07-12;square911shi;非常有名的一家布鞋老字号，开在前门大街上，客流自然是不少就是价格一点也不平民化，估计来店里的还是看得多买的少;产品4(非常好);环境4(非常好);服务4(非常好)
12-07-07;时光蹉跎;他家是老字号的，基本上都是那种北京老布鞋的款式，给老人买还是比较划算的，穿着会很舒服，男士款式也都挺不错的呢;产品1(一般);环境1(一般);服务1(一般)
12-06-19;魔女小楠;内联升可是北京的老字号了，那里的布鞋做工很好的，就是价格高一些，不过送老人挺好。 我送奶奶的小脚鞋就哪里买的了，价格不便宜400多。;产品2(好);环境2(好);服务2(好)
12-06-11;砂锅肥肠;这是北京的特色店了婆婆不远万里从四川赶过来还有邻居不忘让带几双老北京布鞋可见声名在外了给老公买过一双便宜点的好像是80还是180来着忘了但确实比街边不太正规的舒服些价位稍高一些;产品2(好);环境2(好);服务2(好)
12-05-30;毛乖乖2010;逛大栅栏逛过来的，这里的男鞋真的很好，款式不过时也很有范儿，价格也便宜，最重要的是舒服，老公买了双一百多的。非常满意。女鞋样式就老旧多了。。。基本没有入眼的。。。;产品3(很好);环境3(很好);服务1(一般)
12-05-21;egain;老字号的牌匾，来前门必进来逛逛鞋子的质量没的说，没的挑说说价格吧，有点晕按成本来说，这个加工经销过程让人思考不过，介年头，钱最毛;产品2(好);环境2(好);服务1(一般)
12-05-06;ly跳跳虎;本来是去前门吃小吃，顺便逛了一下，结果就给老公买一双休闲鞋。感觉里边款式还比较好，还有一些现在市面上流行的款式，价格也不贵，男牛皮鞋才3、400，比起商场动辄上千的男鞋来便宜许多。因为老公脚肥不好买鞋，买的这双休闲鞋很舒服很合适，打算再买鞋还上他家来。而且是咱北京的老字号，必须支持！！！;产品3(很好);环境3(很好);服务3(很好)
12-03-29;rabl007;中国老字号,鞋子得有上百年的历史了吧,布鞋穿起来很舒服,千层底的鞋子穿起来不捂脚,样式比较单一,男士在这里买鞋的居多,女的一般都是上了点年纪的,追求舒适大于样式的;产品3(很好);环境2(好);服务2(好)
12-03-25;地理白痴;陪外地亲戚去逛大栅栏，顺便逛了內连昇。以前的官府行头，质量还是一如既往地好。老人家试穿了表示非常舒服，倒也直呼价格太贵，呵呵，没办法，这年头人工、技术值钱啊。我看了皮鞋，中规中矩，算不上时尚，倒也没有想象中的老气。质量还不错，穿着非常轻便合脚。只是设计差强人意，为啥就赶不上洋品牌呢？最后买了一双布鞋，一双皮鞋。;产品3(很好);环境3(很好);服务2(好)
12-03-25;雪妲;绝对的绝对的老字号了。好像有100多年历史了吧。前面虽然不怎么去，但是家里来了亲戚还是要去陪着转转的，现在变化真大内联升的鞋子没的说;产品2(好);环境2(好);服务2(好)
12-03-21;hlcyj;在这买过两双布鞋，鞋子很不错，穿起来很舒适，就是感觉一双布鞋这么贵有点奢侈，但是还是把内联升推荐给了好几个朋友。;产品2(好);环境1(一般);服务2(好)
12-02-14;Ms晴天飞鱼;著名的老字号,鞋子非常的有名,据说皮子使用的猪鬃,一根根分明,大名鼎鼎的皮底里复尼,当年买一双就相当的不便宜阿,将近上百了,那可是在十年前,但是质量真心好, 不粘土阿, 舒服.;产品2(好);环境1(一般);服务1(一般)
12-02-12;自由自私的灵魂;内联升的布鞋在以前只有达官贵人才可以穿的，老字号的做工很精细，穿上去非常的舒服，老年人穿上去一定很舒服，还有千层底，现在prada才流行的，咱们国字号内联升早就有了，而且还是很多年传承下来的哦，很多千层底经不起多走路，因为线会开，但是内联升的鞋子很耐穿，而且非常舒服。;产品3(很好);环境2(好);服务2(好)
12-01-28;summer6000;是北京老字号的布鞋，样式都是比较传统的那种，穿起来的感觉是挺舒服的，哪怕是新鞋也没有磨脚的感觉，一般老年人都比较喜欢穿，但是价钱真的是不便宜那！;产品3(很好);环境2(好);服务2(好)
12-01-24;静夜玄霜;老字号的鞋店，京城独一份，名气震全国啊开在前门步行街，人总是很多布鞋皮鞋都不错，当然了，一分钱一分货，价格也不便宜，但是跟其他牌子比起来，肯定是舒服合脚，特别好穿！;产品4(非常好);环境4(非常好);服务4(非常好)
12-01-20;晴晴72;很好啊，第二次来这里了，第一次买回去的鞋子，家人都很满意，特别是老公，特别喜欢，他的鞋子什么牌子的都有，再贵的都有，香港买的一大堆，可是却是对内联升赞不绝口。十年前他就自己来买过千层底的了，这次再帮他买了一双千层底的，他很高兴，说是非常好。348一双。有点贵，不过老公满意是最关键的。跟他说了，我回去要给我每双鞋一块钱的，取意为“一块走”，家里的习俗是不能给老公男朋友买鞋子的，要不会跑掉的哦。跟他要一块钱就好了，呵呵。。。。;产品4(非常好);环境4(非常好);服务4(非常好)
12-01-02;切布拉什卡;内联升是老店了，妈妈猎奇在这里买过一款布鞋，不过价格还真是给力啊。灰常的贵。在这里不要指望什么年轻，新颖的style了。都是老人回来怀旧的比较多。;产品2(好);环境2(好);服务2(好)
11-12-29;红黄蓝1200;经常给妈妈在这里买鞋，妈妈说很舒服，价格还是有点高吧，不过妈妈穿着舒服就值了，呵呵，这里也就只能给妈妈孩子买了。太时尚的没有啊;产品2(好);环境1(一般);服务1(一般)
11-12-27;会笑的胖瓶子;最爱传统的老东东啦！布鞋啊，很养脚，又舒适。以前唯一美中不足的就是款式有点~~不过感觉小靴子还很不错的，都可以说时尚啦！以后还会光顾滴~~;产品4(非常好);环境3(很好);服务4(非常好)
11-12-01;轩如天下;只是随便逛逛这家店，并没有任何购买的欲望。近几年，时尚界对于这种老字号的布鞋的热爱可见不凡啊！全身prada，脚上内联升，好像就是对时尚的一个全新定义。我是非常喜欢的这些老字号的东西，因为他非常有历史悠久的故事。每个品牌都有他背后的努力和付出。看到这些老字号也能如此与时俱进，心里真的非常欣慰啊！产品分为成品和全定制两种，价格也是从几百元到千元不等，想想这样的价格穿上脚上，很对得起自己辛勤劳动的脚啊！！以后有机会也去买一双！;产品3(很好);环境2(好);服务3(很好)
11-11-18  更新于11-18 17:09;小簪子;很偶然在北京台的一个节目中看到内联升的产品介绍，于是慕名专程赶到大栅栏的店里买了二双布鞋，一双男式布鞋289元，一双女式布鞋235元。试穿的时候感觉太舒服了，付完款我和老公直接换上布鞋出门逛大栅栏去了哈哈。店里布鞋的款式很多还可以现场在鞋面上进行手工彩绘很有特色，尤其小孩子的布鞋做的小巧精致，价格在50—100元之间，价位和外面的童鞋差不多，款式也很新颖。它家布鞋的材质都是采用纯天然材质手工制作，穿在脚上轻便舒适，透气又养脚，包装的鞋盒子设计的也很大气。以后家里老人、孩子的鞋就在这里解决了。;产品3(很好);环境3(很好);服务3(很好)
11-11-09;helen_fir;北京绝对的老字号，每次去北京都必须去给姥姥买双鞋，老人家特别喜欢，而且现在有红色的硬盒子，更喜庆，送人也更大气了。大栅栏这家比加大，一楼有陈列毛主席和周总理穿的内联升布鞋的复制品，还有一双给邓小平同志定制的皮鞋，是给老人家去看香港回归时候穿的，可惜没穿上。一楼还有师傅现场制作千层底布鞋，可以亲眼看看，挺有意思。售货员很热情，服务很好，这次给姥姥买的鞋子是千层底的，可以另外粘一层胶底，还能帮我邮寄到我的城市，很方便;产品3(很好);环境3(很好);服务3(很好)
11-11-01;夏日冰淇琳;支持老字号，支持国产，虽然价格感觉有点小贵，但是比一般的布鞋穿着感觉要好，从用料，做工都很不错，很养脚，现在有的款式也很新颖;产品2(好);环境2(好);服务2(好)
11-10-03;ruiliuliuliu;给老爸买了双十字纳底的方口布鞋，虽然没有胶底的防水，但是感觉轻便了不少。很喜庆的包装，还附送了双袜子。老爸应该会喜欢的吧。;产品2(好);环境2(好);服务2(好)
11-09-12;企鹅lyn;陪同事买过鞋子 手工底子的比机器弄的鞋底要贵 。。好像是小百十块吧 不过质量没的说啊服务态度也好 预定的鞋子 还可以帮着发快递呢~;产品3(很好);环境3(很好);服务3(很好)
11-09-12;dullmessy;今天我和婆婆在那里买了两双千层底的布鞋，感觉很不错，有特色。一双260，一双276。款式很多，价位也有很多种，一百以下的，上千的，可以有很多选择。还有不少皮鞋。看上去做工都很不错的。女式的皮鞋款式不及男式的好。支持老字号！;产品4(非常好);环境3(很好);服务3(很好)
11-09-10  更新于09-10 11:36;悠乐儿迷上萌東;内联升是北京的老字号了。老北京的布鞋，属内联升的最好。连末代皇帝都穿过。店内的布置很有历史气息。连营业员也是统一的着装，老字号国营的样子。卖的是各式各样的布鞋。也有卖女士的绣花鞋。款式都很复古。年轻人可能不大喜欢。价格确实很贵。也可能有地段的因素吧。毕竟是旅游必到之地。内联升的千层底布鞋制作工艺继承了传统民间的工艺，精选纯棉、纯麻、纯毛礼服呢等天然材料，并在此基础上进行了自己的发展与创新，是名副其实的“工精料实”。主要特点可以归纳为“一高四多”，即：工艺要求高；制作工序多、纳底的花样多、绱鞋的绱法多、样式多。千层底布鞋制作工艺历史悠久，它的产生是中国制鞋史上一件了不起的伟大成就。它凝聚民族手工技艺的精华，具有独特特色和优势，反映了中华儿女优秀勤劳的品质，是中国鞋文化的代表作，也是中华民族的宝贵财富和珍贵遗产，具有极高的历史文化价值、经济价值、和工艺价值。个人觉得，内联升的存在更是一种历史文物的展现。;产品3(很好);环境3(很好);服务1(一般)
11-09-06;聪明小小;鞋子是老字号了，比较有特色的，价格也都能接受，特殊的场合合适穿的，连锁店也很多，基本都是布鞋，很复古的，大家可以偶尔换个风格穿一下;产品2(好);环境2(好);服务2(好)
11-08-29;鱼牙牙;本来我妈想买双绣花鞋让我姐结婚时穿，在我的再三忽悠下还买，因为花好几百买双鞋也就穿一次，很浪费，倒是可以给男士买老头鞋，质量好，而且舒服，还有小孩的老虎鞋，非常可爱，而且不是太贵;产品3(很好);环境3(很好);服务1(一般)
11-08-26;红樱樱;不愧是老字号，客人挺多，都是冲着这字号来的吧，不过质量真是赞，手工活与众不同，老北京风格的黑色布鞋爸爸穿着特别合适呢;产品3(很好);环境3(很好);服务2(好)
11-08-22;思密达肉肉;内联升的鞋没的说，就是舒服，不过千层底的鞋怕水，不过有点小贵，老人穿合适，还是有点老式，年轻人可能不太喜欢吧，不过手工那是没的说的，老字号嘛。;产品3(很好);环境3(很好);服务3(很好)
11-08-16;autumngold;给老妈买了千层底的鞋子，店员说，清洗的时候用刷子轻轻的，所谓千层底，也没有那么多，就三十多层，老妈一直说脚底疼，所以在玩的最后一天和老公去前门买的，老公付的账，买了个盘扣的黑色的，很喜欢的啊，就是价格不便宜。老妈直说贵，不过我觉得相比吃吃喝喝，这个更实惠啊。;产品3(很好);环境2(好);服务2(好)
11-07-22;好自为之之;老北京的老字号，前门大栅栏的标志之一。步行街重新开街后，这里也重新翻建，粉刷一新，开门迎客，最有名的是千层底、礼服呢的圆口布鞋，据说是手工制作。另外还有一种同款的，但是用料是纯牛皮的圆口鞋，可以说是圆口鞋中的“战斗机”了！价格不菲啊！;产品2(好);环境2(好);服务2(好)
11-07-21;xiaoshi07;这可是中华老字号了，是真正的千层底，尤其是老人穿着，很舒服，也是老人的最爱，每年都要带两双给父母，他们穿不惯皮鞋，还好有内联升的布鞋。;产品4(非常好);环境3(很好);服务3(很好)
11-07-15;这娃一本正经;内联升属于北京的老字号了，非常的有名，主要是布鞋，穿起来非常的舒服，价格也还算是公道合理的，虽然要比别的地方贵一些，但是质量什么的都是没得说的;产品2(好);环境2(好);服务2(好)
11-07-11;游走球;给我妹买的童鞋~童鞋价钱基本60-100一双吧，比起商店里其他的童鞋，这个价位其实很合理~鞋底有机器的也有手工的，手工的更贵点儿~鞋款式其实不怎么多，样式也不花俏，不过刚学走路的小baby还是穿布鞋不伤脚~店里面有给鞋子彩绘的业务，童鞋彩绘超可爱啊~彩绘一双另收30多元~;产品3(很好);环境2(好);服务3(很好)
11-07-07;ivyxixi;内联升的鞋子就是有点贵，但是纯手工，真的很好，姥姥很喜欢内联升的鞋，说做工很不错。我不太懂，老人都是纳鞋底纳得很好。服务也是超级棒。;;;
11-06-24;冉冉0107;北京老字号，千层底鞋。手工做的，而且做工也不错，家里的老人特别喜欢穿这种鞋。透气性比较好。就是感觉价格有点高，如果在优惠些就好了，而且从来不折打;产品2(好);环境2(好);服务2(好)
11-06-08;C与C相遇;要买千层底，就得来内联升，礼服呢的面，千层底，小元宝口儿，谁穿谁知道，太舒服了。比任何的休闲鞋都要舒服。关键是用料天然，不是塑料，不是橡胶，而是布。现在已经涨到273一双了。。。。。物价呀。这儿也一起涨;产品3(很好);环境3(很好);服务3(很好)
11-05-23;最爱钻钻;东西是没的说，但是也太贵了，他家鞋怎么都要个两三百，没了双女士拖鞋还小二百呢，老字号别的不说，这价钱还真是紧跟国际潮流，那天去的时候正好有童鞋做活动，也够贵的。;产品2(好);环境1(一般);服务2(好)
11-05-09;vivi小灰灰;内联升算是个想当当的布鞋牌子了 从前门大街 到大栅栏 内联升的地理位置不算很好 但是有足够的人气  在北京的最后一天就在内联升买了5双鞋子 鞋子质量很好 很轻 穿的也很舒服;产品3(很好);环境2(好);服务4(非常好)
11-04-26;之妞;北京的老字号了，每年过年的时候都会去逛逛，给老人买两双，当作过年的礼物今年去的时候有一部分是特价呢，我买了一双鞋托，刺绣的，才35，真是很合适啊现在很多布鞋也有很多年轻的款式的;产品2(好);环境2(好);服务2(好)
11-04-23;丢了的疖奏;老字号的铺子了 相信老一辈的人都知道他家 现在很少有人穿千层底儿了 但老人还是很爱啊 给姥姥买的那双我穿着感受过一会 说实话 真的是很舒服 虽然价格有点小贵 但我觉得就凭这纯手工的工艺 很值了;产品3(很好);环境2(好);服务2(好)
11-04-23;droinma;老字号，但是手工千层底的布鞋咱们普通老百姓是穿不到的，基本上柜台上卖的也都是机器的布鞋，不过穿着还是很舒服的，每次过年回家给家长必带的东西;产品2(好);环境2(好);服务2(好)
11-04-21;貓_寶兒;一家老字号的布鞋店了 家里的老人很喜欢 反正我是没穿过千层底 但他们都说很舒服 所以差不多一年会给家里的老人买一次 纯手工的东西啊 绝对货真价实 虽然价格有点小贵 但也就是少买件牌子短T恤  只要老人喜欢 这些都是小事;产品3(很好);环境2(好);服务2(好)
11-04-19;HI_蘑菇;老字号的店铺了 小时候就经常挺老人说内联升 去年给姥姥从这买了双布鞋 真的是很不错 特别的舒服 怎么说也是咱的千层底啊 这种手工活恐怕很多地方都比不了 价格还是贵啊;产品3(很好);环境2(好);服务2(好)
11-04-19;12315110119;这里的布鞋很有名气，光是这牌子就吸引了大批顾客。千层底看着就亲切，想必一针一线缝制出来也很不容易，现在各种样式很多，有的看着也很时髦，做工考究，当然价格也不低了。;产品2(好);环境2(好);服务2(好)
11-04-15;珠珠公主lv;老字号了,老北京都知道内联升,估计也都可能穿过.春天时,给爷爷奶奶各买了一双.说实话价格真够贵的.不过要的就是一种怀旧.;产品2(好);环境2(好);服务2(好)
11-04-14;sdzhaoyd;北京的老字号了，千层底的布鞋穿着确实舒服。但是价格也比较贵，加密的千层底都要280左右一双了。另外鞋底怕见水，如果不贴胶的话，也不算耐磨，如果考虑到价格方面，1年一双也可以承受。;产品4(非常好);环境2(好);服务2(好)
11-04-08  更新于04-08 19:51;幼稚园插班生;建议家里的长辈们换上它家的布鞋！又舒服又防滑还透气，久穿不累脚，有道是鞋舒不舒服脚知道，老人家鞋子要穿的舒服才会对身体好！千层底儿，手工活儿！虽说价格贵些但是值得！现在也有很时尚的款式了！春节的时候朋友穿了一双，很有过节的气氛！平时有特价款~赶上打折还真是实惠！邻居一阿姨每次都要去这家店买鞋~其实···家门口就有他家一个柜台···汗···感觉只有来大栅栏买的老字号才是老字号吧···;产品3(很好);环境2(好);服务2(好)
11-04-05;竹林听雨57;内联升号称中国布鞋第一家，是个驰名的老字号并很有历史了。记得当年父亲在世的时候就爱穿他家的布鞋，那时是爷不爷先看鞋，当年父亲在旁边的瑞蚨祥上班，那时经常跟着父亲来此。据说内联升牌匾上的三个字还是郭沫若题的呢。前几天家里的外地亲戚要买内联升的千层底，陪着来了一次，现在可是有很大的变化，还有布底儿的拖鞋呢，不过价格也比过去翻了好几番，时代在发展嘛。;产品3(很好);环境2(好);服务3(很好)
11-04-03;le_omoon;非常有历史的店，专营布鞋，虽然价格比较市场上同类产品略贵，但绝对物有所值，穿上绝对的舒服，用料考究，做工上乘，布鞋首选，值得推荐;产品4(非常好);环境4(非常好);服务4(非常好)
11-03-30;调皮捣蛋的nana;有个做鞋的师傅现场表演，很卖力气！鞋底那么厚不是一般人可以纳鞋底的，所以每双手工制作的鞋成本都很高，而且价格都不菲 ，但是穿着很舒服透气。;;;
11-03-29;阿胖达;北京老字号的鞋店呀，不过真的该怎么说好呢，同样的鞋子几年间涨价多次，普普通通的一双布鞋也一百多块，实在是有点让人接受不了。不过这家店当个前门的旅游景点还真是不错~没事瞎逛逛很好。;产品3(很好);环境3(很好);服务1(一般)
11-03-29;Lisa0719;出了名的老字号，很有些年代了，主要经营布鞋，记得老一辈的千层底，穿上那叫一个舒服，什么脚气啊啥的都不会有了，原来就上了点年纪的还穿，年轻人都赶时髦觉得布鞋老土，不过最近几年穿布鞋也成为一种时尚了，年轻的上了年纪的都开始穿了，来这里买一双那才叫正宗呢，虽然贵点，但是舒服;产品3(很好);环境3(很好);服务3(很好)
11-03-29;小铃铛儿;他家是老字号  店内有好多老人物的画像，都是名人的 他家的鞋也很不错 穿着舒适 价钱也有适合普通百姓的便宜鞋。服务也很热情 对提出的问题都尽可能解答 就冲这服务以后也的经常去;产品2(好);环境2(好);服务2(好)
11-03-22;魍魉魅魅;这家的鞋子，真的很好，建议老北京男人一人一双~~~当然不用我建议，他们也都有哈。穿着就是舒服~~~送爸爸礼物的最好选择。记得穿之前订个掌，别把底子磨坏了~;产品3(很好);环境2(好);服务2(好)
11-03-09;老姚520;又是一家超级老字号呢。他们家的布鞋是最有名气的了。很多达官贵人，领导人 明星都经常光顾他们。近年又流行起穿平底鞋和布鞋了，很多年轻人也买他们家的。;产品4(非常好);环境4(非常好);服务4(非常好)
11-02-21;凤歌笑笑生;正宗的北京老字号，千层底布鞋的代表，为领导人做鞋，现在也是年轻人时尚潮流地，买一双又好又舒服的鞋花钱也不少，但是很值;产品3(很好);环境3(很好);服务3(很好)
11-02-13;panda0532;以前跟妈妈来过这个店，要不是早就知道这个牌子，真不觉得再这样的环境下也能有老字号的一席之地呢，现在肯定环境有所好转了，很多店面也开到了商场里面了，但是古老的街区，是我们留恋的根本……内联升的故事，未能记忆深刻，但是老字号的名声却飘洋过海，想着奶奶那辈儿人就老念叨这个呢，想不知道都难呢！还是支持一下老字号吧，毕竟民族的才是世界的，不过，适当的也该折扣一下吧，呵呵！;产品2(好);环境2(好);服务2(好)
11-02-05;anyanyaya;北京的老字号了,最有名的千层底布鞋,穿起来很舒服,单位拿它当工作鞋穿,就是手工纳底快失传了,还有姥姥的小脚布鞋几乎停产了,不方便.;产品2(好);环境1(一般);服务1(一般)
11-02-01;宾宝小熊;北京老字号内联升，感觉特别适合给老人在这里买一双鞋，做工特别精致，穿起来也很跟脚，姥姥的脚有些小，所以在这里特别给姥姥订制了一双，老人家穿上以后特比满意。;产品4(非常好);环境4(非常好);服务4(非常好)
11-01-21  更新于01-21 20:14;大叔家的小糖;姥姥本命年,买了双大红的坤千加密织锦安棉,不贴胶的260多非常轻,但是不防水,所以要的贴胶的276元,也不是很沉.摸着不算厚,但是踩着很暖和.在网站上看好了样子去,网站上比店里便宜二三十块钱,但是压根没写有没有贴胶的事,到了才看到的,还是去店里买放心.三个月可以退换,售货员态度特别好,记性也好,我隔天去换人家还记得我,都没看票就特痛快的给换了.;产品3(很好);环境2(好);服务4(非常好)
11-01-14  更新于01-14 17:41;茄丁肉末;前几天去，看见有现场手绘的，挺新鲜！特别漂亮！据说还不怕水洗，我花200给小孩买了一双，牛皮牛筋底的小红靴子，加1块钱，还写了名字，穿到幼儿园那叫一个“惊艳”，哈哈，现在孩子天天就穿这一双鞋了！过年的时候，我打算给自己也画一双，老布鞋终于能时髦穿了~~;产品4(非常好);环境4(非常好);服务4(非常好)
10-12-21;泷翼爱;店里的古风实在是喜欢！！东西很不错，自打今年国庆第一次来这里，已经买了好几双鞋子了，自己的还有给别人带的~！原来的皮鞋一直很伤脚，现在换布鞋了好很多~~不过冬天下雪怎么办啊，好愁人！！！！〉〈   服务员队自己的商品很熟悉，赞一个！！;产品4(非常好);环境3(很好);服务4(非常好)
10-12-10;fredame;买过一双真丝绣花鞋，黑色绣鸳鸯，真皮软底，当时是为了配和小女演出服才买的，她用完了，我权当入秋后的家用布鞋护脚了，经过一夏天的暴露，就享受享受真丝的呵护吧，舒服是舒服，也很漂亮，可清洗很头疼，拿湿布擦怎能清洗干净，只好水刷，然后就皱巴巴没光泽了。;产品4(非常好);环境3(很好);服务3(很好)
10-11-28;chenny1013;给老人带礼物 非常好的一家店 纯手工的布鞋给姥姥买了一双 里面加棉的 最大39 再大要定制了姥姥穿着很舒服 很满意前门步行街的内联升关门时间好早啊 晚上9点就打烊了;产品4(非常好);环境3(很好);服务3(很好)
10-11-17;咪咕娃娃2015;内联升大家都知道，是老字号了，口碑是非常的好呢。质量和做工那是没的说，纯手工制作，非常赞！老一辈的人都喜欢他家的布鞋，穿起来舒服。;产品3(很好);环境2(好);服务3(很好)
10-11-15;仁呢;内联升~~没什么可说的~也是老字号了，想必大家也都知道！布鞋样式很多，除了过去那种样式的，也会有比较新颖的样式，会让你觉得，即便你是个二十多岁的人也能穿~;产品2(好);环境2(好);服务2(好)
10-11-09;退省吾私;听说从前北京人以脚踏内联升为荣,小小一双鞋,却由人手造,价格自是不菲,我舍不得给自己买,只买了一双拖鞋给妈妈。鞋的布底确实做得很好,穿在脚上很舒服,而且鞋面的绣花精巧细致,鞋底也一点都不滑。最重要是耐用,拖鞋的损耗虽不比穿出街外的鞋大,却仍然会经常穿坏的;内联升的鞋用料和耐用性都比较考究,到现在已差不多两年,鞋仍然很完整无缺。;产品3(很好);环境4(非常好);服务4(非常好)
10-11-06;wdb五点半;位于有名的大栅栏胡同内，经过改造大栅栏步行街很热闹，作为老字号内联升人气很旺，他家的布鞋不仅是有名，又结实又舒服，很多老年人特喜欢。;产品2(好);环境2(好);服务2(好)
10-11-05;lbja;今天在鼓樓的內聯升鞋店遇到了非常有中國特色的一幕，讓人難忘。陪朋友逛這家百年老字號，試了一雙鞋子，前后也就3分鐘，因為想再看看，朋友就把鞋子還給售貨員說了聲謝謝，準備離開。剛走幾步，一直歪在柜臺另一邊的一個大媽很大聲音地說：“不買就走么？”！！！！說實話，我們很驚訝聽到這樣充滿質問的話，朋友克制地說，我和那位售貨員說了謝謝，她也很明白。難道試穿就一定要買么？而且并沒有勞你服務，你這樣說干嘛。說罷走了。然后更驚人的一幕發生了，這個大媽竟然追著出了店門罵起來。實在恐怖。幾個朋友無奈在店外和她理論爭執起來，此人大爆粗口BBB地不停。問她工號，竟然大喊：我不怕，我就是內聯升！！！難怪店里冷清啊。可能只有給那些爸爸是李剛的人定做鞋子的時候，或者伺候老外的時候，他們才會正常一些？本想投訴，但轉念，但轉念，這樣素質的服務員能在這里存活而且如此囂張，這家百年老字號又能好到哪里去呢？虛有其表。再也不去內聯升，也不會帶任何人去內聯升！！！;产品0(差);环境0(差);服务0(差)
10-10-22;陈守正;内联升是老字号了，布鞋是很有名的，前一阵子听广播里还老播内联升的广告呢，大栅栏这家店老外特别多，这里的鞋卖的也会比一般的布鞋贵，不过老字号嘛，应该也值得吧，估计穿在脚上会比较舒服，但是我这样的年轻人可能暂时还不会穿，穿惯跟鞋了。;产品3(很好);环境3(很好);服务3(很好)
10-10-07;qing__feng;内联升总店坐落在繁华的前门大栅栏商业街，以生产制作千层底布鞋而闻名中外。内联升的手工布鞋是纯手工制作，做工精细，款式精美、品种多，价格也是不便宜，不过物有所值。店内东侧有一个现场制作鞋的区域。可以根据自己喜欢的款式定制鞋;产品3(很好);环境2(好);服务2(好)
10-09-20;妞妞530;装修后的内联升果然名不虚传给爸爸妈妈买过几双布鞋特别合脚舒服自己也买过没想到我这个年龄也能穿内联升现在逐步往市场商业化靠拢了;产品3(很好);环境2(好);服务2(好)
10-09-17;馋猫小乐;内联升可是北京的老字号啦，妈妈一直比较信赖他家的鞋子，每次都会去这边买鞋的，感觉买过一次布鞋后就喜欢上了，她说穿着特别舒服，于是每次妈妈要买布鞋我都配着来这里买，现在好多商场都没有他们的专柜，给我们买鞋带来了麻烦，总感觉去趟大栅栏特别不容易。不过去趟前门就会去这里转转的。老人家喜欢就好了，现在感觉鞋子的价格有点略高了。不知是不是物价上涨也影响了这里的价格。;产品2(好);环境1(一般);服务1(一般)
10-09-02;如意小贝贝;老字号的鞋店  很多的妈妈都知道这里的  在这给姥姥妈妈  都买过鞋子   价格合适 最重要鞋子的质量和舒适度都很高    人老了 就得穿舒服的  非常推荐;产品3(很好);环境2(好);服务3(很好)
10-08-17;咕噜咕噜瘦;产品质量那是没的说，老字号嘛。服务质量可真不敢恭维。和妈妈一起来的，就在一进门中间那一圈柜台的右侧，卖东西的是个染了发的小姑娘，对我们爱答不理的，不知道是不是都这样。  那次我们买了好几双鞋。其中一双我们想要蓝色格子的，其实已经没货了，但是店员并没有告知我们，给我们拿出来一双。后来妈妈发现这双居然是穿过的，鞋帮蹭的发黑，牛津鞋底上面都是土。跟售货员说了以后，她才跟我们说没货了。 可气。。。;产品4(非常好);环境3(很好);服务0(差)
10-07-31;阡_陌;内联升可是老字号了，因为地理位置的问题，大栅栏的内联升就变得更有老品位了，这里的布鞋虽然比外面的有些贵，但是穿起来很舒服，做工很精细，穿出去会有一种简洁大方的感觉;产品2(好);环境2(好);服务2(好)
10-07-21;小水蘑菇;内联升的布鞋很有名，也是一家老字号店铺了，里面各式各样的布鞋供顾客选购。从这里给妈妈买了一双布鞋，穿着特别舒服。现在布鞋的样子很多，也有很多是很时尚的，有些年轻人也会从这里买的。;产品3(很好);环境3(很好);服务2(好)
