time;user;text;score1;score2;score3
12-07-24;小魔女雪儿;老北京烧麦，好久没吃啦~最爱吃三鲜烧麦，味道好极啦！环境一般般，人较多！老北京的炒肝~味道没以前小时候吃的那个味儿啦，嘻嘻~烧麦还不错;口味3(很好);环境2(好);服务1(一般)
12-07-24;公主牛牛;昨天去了趟都一处，给老妈买点烧卖。店堂里装饰很简单，桌椅也很简易，看上去很大众化，可是烧卖可不大众化，一笼烧卖最少都要40多元，小小的十个烧卖，撑死半斤，居然要小五十块，真黑啊！明摆着就是靠老牌子黑人，服务员也都很不专业，咋咋呼呼，一看就是国营饭馆，有点你爱吃不吃的劲头，要不是为了老人，我是再不会去他家，也就宰宰外地人，北京老人儿看看价格都撤了，太不值了。;口味1(一般);环境1(一般);服务1(一般)
12-07-22;simonchiu1;很好的餐厅. 乾隆白菜很好吃.马良肉吃了一盘,很好吃.又叫了一盘. 烧麦好吃.名不虚传. 果然是老店的风格. 值得来吃一下. 好;口味4(非常好);环境4(非常好);服务3(很好)
12-07-21;阿朵阿朵;太贵了 大都50左右一屉大概八九个  可想5、6元一个 和以前比涨了不少钱  但味道还是不错  环境还行 有老北京气氛  这里炒肝不好吃;口味3(很好);环境3(很好);服务1(一般)
12-07-20;丨十口月丨;便宜坊做的实在是不怎么样，堂堂开在前门的老字号，竟然被开的如此萧条~看着旁边全聚德门庭若市，都一处竟然如此冷清~其实平心而论，烧麦的味道还是不错的，但是价格实在是有些高了~炒肝也是，虽然味道挺特别似乎是加了胡椒还是花椒，但12元一碗实在让人觉得坑爹~提醒一下，牛肉烧麦不好吃！;口味2(好);环境1(一般);服务1(一般)
12-07-19;Besafinny;这家店好贵啊！！根本就不值嘛~而且一家卖烧卖的店，居然9点钟才开门一刚……= =烧卖不是早饭么……真拿自己当乾隆爷的御膳房么……说是说全肉的烧卖……踏马的不就是口没合上的小笼么？？把江南的美食改良一下就变成了北京特色了一刚……简直就是忽悠乾隆爷啊……说到底，北京好吃的只有那些酱……那乾隆白菜其实也就是水煮白菜然后淋上了特质的酱汁才比较好吃……去的人一定要团购了再去，否则肯定被宰~就跟去城隍庙吃50读块钱的小笼一样~;口味1(一般);环境2(好);服务1(一般)
12-07-19  更新于07-19 18:38;Xilin641213;他家总是排长队，所以要早去，中午11点去没等位，菜上的还算快，干炸丸子猪油味很大，没有以前好吃，马莲肉还挺好吃的，烧麦觉得也没以前好吃，三鲜的45元一屉，价格有点小贵。餐盒一元一个，就装6个烧麦，餐巾纸一元一小包，和百年老店相比显得很小气。;口味3(很好);环境2(好);服务2(好)
12-07-19;狐假虎威coral;除了门口立的乾隆铜像还在，无论是口味还是门面都已经找不到了小时候的影子。进来感觉像是个街边的成都小吃，装潢也像、菜单也像。来就餐的人稀稀拉拉不太多，随便找个地方就坐，一看价格，就烧麦来说偏高。一笼十个45-50元不等，等候时间大概在半个多小时左右。味道也就一般吧，比较而言更喜欢素馅儿的。炒肝味道和姚记什么的不是一个味道，好像是胡椒味偏重些，料给的倒是不少，不过端上来已经凉了。另外不提供免费餐巾纸，如需要一元一包。总体感觉作为一家百年老店实在名不副实，味道一般不比从前，价格倒是十足的霸气，服务态度有好有坏不能一概而论，但实在不够大气，我想没有特殊理由不会再去了。也许为这百年老店担忧是有点杞人忧天的。;口味1(一般);环境1(一般);服务1(一般)
12-07-18  更新于07-18 21:39;magiclin000;团购的88元双人餐，有效期最后一天去的，一楼都是团购的，不过上菜还算快，烧卖慢点值得等。冷拼三样乾隆白菜原来就是麻酱拌的白菜，甜口的。酱鸭翅很好吃，走的时候还买了一包带走。蒜肠太少了，就几片，好像还没吃出味道就没了。北京小吃驴打滚、艾窝窝中规中矩。炸灌肠、炸丸子、炸咯吱，发现怎么都是炸的。咯吱有点腻，丸子不错不用蘸酱汁直接吃就很香，灌肠外脆里嫩一定得蘸蒜汁吃才正宗。重头戏是烧卖，五种馅:素馅、三鲜、猪肉、羊肉、番茄牛肉。最喜欢番茄牛肉的，一点番茄让牛肉陷变得不那么腻了。还有粥和酸梅汤，总之这次团购还是很值的。;口味2(好);环境2(好);服务1(一般)
12-07-18;hudieluole;这家店就在前门步行街靠近中间的位置，街的东侧，还是很好找的。平日中午人都不少，所以最好提前去些，否则就要等座了。店面不是很大，两层楼有些拥挤。烧麦当然是最好吃的了，我们四个人去点了三种烧麦，虽然不便宜但的确好吃。其他还有一些老北京的小吃，偶尔尝尝也不错。不过这里的餐巾纸要收费，一元一包，服务员有时忙不过来，菜也上的比较慢。;口味3(很好);环境3(很好);服务1(一般)
12-07-17;动漫小疯子;环境不用说，老店的环境非常好，古香古色，人也很多...特意为烧卖跑去吃的。等了一小会儿位，服务的态度还算凑合。主要老爸好这口，所以抽空去吃。;口味4(非常好);环境3(很好);服务3(很好)
12-07-16;西西686868;上次跟女朋友一起来的，女朋友团的这家的优惠劵。感觉挺值的。这家店的位置不错，挺好找的。环境也很好。服务员也挺周到的。对我们很热情。烧麦口味蛮多的。味道很好。挺喜欢喝这家的疙瘩汤很大碗。很实惠，量很大。;口味2(好);环境2(好);服务2(好)
12-07-15;馋猫儿星星;前门这边有很多北京的老字号酒楼，到北京玩吧要是不想费事都可以来这边试试看。我完全是抱着尝尝的目的去的。既然说是烧卖有名那就点呗。外形很有意思，馅料也不错，点的不多，只是尝尝而已。而且我本人对烧卖无感所以也不能讲哪里好吃哪里不好吃。;口味1(一般);环境1(一般);服务1(一般)
12-07-15;mrina_qq;今日来此地，都一处，所尽享食品：猪肉大葱烧麦、素烧麦、炸灌肠、乾隆白菜、芥末墩，京味不错噢......不需要等位(*^_^*);口味2(好);环境2(好);服务2(好)
12-07-15;kitty563;三人去的，就为了尝个鲜，主要还是为了留肚子吃别的，于是只点了这么两样，少食多餐嘛~不过点的很成功，乾隆白菜在麻酱的味道下衬托的很好吃，三鲜烧麦也不错，肉挺多的，不过对于我这个爱吃米类烧卖的来说就显得多了点，不过味道很好，应该是里面最好吃的烧卖吧~别的也都是肉，没有再尝试~;口味2(好);环境1(一般);服务1(一般)
12-07-15;JOKERWS80;老牌子，服务一般，不算差就不错了。来的肯定是外地人比本地人多。馅没什么，吃完了，下午还恶心。皮不错，不是随便外面买的，自己发面自己擀皮儿，别的地方没有。性价比还好，适合外地人尝尝。;口味3(很好);环境2(好);服务1(一般)
12-07-14;mxai;先说食物：味道不错，一分钱一分货，很好吃！再说服务：但是服务真的很差，服务员爱答不理的，横的要死，开个发票必须要自己去2楼，要不就没有！最后说就餐环境：很中式，很符合品牌定位，本来可以做的古色古香，但实际上给人的感觉很乱，希望能改进~;口味3(很好);环境0(差);服务0(差)
12-07-14;無爲妈妈;一直在琢磨乾隆白菜，那麻将是怎么调制的，回家模仿几次均未成功。装修风格很怀旧，很古典！菜品非常不错，还有那么叫什么杏干的不错;口味3(很好);环境3(很好);服务2(好)
12-07-14;Flutz;早餐去的，烧卖馆只开了一层，人略多，很多时外地游客。老一套，两屉烧卖、乾隆白菜和绿豆粥。几家都一处感觉这家烧卖的形色味最佳，乾隆白菜虽然多家都在卖，但口味最正的还是这家。;口味3(很好);环境3(很好);服务1(一般)
12-07-13;梵高之星;三鲜烧卖，里面有马蹄，别的都没吃出来= =~木有蟹黄烧卖，伤感。乾隆白菜，调了醋的花生酱拌白菜撒芝麻，一般性。这家店的东西，老字号嘛，一般都没性价比。原来北京的烧麦都不是放米的，我无知了= =||;口味2(好);环境2(好);服务2(好)
12-07-11;时久ying;在电视上看了都一处的介绍，一直很向往，结果很失望。去了前门店，点了三鲜烧卖、猪肉烧卖、乾隆白菜、炒肝、桂花酸梅饮。烧卖卖相很一般，不像电视演示的如花朵一般好看。三鲜烧卖用酷爱面食的老公话说：“面皮一点不筋道、馅也不抱团”。老公说还不如一般店的烧卖好吃呢。猪肉烧卖口感略好于三鲜的。炒肝非常难吃，料很少、脏器味却特冲，吃了两口再也吃不下去了。乾隆白菜比较爽口，但觉得好像没什么技术含量，基本就是麻酱拌白菜。点完餐我就和服务员说先把酸梅饮上来，服务员说：“好，我上楼给你打下来”。可直到饭吃完了饮料还是没来，这之间和一楼的三个服务员一共催了不下七、八遍。其中一个服务员还是原话“我上楼给你打下来”，接着就该干嘛干嘛去了；一个基本没反应；另一个催她第二遍的时候语气极其恶劣地说：“不是已经给你催了吗！”直到我看到最后一桌来的客人酸梅饮都上来时我真的忍无可忍了，我去前台说明原因把饮料退了，前台的服务人员和旁边的服务员听了我的抱怨没有任何反应，更别说是道歉了。本来想找经理投诉，后来想想如有个服务意识强的经理绝不可能有服务这么差的员工，投诉也不会有太大作用。第二天又去前门，看到都一处门口又是排着长长的队。我和老公不约而同地说：“又是一群上当的！”;口味1(一般);环境1(一般);服务0(差)
12-07-11;精灵虎儿;各种烧麦应有尽有，晚上去吃过一次，真的很是不错，不愧是老北京的特色呀，除了烧卖还有很多其他的好吃的，也可以尝尝的 ，不过还是喜欢烧卖的味道啊;口味1(一般);环境2(好);服务2(好)
12-07-11;bingbingdou0;慕名已久，看了梦瑶的美食天地后，立即团购了都一处的两人餐，今天终于来到了这个中华老字号，感觉屋内的环境就像一个吃包子的大堂，陈设就是那种方凳方桌，简单没有任何修饰，一层很杂乱，二层环境要好一些。首先上的是拼盘，盘中的乾隆白菜味道不错，白菜上浇了麻酱汁，麻酱中增加了丝丝的甜意，很有新意，盘中的肠就是普通的肉肠。稍后上的是干炸小丸子和咯吱盒拼盘。虽然丸子很小，但料很足，肉量不小，味道中规中矩，咯吱盒很脆，口感不错。值得一提的是炸灌肠，灌肠很实在，给的超多，要是能切薄一些再脆一些会更好。最后要说的当然是都一处著名的烧卖，团购给的是猪肉烧卖，感觉就是大饺子，真是没有任何让人惊艳的地方，不知道为什么如此著名，o(∩_∩)o...。还有那个酸梅汤，电视中说是自制的，一个大厨每天在这上下的功夫很多，全凭他一个人的口感来判断酸梅汤的火候，但我喝到的百分百的是酸梅汤冲制而成。总之，团购价还觉得值，让我以全价去吃，我会觉得大亏，呵呵。;口味1(一般);环境1(一般);服务1(一般)
12-07-11;喵星队长;以前总听大人们说都一处的烧卖很有名，前阵子正好有团购，就团了一个双人套餐，预约倒是不费劲，到了那里服务员不怎么理你，上菜速度倒是非常的快，可能旅游的人比较多，所以觉得环境不是很好，乱糟糟的，装修也一般，可能2层的环境会好很多;口味1(一般);环境1(一般);服务1(一般)
12-07-11;白小乖吃苹果;都一处搞团购，激动的不得了。为了这个还拉着老公从天津跑到北京玩一趟，我感觉我俩就是为了吃吧。这次团购我觉得比较好，各种样式都尝一尝，种类挺多，还有很多特色小吃。小菜拼盘里面，鸭翅膀我俩都不太喜欢，那个肠子还行。乾隆白菜大爱啊啊啊！！香香的麻酱，清甜的白菜，没想到这俩搭配的这么妙！炸灌肠和咯吱盒还有焦炸丸子，我其实一向不喜炸食，但是咯吱盒是妈妈一家一直爱吃的小吃，我也比较喜欢吧。但是这家咯吱盒木有妈妈在传媒大学附近一个菜市场里的小店里买的好吃~主要是那家太好吃了~焦炸丸子我俩比较喜欢，好吃！炸灌肠得陪着蒜汁还是不错的，只是觉得不太出彩~烧卖~哇哦~一笼嘛都有~三鲜的和羊肉的最好吃！我老么喜欢吃烧卖了！干干的皮儿~香香的陷儿~都一处的烧卖就是好吃哈哈~两碗粥实在是吃不下去了，喝了几口冲淡一下油腻。熬得比较实惠，没放乱七八糟的东西~很好。哦对了，酸梅汤好喝~就是有点甜了~我口淡哈哈~服务一般吧，忙不过来，情有可原还会再来的！;口味3(很好);环境2(好);服务1(一般)
12-07-10;77melody;看了北京台的介绍去的，我觉得烧卖挺一般的，而且形状完全跟电视上展示的差好多啊，没有那么齐整，耷拉着的感觉。味道也很一般，一顿饭下来并没有吃着舒服的感觉。;口味1(一般);环境2(好);服务1(一般)
12-07-08;xiaolinyidou;N多年前，前门大街还未改造前来过，碰巧要去国博看《佛罗伦萨与文艺复兴》的展览，顺道过来吃吃烧麦回味一下。周六中午赶上饭点儿，真是等不起啊，不拿号，门口排队，目测等待时间一小时往上，直接掉头先去看展览。看完展览回来三点多，一层还是有等位的，不甘心的问店员还要等多久，店员得知我们不是团购之后，让直接电梯二层，有座儿，不少。就是经过忙乱之后店员桌子没怎么收拾，得自己加工再擦一遍，菜单自取。翻看餐单，可谓“震惊”二字形容看到菜价的那一刻，整体浮动向上1.5倍，一个芥末墩儿竟然24，一碗粥要10块。。。烧麦都是四十多五十了！炒菜也不便宜，好在也不是吃炒菜的地儿，直奔烧麦吧。三鲜烧麦，45，10个，馅料甚为充足，有海参、虾仁、蟹粉、马蹄，混着猪肉，一口咬下去，非常香，实在的馅料未免有些腻口，搭配陈醋刚好化解油腻；可能因为放置太多，造型有点欠佳，塌塌的烧麦快站不住了；他家烧麦分了四季推荐，选了一款夏日推荐的猪肉毛豆的，45，8个，整颗毛豆和猪肉混搭，味道不错，这屉造型比三鲜那屉要好，点缀的毛豆很萌啊；搭配烧麦，来了一碗绿豆粥，10元，不加糖的，真心觉得一碗粥，买十块，好贵；还有一杯乌梅饮，明显觉得是酸梅晶充的，8块一杯；此外，还点了一份乾隆爷大爱的乾隆白菜，25，其实呢就是芝麻酱拌白菜，略微甜了，看到这道菜，猜想乾隆白菜的做法莫非就是芝麻酱油麦菜的鼻祖？本来还想点芥末墩儿，但是被价格吓唬住了。纯为吃烧麦还行，有分店，印象中方庄那家人少点。;口味2(好);环境1(一般);服务1(一般)
12-07-07;henrycooper;作为百年老店，都一处的烧卖真是太棒了，烧卖从皮到馅的用料和做工都非常讲究，味道也非常好，各种烧卖都非常好吃。另外他们家的乾隆白菜真是一绝，非常好吃，酸甜口味，加上芝麻酱包裹，白菜脆而爽口。炸三角也非常好吃，肉非常多，馅很足。总体评价还是非常不错的，值得一去，而且价格也不是非常的贵，可以接受。;口味3(很好);环境2(好);服务2(好)
12-07-05;跟着明哥走;既然计划来到了大栅栏，于是就多在这里找几家有特色的饭馆来吃吃。继续往南走就是都一处，因为过了饭点儿，于是大堂人不多，但是也挺满的，要了素烧麦和三鲜烧麦，真是没想到的好味道啊！这算是北京老字号里面，我认为最有资格号称“第一无二”的店了！素烧麦40，三鲜的48.;口味4(非常好);环境2(好);服务1(一般)
12-07-03;lidanqing7991;2010年的时候去的，那时候前门大街刚刚整修完对外开放，老字号果然没有让你失望， 味道很正宗，服务态度也好，到处透着老北京的味道;口味4(非常好);环境4(非常好);服务4(非常好)
12-07-03;kitty小白;本以为是小吃的价格，进去才知道真是贵啊，两个人随便吃吃就100多。烧卖真心没觉得怎么样，乾隆大爷疯了吧，这也算美味。前门嘛，一看就是骗外地游客的。看在是老字号的份上，也就这样了。学学那些亲民路线的老字号吧，不然有乾隆大爷的招牌也仅是快招牌而已。;口味2(好);环境1(一般);服务1(一般)
12-07-02;姜小晓;姥姥很久以前就想吃烧卖，当然要满足老人的愿望啦，加之距离我上次吃都一处至少10年以前，不果断决定搓一顿去。看见有团购诶，刚刚好双人餐、刚刚好有我喜欢的老北京小吃，团之。。。不团购的话都不知道烧卖已经40+一屉了，符合物价，哈哈。    只能选前门店，上班了没时间了，只能周末来了，预约很顺利，但是似乎预约没多大用，不到11点到的，一层已经满了，服务员说一层等着，那不能够啊，暴脾气来了，提到预约有啥用啊，上二楼了。验证完了依然等了至少20分钟，没辙啊人多，忍吧。好在有位小伙子还不错，上菜的时候总是照顾我们，总是先给我们，嘿嘿，真心饿了，上一样光一样。老    北京小吃（驴打滚、艾窝窝）好小好小，微甜，实话一嘴两个都木问题，什锦拼盘（老北京蒜肠、乾隆白菜、酱熏鸭翅），哎乾隆白菜，甜甜的不腻口，适合夏天吃，其余那两样中规中矩，就是蒜肠切得太有水准了，薄。。。 干炸丸子配咯吱盒，超好吃的说，尤其丸子，不愧是老字号啊，值得推荐。炸灌肠，就好这一口，好吃，它家灌肠是浅色的那种，蒜汁给的很多。什锦烧卖来喽，表扬三鲜和素的，真香，薄皮大馅，呵呵多少年没吃了，回家还想继续团啊。猪肉也还不错，牛肉和羊肉的分不出来。 桂花乌梅饮两大杯，不甜。喜欢！绿豆粥和小米粥各一碗，真心不错，听说吃烧卖要就着醋和小米粥，为啥呢？。    好满意的一次团购，口味满分，老字号值得信赖。下次带老妈来，O(∩_∩)O哈！;口味4(非常好);环境3(很好);服务2(好)
12-07-01;hruewg;这次是正好赶上团购去的，和朋友一起去的，感觉还不错，老北京的味还挺浓，特喜欢吃他们家的三鲜烧麦和蟹黄烧麦，还有炒肝超好吃，以后还会去光顾的！;口味2(好);环境2(好);服务3(很好)
12-07-01;猫咪雯;团购去的，本来看点评说服务不好，但是去了后发现人不是很多，服务态度挺好的，上菜速度也很快，烧卖果真很好吃。驴打滚和艾窝窝有点儿袖珍，老妈很喜欢他家的乾隆白菜，我觉得就是麻酱加糖拌一拌就是了，总的来说老店的味道很不错;口味2(好);环境2(好);服务2(好)
12-06-30;雷令风行;菜味道一般，烧麦确实好吃。三鲜的、羊肉的都可以，馅大。因为是现包的，所以上的速度慢，服务员一般都会告诉你20分钟。因为地点的关系价格小高，烧麦一屉要48元。四个人吃一次人均也得七八十吧。;口味3(很好);环境3(很好);服务2(好)
12-06-29;李小邢;驴打滚是我吃过最好吃的驴打滚呢，入口即化的呀！！！烧卖不错，三四块一个，挺大的。不过乾隆白菜做法很简单的，就是花生芝麻酱和白菜拌在一起而已嘛。服务不咋地，可能是人多的原因，服务员都跟聋子瞎子差不多;口味3(很好);环境2(好);服务1(一般)
12-06-29;hyj783;烧麦老字号呐原来不知道有幸来品尝，沾了朋友的光呐嘻嘻三鲜烧麦和蟹黄烧卖很好吃哦，陷也很足量尤其是蟹黄的咬开以后黄澄澄的带着汤汁很有食欲;口味3(很好);环境3(很好);服务1(一般)
12-06-28;janeyan06;俩人，要了一份素馅烧卖，一份三鲜烧卖，一份炒肝，两碗酸奶，还有两碗小米粥烧卖不错，就是皮有点干，我后来基本上就只吃馅了炒肝不喜欢酸奶不错小米粥也还行，环境比较古典些吧，人不算多;口味2(好);环境2(好);服务2(好)
12-06-26;hellosnow.;乾隆白菜真的很好吃，因为白菜的口感很不错，而且我本人真的很爱吃麻酱，嘿嘿。烧卖拼盘也很不错，最喜欢的是素烧麦，馅儿脆脆的。干炸丸子感觉也还行。在老字号里吃饭，别有一番风味。;口味2(好);环境2(好);服务2(好)
12-06-26;放弃是坚强的第一课;都一处老自号，正好赶上团购就去了，那的乾隆白菜味道好，干炸丸子也不错。主要的是那的烧麦三鲜烧麦，猪肉烧卖都是我爱吃的，还有个醋溜木须味道也好，上菜挺快，服务挺好~;口味3(很好);环境3(很好);服务3(很好)
12-06-26;jingxin22725;带父母去的，因为他们还是很怀念都一处的味道。由于是节假日去的，人很多，排了会儿队。味道嘛~，可能是现在物质太丰富了，吃的东西太多了，所以爸妈感觉没有以前那么好吃了。;口味2(好);环境2(好);服务2(好)
12-06-24;小熊_y3;这真是太贵了，自从修完了以后，不团购真吃不起了。味道也没有以前的好了，既然团购的话，希望有更多种类的团购，更多的组合能供大家选择才好。最好出一个全是烧卖的团购！;口味3(很好);环境1(一般);服务2(好)
12-06-23;zx2789402;就觉得猪肉烧麦吃起来不错。素馅烧麦太干了。不喜欢干皮，就算好看也没用。乾隆白菜就是麻酱加芝麻加白菜，一般，图个新鲜。总得来说，失望。。。喜欢的烧麦，里面应该要包饭的。。。;口味1(一般);环境1(一般);服务1(一般)
12-06-23;哈哈镜子啊;两个人去吃的，去的早，排队时间很短。烧卖很好；推荐马莲肉，名不虚传确实不腻；乾隆白菜酱料有点多，炒肝建议就不要点了，太一般了。;口味3(很好);环境1(一般);服务2(好)
12-06-22  更新于06-22 20:21;coffee95;三鲜烧麦确实挺好吃，仅限夏季供应猪肉荆芥很一般，上餐速度还算可以，但是服务员态度非常一般，白开水要客人自取，说是免费，请问哪家餐馆的白开水是要钱的?总体来说性价比不高，没兴趣再去~;口味1(一般);环境3(很好);服务0(差)
12-06-21;紫蓊;现在的服务乱七八糟，坏了百年老店的名声！不知在哪里招的一些女服务员，又懒又没礼貌。堂堂的都一处，位居大前门，是首都的脸面啊！;口味0(差);环境1(一般);服务0(差)
12-06-21;千皇;挺一般的店的，服务不咋地，都不热情，环境看似还行，但是桌椅都挺油的，手一摸都黏黏的，要不是因为是团购还比较值，不可能给三颗星的评价。;口味1(一般);环境1(一般);服务1(一般)
12-06-20;lovely_teddy;团购过来吃的，工作日中午也这么多人，可能因为团购只能坐1层的缘故吧！艾窝窝很袖珍但每个馅都不一样。炸丸子吃着像是豆面的，嚼起来有点酸。拼盘里的鸭翅不是很烂，乾隆白菜还不错，够爽口。炸灌肠的蒜汁水太多啦，味道都冲淡了。说到最关键的烧卖！我们团的套餐里是什锦的，每种馅都有两个，三鲜的最好吃！有大虾仁，也没纯肉的那么腻～;口味3(很好);环境1(一般);服务1(一般)
12-06-20;雪儿璇舞;带婆婆他们去前门玩，10点多先去的她家吃烧卖，尝尝鲜，要不中午就用排队才能吃上了！味道很不错，我们要了三鲜和素馅的烧卖，三鲜的是45一屉10个，婆婆他们也很喜欢。炒肝一般;口味2(好);环境2(好);服务1(一般)
12-06-19;missyummyby;包子很好吃 虽然不便宜但是吃着放心。不像小笼包子那么油腻腻的。 在来碗炒肝真是棒极了。老北京的小吃还是得选老字号;口味2(好);环境3(很好);服务2(好)
12-06-19;mkgong;今天（6月19号）去的，团购，一楼人较多，团购也没怎么等，上餐比较快。乾隆白菜还不错，芝麻酱甜味，炸咯吱盒、素丸子、驴打滚、艾窝窝，典型的北京味儿度有了，一是品味，二是品文化，还不错，没有吃完，烧卖、炸咯吱盒等还打包一部分。团购，应该说，基本成功！！;口味2(好);环境2(好);服务1(一般)
12-06-19;昨夜一个梦;想起烧卖，我就想起了我的爷爷！从小在前门跟前儿长大的我们，对大栅栏，对前门，那种情怀真是难以言语！现在虽然修了修，和以前都不一样了，那记忆永远停留在小时候！那时候爷爷没事儿就带我去都一处吃烧卖！我才几岁的时候都一处的烧卖就11块钱一屉了！很奢侈呢！;口味4(非常好);环境4(非常好);服务4(非常好)
12-06-18;张小滢;前门大街逛了很多次，但老字号还没吃过，这一次弟弟从老家过来玩，我们在都一处尝了一下那里的小吃，非常的喜欢，老字号确实是名符其实。很喜欢这种老店整体的感觉，古朴淡雅，又有一些人物历史让你能了解，这里烧麦有很多口味的，我们点了三鲜烧麦，觉得味道很不错，乾隆白菜是看了名字挺特别，在别处真的没吃过，价格虽然不算便宜吧，但还是可以接受的，有机会还会来的。;口味3(很好);环境3(很好);服务2(好)
12-06-18;宝妮爸爸;看电视都一处被评为北京非物质文化遗产后，就一直想过来尝一尝，刚好来北京玩儿，又刚好出团购，自然首选就是这里啦，来的时候是中午，很热，在一楼座下了，去二楼洗手时发现很凉快，装修也更好，想换换桌，可惜已经下单了，就没法儿了，烧麦很好看，吃起来一般，乾隆白菜有点甜咸的味，还行吧，吃吃还可以;口味3(很好);环境2(好);服务2(好)
12-06-16;elsa2005;突然想吃烧卖了,从城北专门跑到城南老店,楼上闭餐了,在一楼坐了半天没人搭理,跑去找服务员,让坐在座位等,又等了半天服务员才来,烧卖要等20分钟。服务员上菜时还把盘子里的汤洒在我们裤子上，让拿个餐巾纸，人跑了就没回来。一楼就4个服务员,一个上菜,一个收碗,2个点菜的,人多,就忙不过来。三鲜烧卖45元10个，每个里面有个虾仁，一小块海参，味还可以。素馅烧麦40元10个，小米粥要10元一碗，就连咸菜也要15元一盘。;口味2(好);环境1(一般);服务0(差)
12-06-13;vividream630;三鲜烧麦是经典，能看到里面大块的虾仁和海参,如果想要多尝几种口味那么什锦烧麦也不错（当然包括三鲜的）。吃烧卖可能有点干，建议搭配一碗粥~;口味4(非常好);环境2(好);服务2(好)
12-06-12;布吉斯特;在大众点评上看到他家评价不错，就过来试试，点了一个什锦烧麦，乾隆白菜，纹丝蟹粉羹，炒肝。总体感觉就那么回事，没有什么特殊味道。而且上菜极慢，说是半小时，可我们等了一个小时的烧麦，气死了。服务员态度也不好。下次不会在来了。;口味3(很好);环境3(很好);服务1(一般)
12-06-12;Sherry吃货猫;买了两个团购来的，觉得很伤……是因为我们7个人的原因？搞了半天才坐上位置，二楼还不让团购的坐，非要我们再点餐。服务态度和能力都不行！等位就罢了，居然有的桌人家老太太都点上菜了去上厕所他们还以为没人了让我们坐，行不行啊！！东西都还可以，比预期的要差那么一点儿，就记得艾窝窝和乾隆白菜比较好吃，别的都没啥印象了……芥末墩也还不错~剩下的，还行吧也就……总体来说挺失望的。;口味2(好);环境3(很好);服务1(一般)
12-06-12;wendy2412;团购质量不错，服务也特别好！服务员都特别客气，而且笑眯眯的。名不虚传！就是艾窝窝和驴打滚太小了！干炸小丸子格外好吃！;口味3(很好);环境2(好);服务3(很好)
12-06-10  更新于06-10 16:23;zuma;口味极差，炒肝是温的，烧麦是温得，徒有虚名，传统的影子全无，老字号牌子将断送你们之手，那一样你们都不占了。;口味0(差);环境1(一般);服务1(一般)
12-06-09;magrette;乾隆白菜很好吃，最喜欢素馅的烧卖，好像荠菜。不过还是更喜欢南方糯米馅的。朋友喜欢牛肉和羊肉馅的。驴打滚特别好吃，豆沙多，糯米面好多层，吃着口感和味道都好。;口味2(好);环境2(好);服务2(好)
12-06-08;病毒勿点;北京老字号了，真的很不错，最爱吃这家烧麦，店里老年人比较多。就参加过一次团购去吃，剩下的都是自己画着银子去买的，但还是喜欢吃;口味4(非常好);环境4(非常好);服务4(非常好)
12-06-07;qiaojiexiaojie;什麽时候去，什麽时候人多，排队哪个长啊。。。。其实也没觉得有多好吃，就是那感觉。外地的游客有很多也在买。应该没法带回去吧。会啊坏;口味1(一般);环境1(一般);服务1(一般)
12-06-06;Helenlightning;什锦烧卖里到底有哪些口味，没搞清，但是味道的确不错。皮薄而酥，馅儿像是包子类的，都是菜品，与南方的糯米馅儿差别很大。    乾隆白菜是浸在麻酱里的大白菜，味道太普通了，想想乾隆点头称意的也不过如此。灌肠蘸上蒜汁后香脆可口，可惜了这么好的原料，被名字给毁了。养生粥也挺化的，煮的口味不错。需要批评的是卤味三拼里的鸭翅，硬的香石头，蒜肠（maybe）还可以。;口味2(好);环境2(好);服务1(一般)
12-06-05;leti120;团购的套餐，去了前门，他家人还不少，不过大多是老年人，基本上店里的年轻人都是团购的。。。。哈哈冲着烧卖去的，套餐里是什锦烧卖，就是各种馅吧，最爱素馅的，超级正！！！！其余的就还好，馅很多皮很薄~其实就是吃包子的感觉，南方的烧卖貌似都是米没有肉，老北京的大概就是肉吧~乾隆白菜很特别~赞一个，不过就像大家说的吃多了很甜不太经吃。。炸灌肠就是炸面块吧，占蒜汁，吃完嘴里的蒜味超级持久……干脆丸子配咯吱盒就是油炸物品，不爱。。。。驴打滚艾窝窝就也还好吧，没什么~他家的烧卖原价蛮贵，毕竟地段在那嘛~;口味1(一般);环境2(好);服务2(好)
12-06-05;fulingjun68;乾隆白菜真的没特色 ， 灌肠 炸咯吱更一般  就烧卖还算能吃 还得是吃三鲜的其他都不行 也就蒙外地人 。神么都收费，餐巾纸要1元，打包盒要一元。一小碗粥10元，价格都很贵，我就不明白了，烧卖48元10个。这点餐巾纸什么的还要单收费。;口味0(差);环境1(一般);服务2(好)
12-06-04;吃货二丫;要是到这里吃饭 一定别赶在饭点 这个地方时旅游景点 游客很多 来晚了 那个队伍可太长了 。 很喜欢吃这里的三鲜烧麦 乾隆白菜 干炸丸子 小黄鱼;口味3(很好);环境3(很好);服务3(很好)
