time;user;text;score1;score2;score3
11-06-30;大震震八方;每周三都有京剧票房,观众非常多,很多专业的名家都去过.门票也很亲民.其他时候的顾客主要还是外地或者外国友人,逛前门大栅栏老舍喝茶看大戏;口味3(很好);环境4(非常好);服务4(非常好)
11-06-29  更新于06-29 13:51;Renee_nl;和同事一起去的，价格可不便宜啊，里面主要是来京旅游的外地和外国人。我们看的表演，吃的东西，都是很有老北京特色的。;口味2(好);环境4(非常好);服务4(非常好)
11-06-28;彭涛3168459501247;典型的北京特色餐厅，有很多经典的老北京菜哟；基本都点了一点，同时还有演出，但价格确实不实惠；服务非常热情到位，地段也比较方便好找！;口味2(好);环境2(好);服务2(好)
11-06-28;收破烂啦;荷花酥口感不错 挺好的  还有那茉莉花茶一起吃就太棒了烤鸭吗我喜欢吃鸭架  很好吃的 还有龙井虾仁也是一绝的 很好吃;口味4(非常好);环境4(非常好);服务4(非常好)
11-06-27;cheese宝;环境非常宜人 中午还会有皮影表演 菜色很北京呢！点心的味道非常好 正点！！但是量不大哦 精致的让我们有点惊异呢。。。服务很到位，穿着店小二的衣服的服务员态度都特别好呢~很值得一去的店，即使只是坐坐喝茶也开心;口味3(很好);环境4(非常好);服务4(非常好)
11-06-26;爆米花的春天;老舍茶馆这家店的炸酱面做的很不错。酱的味道可好啦典型的老北京的口味，这家店的环境氛围挺不错的，有浓厚的老北京情调，;口味2(好);环境2(好);服务3(很好)
11-06-25;囡囡0615;我是去歇歇脚吃点小点心和茶去的，感觉地方很有老北京特色，点心很小很精致，茶水蛮贵的，菜只点了1、2个，味道很不错，比较入味，菜量还是蛮大的。可惜没看表演，急着走了。将来还是有机会的噢！;口味2(好);环境3(很好);服务3(很好)
11-06-25;明宝藏;前门老店，交通一般，茶艺师有着精湛茶艺，在酷热的夏季喝着茶水—美！茶品丰富有红茶、绿茶、铁观音、普洱，等。口感香醇，环境优雅;口味2(好);环境2(好);服务3(很好)
11-06-22;小猴lovelution;这儿算是很有人气的茶馆了，古色古香的环境很让人称赞，老外很多，皮影戏挺好玩的，吃的很哈皮。菜价稍微有点高，但是让人感觉非常开心、过瘾！;口味3(很好);环境3(很好);服务3(很好)
11-06-22;不争的年华;laoshenchaguan zhejiadian li de huanjinghenyouya shihexiuxian liaotian xiqi yihuide haodifang;口味2(好);环境2(好);服务2(好)
11-06-22;潇洒洒了;老北京的文化，和国外的同学去过。他们很喜欢，听听大鼓，看看传统节目！很开心，这种体验适合邀请外国朋友，久居海外的华人啊，或者外地朋友什么的，了解老北京文化，贵点儿，值了！;口味2(好);环境2(好);服务2(好)
11-06-20;小MM孜;是全聚德旗下的餐饮机构喜欢荷花酥和豌豆黄，环境没的说，还有皮影戏和相声~大大有名的老舍茶馆啊~果然是让我不虚此行;口味3(很好);环境3(很好);服务3(很好)
11-06-19;工作狂之掏心郎;这家店的环境温馨惬意，给人很舒服的感觉，适合大家到这里休闲小憩，放松心情的，这里有浓重的北京气息，这里经常会吸引很多国外的顾客。;口味2(好);环境2(好);服务2(好)
11-06-12;joyspring;唉，主要是朋友北京玩，从天安门一路转悠到前门，渴了，就随便找个地方了，结果抬头就是老舍茶馆，那就进去吧。挺出名的，以前也没来过。氛围还不错，人挺多的。其他的，也都还好吧。就是有点小贵。不过吧，名牌都这样。;口味2(好);环境2(好);服务2(好)
11-06-09;咖啡浓奶茶;老茶馆了，一直很喜欢这里环境不错，没事和朋友下午就来坐坐最喜欢这里的环境，还有这里的功夫茶喜欢欣赏这种茶道，感觉服务员不光在沏茶是在传播茶得文化哦，就是每次都要等很久~呜呜;口味3(很好);环境3(很好);服务3(很好)
11-06-06;不洗脸也白;和老外一家子来的，到这里来的大多数就是第一次来北京体验风土民情的个人感觉，价格都不便宜，晚上还能看看演出，当然都是一些很普通的皮影啊什么的，据说要是好的要到楼上，价格让人吐舌头，小点心豌豆黄做的还可以，主食个人喜欢炸酱面，剩下没有什么记忆深刻的菜了，主要也是外国人自己点的，总的感觉一般吧，要是自己和老婆出去，不太适合去。;口味1(一般);环境2(好);服务1(一般)
11-06-04;西树行;请外地客人,找老北京饭馆,老舍当然是最出名的事先忘了订,临时打电话去告诉说没位置直接去现场排队,领位小姐还是说没有不甘心,就一直等,结果很快就有人结账翻台了,可见预订和领位都是不靠谱的经典的老北京菜都点了一遍,大部分中规中矩只是放在原汗原味的环境里,感觉确实很地道京糕梨丝是广受好评的一道,虽然很简单炸咯吱盒酥脆可口,但爆肚实在乏善可陈大失水准,比小店差得太远龙井虾仁虽然很高级,但是虾仁个儿太大感觉发过火了结账时才意外发现,茶水费居然占到30%菊花茶居然也要38一杯好吧,谁让人家是茶馆呢,38我也认了但是能不能把演出的声音降低一点呢几个人围着四方桌,扯着嗓子聊天还是听不清最后总结就是环境很老北京适合接待老外和外地客人但是大厅里交谈太费劲菜品只要有风味就行,别要求太高了;口味2(好);环境3(很好);服务1(一般)
11-05-24;朝夕之间;早就听说此茶馆，这次由于孩子在北京上学，也买了房子，决定要去看看，体验一次，茶馆的环境不错，关键是茶文化气息很浓，品尝了茉莉花茶，味道纯正，走事还买了几小包，回去朋友品尝了一下，都认为是上等的茶。就是服务还是 不到位，我们就做好几分钟，也没人主动服务。;口味2(好);环境2(好);服务1(一般)
11-05-23;静辛;人气超旺的能吃饭能喝茶能观看演出的还很有名气的店了。环境很好，古色古香很有特色，说实话价格有那么点小贵，不过冲着吸引人的各种表演也很值得。;口味3(很好);环境3(很好);服务3(很好)
11-05-20;hulalalb;很早就想来了。趁着接待客人，来这里体验了一把。菜品一般吧，但是吃饭可以看节目表演比较有特色，特别是皮影戏感觉挺好的。吃完还上三楼茶馆看了节目，挺不错的。;口味1(一般);环境2(好);服务2(好)
11-05-16  更新于05-16 22:54;cdjzxp;没吃饭，就晚上去看了演出。觉得是有点小贵。买的300的票，点心没啥可吃的。。。配的龙井也很一般。人很多，有旅游团来的，看他们直接在那儿吃盒饭了。这演出的好位置，一个就是最前排的，要么就是买320的那种，在300的后面，但是有个台阶，垫高了。变脸那个节目时，演员下台和这一溜儿的握了手还变了一个，我们这些坐前一排的就郁闷掉了。。。收费处写着大众点评特邀商户，但是没法儿积分？说是国航卡才行。我整个没弄明白怎么回事儿。也就罢了。;口味1(一般);环境3(很好);服务2(好)
11-05-11;zhengxiaohao;楼上四合院12号厅还有个龙椅，整体布置老北京四合院胡同风格，空间有点局促！还有点墨的臭味！走廊里面好多鸟，鸟鸣很好！;口味3(很好);环境4(非常好);服务2(好)
11-05-08;雾水ing;很好的一个休闲的地方，反正是我特别喜欢这种地方，进去之后，你要杯茶，要点点心，坐下来，看会演出，还有相声呢，听的很开心，俄了得话，你还可以来碗老北京的炸酱面。这真是一种低调的享受啊！里面装的是古香古色的，就去之后仿佛置身创建的那个年代，看着台上的演出，很惬意！;口味3(很好);环境3(很好);服务3(很好)
11-05-08;1178dp;八仙桌、太师椅，台上表演着最传统的中国戏曲，台下小二吆呵着招呼客人。京味儿的点心，点一壶香片儿，可以消磨一下午。坐位一定要挑好，不然拧着脖子赏戏。;口味2(好);环境2(好);服务1(一般)
11-05-05;向往2016;陪朋友去看的婚宴场地1、餐标：1999-2999都有 我们定的是2688的餐标，提前试过菜，味道还不错的，北京人的馆子菜量也不错2、大小：最多可容纳25桌3、特色：背景20平米的大LED屏幕，豪华的现场灯光效果、京味十足的布置很适合做中式婚礼、现场茶艺表演4、缺点：表演场所布置婚礼要在晚上10点以后，平时演出比较多看场地也不方便;口味3(很好);环境3(很好);服务3(很好)
11-05-03;吃客365;来京前上大众上搜到的，说是非常有特色的茶楼，想吃炸酱面…期待啊…结果呢？感觉一般吧，都是酸咸味儿的，尤其炸酱面有点失望，大概是期望太高了，那个面不够精斗，酱实在太咸了，但可能是我们那儿口淡吧…北京当地人说挺好吃的。有皮影戏看…挺新鲜的…;口味1(一般);环境1(一般);服务1(一般)
11-05-02;兰罗;如果是去吃饭，最好不要点台前的座位，因为会很吵，后面几排刚刚好，又能欣赏皮影戏又不会太吵。皮影戏小朋友很喜欢，看得津津有味。京酱肉丝，时蔬篮，小点心都不错，爆肚差一点，爆三样有点臭臭得，不推荐。;口味2(好);环境3(很好);服务2(好)
11-04-29;冬天的风雪;“老舍茶馆” 馆如其名富含着浓厚的北京韵味。休息在这里可以品茶赏皮影戏。茶社的设施非常具有北京的传统特色，到这里来可以身临其境的感受到北京的气息。;口味2(好);环境3(很好);服务2(好)
11-04-26;怒波波波波仔;老北京的问道～如果是在北京的茶店里面选一家我喜欢的～那肯定是老舍茶馆了～相当喜欢这家的京味,就连里面的服务员都带着京腔～！服务也很到位～～！还有晚上的表演～很赞～！;口味4(非常好);环境3(很好);服务3(很好)
11-04-24;cmn54;东西都好贵~都是些北京小吃啥的~环境不错~服务嘛、、、嗯~很不错啊~晕倒oooooooooooooooooooooooooooooooooooooooooooooooooi;口味2(好);环境2(好);服务2(好)
11-04-23;辉兔子;很有北京味儿的去处，老外很多，皮影戏挺好玩的，多是一些小故事，记得上次看的是鹬蚌相争的故事，还配有英文字幕，呵呵。上次去的时候是立秋，有专场的演出，很有特色，门票稍贵哦。值得一去，推荐;口味2(好);环境4(非常好);服务3(很好)
11-04-22;王木木0721;主营京式小点心的店，很多小吃都华丽丽的搬上了桌面，不再是小吃而是大盘子了，东西很贵，一盘子都是好几十，东西却只有一点点~正不正宗不知道，因为也不是从小长大的京串子，吃个新鲜和特色了。豆汁儿挺有意思，就是发酵的绿豆做成的，酸酸的，味道不浓，没有传说中那么神奇的口感~其他小吃都是好看不好吃的感觉，而且全国各地也都有在卖，没什么太深的印象了。环境很好，在包间里更有茶馆的感觉，二楼很多包间，一楼就是大堂。服务员都是店小二的造型，很有意思。每天都有几场皮影戏的演出，营造出以前茶馆的感觉，可是大家时尚的穿戴就有些格格不入了~对了，茶很贵，真是茶馆了，不知道以前是不是也是这样的高调情怀~;口味2(好);环境2(好);服务2(好)
11-04-18;里加加;据说是很有特色的 刚到北京就和几个朋友去了 这个茶馆很好 几个人聊聊天 点了点点心 怎么想绕口令呢 哈哈 总之很不错 还会去的…………;口味2(好);环境2(好);服务2(好)
11-04-18;花落雨1988;很有以前的古代的特色，装修的也很古朴，由于开在非常热闹的地点，所以客流量也是非常的大炸酱面很好吃，味道很正宗，在这里吃炸酱面，很有老北京的感觉;口味3(很好);环境2(好);服务2(好)
11-04-18;seeghost;环境有点做作。。。太那个了，，，咱无视，一进去就横躺着点菜~炸酱面的菜料不全面，酱料倒是很鲜美，还看得到成粒儿的豆子，也不是太咸鸡丝茶面可就不行了，浇头虽说丰富，但面的味道叫人呕吐，跟吃多了草的羊肠差不多菜的话京酱肉丝非常好吃，包裹在豆腐衣里头口感丰富，插几根京葱更有清新的提神感觉芥蓝非常划不来，老得要死，还居然是所有菜里最贵的  凸 〉_〈 凸另外一堆乱七八糟茶点都还好，艾窝窝，驴打滚，豆汁儿什么的都值得一试，价格也便宜这里最贵的是茶，茉莉花茶，口味普通吧，一碗58，用奇怪的茶壶给您斟满;口味2(好);环境2(好);服务2(好)
11-04-18;初云凉;去过那里几次，真是感觉不错的，很有历史的文化气息，环境也好，里边的装修的设计风格也是我喜欢的，不过就是有点贵啊;口味2(好);环境3(很好);服务2(好)
11-04-18;韦尔奇02;茶馆嘛、去了以后当然是喝茶啦~在点个绿豆糕，荷花酥神马的~茶香入脾~嗯~oooooooooooooooooooooooooooooooooooooooooooooooooi;口味2(好);环境2(好);服务2(好)
11-04-15;江和婚礼策划客服;带外国朋友或是外地朋友去，他们都会很开心的，环境别具特色，价格在茶馆中也算便宜。12点半有皮影表演，呵呵，有意思，很可爱！很棒！酸酸甜甜的豌豆黄，荔枝红茶，女生应该大都会喜欢。喝茶，吃点心，看戏，很有老北京感觉的生活！二楼还可以买到造型茶，很漂亮，我一直推荐朋友说那是个超级舒服享受京城文化的好地方。;口味3(很好);环境2(好);服务3(很好)
11-04-15;猫猫的豆豆;专门跑去吃的...之前一直都没想去...还是很有京味儿的嘛...吃着还算好玩儿吧...环境和服务也都是挺不错的...很多外地人来吃啊...一二层还不一样...还挺好玩儿的...;口味2(好);环境2(好);服务2(好)
11-04-15;Miss南瓜;专门带老外来的，特别有北京特色，在一楼吃的，晚饭时间还有表演，皮影戏大鼓什么的，老外相当喜欢。服务员也穿得很中国，吃饭时候看见两桌老外，估计是团队吧，也吃的很哈皮。菜价稍微有点高，没办法，地段太好了。而且还是北京菜，一点不辣，特别适合带老外来。以后有老外来就带这里，哈哈。;口味3(很好);环境4(非常好);服务3(很好)
11-04-14;标标0606;陪妈妈一起去的 她很喜欢 觉得很有中国味儿 连京剧都听的很happy 我觉得其实还一般吧 外国人会喜欢 觉得很有中国文化 我觉得 吃的东西一般 座位比较挤 不过表演不错。。。;口味1(一般);环境3(很好);服务3(很好)
11-04-13;HI梦回;老北京特色的茶馆去它家还是受门口的迎宾“小二”影响才进的门看着“小二”请我们进门一进门看里面的结构环境接着就看到里面各种各样的照片内容感觉这茶馆真有些“历史”的感觉大碗茶免费说不上好不好吃只知道当时的心情很好接着喝什么吃什么感觉都好;口味3(很好);环境3(很好);服务2(好)
11-04-12;叫我蓉蓉吧;北京人都应该去看看，去吃吃，听名字就够吸引我的啦，只要是北京的小吃，这里都有，很地道，很到位，很给力，豌豆黄，和爆肚，是我每次去都要点的，给力给力;口味2(好);环境2(好);服务1(一般)
11-04-10;Rose_Yin;作为北京人 说第一次来这里还真是有点惭愧…茶点还好…茶也不错！点了豌豆黄 等等 小点心 只能说真是小啊;口味4(非常好);环境2(好);服务2(好)
11-04-09;119900qq;吃饭还能看节目，主意很不错哦。很欣赏他们老板的，菜色也很不错。味道还好了，上菜速度也还可以，服务一般吧，就是边吃边享受都要吃得错点比平时，呵呵;口味2(好);环境2(好);服务2(好)
11-04-07;馨99;环境很不错，坐在两楼，看表演正好。服务也超棒，就是菜的味道就差那么一点点，可能是口味不同的关系吧！先点了菊花茶和小糕点，到了6点点了热菜，上的特别快。表演的节目比较单一，就乐器演奏，点个歌还要60元一首，有点小贵。后面的皮影戏不错—鹬蚌相争。挺京味儿的，总体可以！;口味2(好);环境3(很好);服务4(非常好)
11-04-06;小叮当的彩虹梦;去年夏天去的，就在前门烤鸭店旁边，是社区发的票，在这里举行社区评选大奖的颁奖仪式，这里环境非常好，茶相当的好喝，还有很多的小点心，都非常有特色;口味3(很好);环境3(很好);服务3(很好)
11-04-06  更新于04-06 13:02;嘟嘟_candy;没得说。一个字：好；两个字：很好；三个字：相当好！不仅可以看相声，还能看古迹。。。里面的装修风格也是值得欣赏的。。边看相声边品尝老北京大碗茶，还边吃老北京小吃。。。其乐无穷啊~！！比嘻哈包袱铺强多了！！大碗茶免费，就是小吃可能价位稍贵些，嘻哈包袱更贵，而且相声质量根本不能和老舍的比！！;口味3(很好);环境2(好);服务3(很好)
11-04-06  更新于04-06 10:51;Anna公主;每次去供应的点心总有不一样的，味道比稻香村的要好且更精致~大碗茶一般，蓄水很勤~这次赶上《霸王别姬》，（也许因为坐得很近）竟把我带成了小京戏迷~单弦《避雨亭》、杂技、口技都给我留下蛮深的印象~表演变脸的演员会到你跟前一展身手~看完表演心里透着舒畅~大门迎客的伙计很是可爱~;口味2(好);环境3(很好);服务3(很好)
11-04-04;夕路;门口迎宾的小二京味很浓~客观 您好~~~~ 身上披着的毛巾上面显赫赫的写着:老舍茶馆里面的环境没的说 棒极了 有世界各地的人来老舍茶馆的照片 周末场80RMB的票  前面两排的椅子略好一些  有靠垫 一人一碗茉莉花茶  喝完了可以蓄水  可能有的时候就是忙不过来茶点略贵一些  豌豆黄 袖珍型的 三小块 6ＲＭＢ京八件38RMB 相当的不值了相声５段　快板１段　太不容易了　把那个人累的满头大汗　　一个人又说又快板的内容结合当前实际事实　逗的哈哈笑;口味2(好);环境3(很好);服务2(好)
11-04-03;打击恐怖;茶味浓浓~本人不喜欢喝茶、跟朋友去过一次~很好~以后多多去~噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢;口味2(好);环境2(好);服务2(好)
11-04-01;mengfan60;喜欢里面的小茶点，很精致。一进门就能听到吆喝声，别提有多亲切了。茶馆装潢高雅，有老北京特有的特色，表演非常精彩，身处其中有一种让人忘记“时空”的感觉;口味2(好);环境3(很好);服务2(好)
11-03-31;0蜜糖0;不错不错真的很不错，茶不错很地道很纯也有古时候那种风格，老北京的味一下子就出来了，好多外国人来这里真的不错呵呵;口味3(很好);环境3(很好);服务3(很好)
11-03-30;樱桃小丸子额;充满我国文化气息的小窝，带了外国朋友来这品茶，边喝茶边看表演，朋友看的很入迷，一直夸这地方太好了，可以了解很多中国文化~~~下次还会带朋友过来;口味3(很好);环境3(很好);服务3(很好)
11-03-30;夏末0808;浸透着浓浓“京味”的地方，茶馆的伙计们招呼客人的时候都流露出京腔京调。尤其适合外地人或者外国人来此体会京味。到2楼要壶茶、瓜子点心之类的，边喝边听相声，心里透着舒服。只有这样才能体会出中国相声艺术的魅力吧。;口味2(好);环境2(好);服务1(一般)
11-03-29;冻蕃茄1;离我家住的地方不是很远，没事就去那看看听听小曲什么的，这都是老字号了，不过这门票还真是有点贵啊，买不起啊。哎哎;口味2(好);环境2(好);服务2(好)
11-03-25;lily96888;老字号，一定要来坐坐的，品味下老舍茶馆的感受，感觉还是很不错的，各种表演都很精彩，以后有朋友来北京一定带来这里，很有北京的味道。;口味2(好);环境2(好);服务2(好)
11-03-25;布拉格小调;到这的第一感觉就是古香古色、京味十足，幽静、幽婉、幽雅，品茶中尽享垂柳轻摇，绿荫映窗，碧波荡漾，清风拂面，茶香扑鼻的古典文雅之美...妙哉妙哉~~~哈哈，品的我文采都上来了~;口味3(很好);环境3(很好);服务3(很好)
11-03-24;梦很甜;北京文化气息挺浓的，喜欢这里的气氛，这里还有茶艺表演，非常的精彩，我冬天喜欢去，到里面喝上热气腾腾的茶，太幸福了，嘻嘻;口味3(很好);环境3(很好);服务3(很好)
11-03-23;yanjiewnd;吃的喝的有人喜欢有人不喜欢，能符合一部分人的口味就不容易了，我觉得这家现代气息太浓烈，比我想的多多了，和预想的有些出入;口味2(好);环境2(好);服务3(很好)
11-03-21;雪人6688;有外国或者外地的朋友来北京带着去感受一下还是很不错的！有北京的特色，也非常热闹，尤其是各种表演让人感觉非常开心、过瘾！;口味2(好);环境1(一般);服务3(很好)
11-03-19;zcsh1969;朋友请的客，边吃边看节目，别有一番情趣。茶艺表演非常精彩，因为坐得远，只得离席去看，结果没吃到烤鸭，等我回来，已经被几个“不守信义”的老友一抢而空了。其他吃到嘴的菜都中规中矩，没有惊艳感。;口味2(好);环境2(好);服务2(好)
11-03-16;懒洋洋wu;很喜欢这里感觉好清静，喝茶总是让人感觉好舒服，最近工作压力好大，所以总是想找个地方好好休息一下，这里很好哦，喜欢;口味2(好);环境3(很好);服务4(非常好)
11-03-14;巧克力饼干香;以前经常跟爸妈一起去喝茶，很有老北京的风味。。边喝茶边看表演，很少惬意。。不过我对喝茶的兴趣不是很大，但这里的炸酱面我很喜欢，味道很棒~~;口味2(好);环境3(很好);服务2(好)
09-08-19  更新于03-11 14:14;蓝雨悠;老舍茶馆，可以吃饭的有两个地方，一个是茶餐厅，一个是品珍楼，看表演是在三楼。门口还保留着老二分的大碗茶，花上两分钱，喝一碗热热的大碗差，感受一下几十年前知青的辛苦，别有一番滋味。看着很多出租车司机有事没事就来这里歇歇脚，打点水喝。进门时候就可以听见门口的小二，高呼“来了您得”“您里面儿请”，京韵十足，游客非常喜欢。茶餐厅规模不大，整个也就10几桌的样子，灯光有点昏暗，为的是让舞台照亮，要是下午来的话，可以一边吃小吃，一边看看皮影戏，有点老北京早前爷过的生活。餐厅的菜，属于中档老北京家常菜系列，来这可吃不着鲍鱼、鱼翅，但滋味大都没的说。品珍楼，豪华豪华超豪华，基本上是奔着皇宫的等级去的，门口还有格格服务生迎着。屋内还有财神爷，一定要拜。很大的一张桌子，能做12人，由于桌子比一般的大，很容易衬托出主座来宾的雍容。高端粤菜+茶特色菜，创意十足，味道和中高端的粤菜馆相比，不相上下。价格比较昂贵，论位算，最便宜的也要300多元吧。老舍茶馆最有特色就是每天晚上的表演，价格已经从去年的100直接上了300，还不是头排座。表演互动式很强，变脸、单弦、武术、茶艺等，因为游客较多，节目大都是代表北京特色的，很受欢迎，去了几次基本上都是满座。;口味3(很好);环境3(很好);服务3(很好)
11-03-06;dear稻草人;懂一点点茶道  就去卖弄嘿嘿 玩呗 反正也没事干 我去北京这些地方 其实都是因为一些古老的东西 呵呵 挺好的  挺喜欢的  服务也不错的;口味2(好);环境3(很好);服务3(很好)
11-03-06;bluebonnet_2;去茶馆当然要喝茶～和姐姐两个人每人一杯茶，摆了一桌子茶点，在茶馆里刨了整整一个下午．最适合冬天去，个人觉得．外面冰天雪地，在屋子里面拥着热茶，品着茶点，闲话家常．也是一种情调．;口味3(很好);环境2(好);服务3(很好)
11-03-02;孟婆儿;说实话，能把老北京文化做到这份儿上，是挺不容易的。能把文化做成产业，是大大的成功。但是当一种文化做到只剩下产业的时候，也可以说这种文化已经消失了。不过还好还好，老北京的文化终究还是留下一些的，虽然已经快被赶到了天津河北。而这里，是产业，是艺术。是可以看，可以摸，可以评论的，唯独不能感受。话题扯远了，再扯回来。我觉得这里就像一个速成班儿，真正了解或想了解老北京文化的人，不会来这里。如果不是陪同别人，我肯定不会想到来老舍茶馆，虽然结结实实的知道他在哪儿。提前订票，接电话的小妹很是不耐烦啊~从口气里就能听出她心情不好。可能我们这种散客，人家确实看不上眼吧。这和我们楼下的海鲜市场一个道理。批发做多了，散客自然不入眼。于是永远停留在“市场”这个定位上。呜呼哀哉~380钱儿一张票，第一排，附送各种零食小吃。但是没有我爱的豌豆黄，确实小贵。当天提前到达，红彤彤喜洋洋的大门，有披着毛巾的伙计帮忙开门，富有“京味”的吆喝：贵宾请~ 其实听着不如老北京炸酱面的吆喝，透着股亲切劲儿~ 可能我本身也不是贵宾，所以享受不了这种礼遇。表演在三层，一层是几个姑娘弹奏乐器，时不时来一段儿。二层摆满了兔爷儿，还有卖茶叶的地方，茶具价格不菲。我们直奔三层，服务员热情的让人觉得不好意思。笑容甜的发腻。猛然间感觉380大米扔出去了做回贵宾还是值得的。第一排，果真是第一排，离舞台太近了！看着稍有些费劲，而且第一排和第二排完全没有距离，紧紧挨着，距离就是差了100大钱儿。如此来讲，第二排，甚至第三排第四排，性价比才是最高的。节目不可评论，因为每个演员都是用了心卖了力的。所以没有理由不给好评。几个传统节目精彩段子，活灵活现的展现出来，虽然听不太懂，但是气氛绝对到位了。9点多钟，节目结束。友人意犹未尽，东西也没吃饱。但是所谓京味儿，这就算感受过了。赞不绝口。总体评价属于上乘，毕竟是产业，产品和服务在那里摆着，没有理由说不好，为何没给满分，因为订票那位小妹，和文化无关。。。。;口味1(一般);环境3(很好);服务2(好)
11-03-01;甜甜月月;这地方不错，不光是只有茶道还有好多也有北京菜之类的，还有一些乐器几乎都是古色的，装饰的风格也是那样的是个很好的地方。;口味2(好);环境3(很好);服务3(很好)
11-02-24;不再是黑夜;从外面看这里感觉很有北京感觉，很有老北京文化。边吃边享受皮影戏觉得挺有意思的，吃这里的烤鸭挺好吃，呵呵。还是蛮贵的哦;口味3(很好);环境3(很好);服务2(好)
11-02-13;裕德孚;保留了一些老北京的风格！虽然坐在小厅，没看到演出。小二要喝的也很卖力，嗓子很特别。价格不算很低，有很多外国朋友来。;口味2(好);环境3(很好);服务3(很好)
11-02-11;落花啼落;没想到在茶馆里还可以吃到这么美味的饭菜,真是有点吃惊了,有的菜感觉比饭店都正宗,真是出乎意料啊,感觉还真不错呢;口味3(很好);环境2(好);服务3(很好)
11-02-09;红颜杀手;我首次去。感觉那地非常不错。环境也非常优雅。主要；茶品的种类繁多。真是不符其名； 我相信只要他们一直这样发展下去。会很不错的。;口味3(很好);环境3(很好);服务1(一般)
11-02-05;酒馕犯呆;因为有外国朋友，所以来的这儿，有吃的有看的。刚一进来就是觉得小二的扮相真的是不错。烤鸭98一只，价格还不错，不过没有半只，而且可能因为我们去的有点晚（下午一点），烤制时间需要一小时，所以就没点。鱼只有三种，鳜鱼（￥98每斤）、鲈鱼（￥78每斤）和什么鱼我忘了。我认为价格偏贵。龙井虾仁98一道，口味偏淡，但是味道不错。有皮影戏，就是人比较嘈杂所以听不清楚唱词。麻豆腐（￥15）有点酸，炸咯吱那盘忒小了。服务态度不好，五个人，就给了一个勺子和仨杯子。不过总体因为算上有表演和环境，还算不错吧。;口味2(好);环境3(很好);服务1(一般)
11-02-05  更新于02-05 00:34;寒笑;一共去过三回。第一回跟爸妈过年吃饭，第二回表哥结婚，第三回跟同事喝茶。环境方面自然没的说，古色古香，好像还有四合院样子的包间。菜品方面，还真不太好说，可能是我要不然人少，点不了什么菜；要不结婚人太多，吃得都是大锅菜，反正是除了那些传统点心，我对其他的菜品还真什么太深印象。单来说说它家点心吧，真的很好吃，豌豆黄、芸豆卷、爱窝窝、驴打滚.....都很软很糯，甜度适中，很好吃。还有他家的茶，泡完了都五彩斑斓的非常好看，超喜欢。当然..价格方面是不会很便宜的了～偶而去一次还好了。;口味3(很好);环境3(很好);服务3(很好)
11-02-04;饕之客;这里确实是很有特色的京味。喝喝茶听听戏挺好。叫老舍的来由一直没搞清楚，老舍来过？还可以点餐，表演晚点就没有了，呵呵;口味3(很好);环境4(非常好);服务3(很好)
11-01-28;reoajimmy;蛮有特色的北京餐馆吧烤鸭很好吃的上汤娃娃菜也很不错服务一般性上菜速度比较慢有皮影戏表演，很有趣哦去北京出差时候吃的;口味2(好);环境2(好);服务1(一般)
11-01-25;leerayt;非常有特色的一家饭馆，老北京风味十足啊，服务员是穿着古代小二的衣服令人眼前一亮，还可以听戏曲，很不错，可以来这里陶冶一下老味风情，走出饭馆后，心情会不知不觉的轻松了许多;口味3(很好);环境3(很好);服务3(很好)
11-01-20;fishmy;从小课本里就读过老舍的文章“骆驼祥子”，所以和闺蜜们慕名而来啊。。。一进去就被这个古色古香的地方给吸引住了，太有怀旧风情了！椅子和桌子虽说都很古老，但要的就这样的效果嘛。。至于菜的味道如何我们就不能多做评论了，因为去老舍茶馆并不是享受美食而是怀念过去念旧的丫，O(∩_∩)O~;口味1(一般);环境2(好);服务2(好)
11-01-18;godmanfly;这老北京的东西啊就是得传承，所谓京味就应该是那胡同里的茶馆既喧闹有宁静才对，复古之风真是相当的奢侈啊现在的人啊想去享受这个老北京，钱您得到位，别的不说，这茶钱您得给的起。老舍茶馆从服务员的范儿，还是这装修的讲究，都是绝对的到位。但这服务费你是跟谁学的 我就琢磨半天。这菜 这点心 这茶 是透着那老北京的气息。但这人情味，还是那么的现代啊~~;口味3(很好);环境4(非常好);服务2(好)
11-01-17;eve0227;京味很足，小二的打扮很到位，但是热情度不够。包厢只能点套餐，人均最低380，还要点茶，还有10%服务费。听戏180-380一位，位置不同。戏还行吧，挺有意思，就是听听乐乐好了。但个人感觉，还是不够热闹。;口味2(好);环境3(很好);服务2(好)
11-01-11;热热1911;这里也算是老字号了，实际才开张了20多年.成立早期还可以看到一些真正的曲艺名家,现在少了些,价格却很贵了,一般公款消费或有银子的人还可以去看看,还可以带老外去看,有点老北京的味道.真正的老北京人去的不多了.;口味1(一般);环境1(一般);服务1(一般)
