time;user;text;score1;score2;score3
11-07-11;王小臭家的;不喜欢现在经过整修的前门大街，整个一个毁坏文物，前门大街的古典感觉再也找不回来了，有的只有仿古的砖墙，居然还有一个台湾街，很是莫名。;;;
11-07-11;fenghuang123;前门整修之后 第一时间去看的 那是很多商户还没修好但是现在早都好啦很多买东西 尤其是民俗东西的小店大店还有饭店很多我们吃的独一处 挺好的 烧卖;;;
11-07-11;水色缘;为了迎接08奥运会修建的。当时人特别多，现在有个节日的时候人也特别的多。在地人反而很少去逛。HM、优衣库、zara人相对西单少多了，是个好购物的地方。好多名小吃又恢复了。太值得一去了。;;;
11-07-11;揲烨;慕名而来，周边很多传统小吃，里面新建的商业区也有美食街，虽然貌似招商没招全，不过整体感觉还不错，街口处还有人可以提供引导，北京的志愿者真的好多好多！;;;
11-07-11;ziling0325;虽然是游客喜欢来这里，可是这几年随着HM等名品店的到来，也喜欢周末过来这边逛街了。主要吧，人比较少，不像西单商场里面人山人海，很舒服的购物环境！;;;
11-07-11;theonea;白天的前门大街和晚上的前门大街还真不一样今年正月十五灯会过来看, 哇,好多人啊, 巨热闹挂了很多灯笼, 有传统的红灯笼,还有12生肖灯笼, 一圈下来倒是满开心,就是回去的车很不好坐,打车也费劲;;;
11-07-11;摘星无敌;很有老北京的风味，感觉到了以前是的，不过大家穿的都是现代时装哈哈，喜欢做当当车，有种大上海那种感觉好玩回味啊真是;;;
11-07-11;docdong;08年重新返修的前门大街，比以前干净了好多，不过小胡同里依然很脏很乱，不明白为啥一些标榜老北京特色的地方总是那么脏乱！;;;
11-07-11;我是小nina;自从前门大街改造了以来，就失去了那种古老的韵味和气氛大街两侧虽然有许多以前的老字号，但是更扎眼的却是ZARA，优衣库这还是我们的老北京么？？很令人失望！;;;
11-07-11;0511yolanda;就像介绍中描述的那样，古老与现代碰撞。始终觉得这类商业街很搞笑，有些不伦不类。但是当我真正走在这条街上也不得不赞叹。喜欢叮叮车，尽管没有坐上去，但看着它那样叮当驶过也觉得很有民国气息。但是我一转身就看到了一个巨大的M——麦当劳=v=.去的时候那条老字号美食街刚开，商户还不是很多。;;;
11-07-11;126做主;本来是奔着diangdiang车来的,可是这天车没开,唉进去逛了逛,各种小玩意吧,可以看看,还挺有意思的.房子都很有特色;;;
11-07-11;sealife7704;现在前门大街两边的店铺多了好多，环境很好，走在街上是不是能听到后边铛铛的声音，那就是铛铛车来了，记得躲哦。两边的店铺国际的品牌比较多，老北京的东西少。但是全聚德、都一处、大北照相馆、月盛斋还都在原来的地方。现在鲜鱼口开街了，前门大街更热闹了，没事可以去逛逛，感受一下。我就是去回味;;;
11-07-11;imgjw;现在翻修过，路宽了好多，门脸也都做得很漂亮，不过进到胡同里才是前门的特色啊，很多北京老字号呢，其实以前更多，现在好多家都搬走了，一声叹息啊;;;
11-07-11;aiyany;修葺一新的前门大街真有点不认识了，感觉超好啊，原来以前的前门大街那么繁华啊。不过虽然是老前门，可很多是新店面哦，比如ZARA，优衣库神马的，还有丝芙兰呢。旧瓶装新酒吗？地面都是铺的大青石砖，还有那个街灯非常有意思，我挺喜欢的。还恢复了当当车，不过这个纯粹是为了赚钱的。最牛的是这里的全聚德，那叫一个气派啊，来吃饭的都排大队啊，其实就是为了那个名气嘛。;;;
11-07-11;yuewtjin运气好;周六30多度的高温里去的，晒得那叫一个惨。。。街道很宽阔，马路尽头还有一辆复古电车，很多外国人外地人在那里合影，还有很多美食，把几条街的风格弄得倒是挺统一的，算是古今合璧吧;;;
11-07-11;kinki210;这里也是外地人旅游的一大景点之一~装修后比以前显着干净很多，但是不喜欢他中不中洋不洋的感觉~这里有铛铛车，看的人多，坐的人少，因为价钱坑人阿~;;;
11-07-11;Hsuibe;不喜欢现在的前门 没有了老北京的文化气息 被KFC HM给包围了 而且这条街上现在人也不多了 游客们都在大栅栏一带活动;;;
11-07-11;echojoselulu;很喜欢这里，经常来这逛街，人少，HM,ZARA这些店试衣间人都不多，不像西单你进去就开始窒息了，而且现在修的很有中国特色，古香古色的建筑，推荐给很多朋友，周末的休闲好去处！;;;
11-07-11;lmff100;老前门不再了 新前门再也没有了北京的古貌 是不应该怀旧 还是不应该创新 叮叮当当的那个车还在 可是周围都是劳力士 麦当劳。。。;;;
11-07-11;shakeyao;翻修过了，地钱前门下了穿过箭楼就是了，大街门口有当当车可以坐，好像是25一张票，才几百米，挺不值的。。。里面都是一些北京老字号的店，全聚德、狗不理、都一处。。。不过也有一些国外的牌子，什么zara、HM、UNQ之类的，晚上逛逛挺舒服的，还有2条美食街，老字号和台湾印象，累了饿了可以去休息休息吃点东西~;;;
11-07-11;开心滴开心滴;上个周末刚刚去过，实在太新了，完全没有过去的印象了。街道很宽，统一的风格，感觉象是到了一个旅游区，两边的店也是主营旅游文化的。;;;
11-07-11;lastkiss9;重修之后很不错，虽然说少了点韵味，但是更干净更让人喜欢。坐了一次当当车，千万不要坐 啊，就是坑钱的，一共走了不到1000米就到终点了……里面很好玩得就是星巴克弄一个木头牌匾。;;;
11-07-11;yue520;重建了以后游客居多，记得当初报纸还有宣传，好像是什么奢侈品聚集地之类的意思……重建后就没有怎么经常去，以前也就是看看周围的建筑，现在么……;;;
11-07-11;游走球;重建了，看上去还蛮好的，全聚德、都一处、内联升都在里面，还有优衣库、zara神马的。。。吴裕泰的店还卖绿茶甜筒，味道还成~各种山寨小店也超多，里面的游客比老字号的还多。。。雷死我了都。。。比较悲剧的是木有大树啊。。。晒死我了。。。;;;
11-07-11;虾饺粉丝;10年前来北京旅游的时候去转过前门大街，当时觉得挺繁华的，各种老字号的店铺，虽然当时也不懂，不过还是印象很好，流连了很长时间。去年再来北京的时候再去，大吃一惊，都认不出来了，反正是各种不顺眼。唉，据说是翻新了，新修了好多房子。路上还是很多老字号，可惜有点不伦不类的，吃食也挺好，不过价格是真贵。作为外地和外国朋友来北京的旅游景点吧，自己是不愿再去了。;;;
11-07-10;lixuehua0557;翻新之后的前门大街，干净了很多，现代化了很多，但感觉距离远了很多，与自己心中的前门有很大差距。这也许就是现代化的弊病。两边开了很多店，开了小吃街、台湾街，都挺不错的，可以吃到老北京小吃了。;;;
11-07-10;吃葡萄吐皮;北京真的是古香古色。几乎每条街道都有古老的建筑。原来以为前门就是指一个城门，到这才知道前门是指这个区域，包括正阳门和它前面的珠宝市、大栅栏等区域。;;;
11-07-10;tongxinyida;以前的前门大街没去过，听说更古色古香，翻新之后我觉得也好不错，虽然变得是一个商业步行街了，H&M，优衣库，zara，全聚德，狗不理等等也是应有尽有，最有爱的当然还是那个当当车了~来这里拍照也是很美的，那些银行都装修的像解放前的钱庄似得，逛完直走就可以去天安门广场溜溜，可以一并逛了，很方便;;;
11-07-10;lujiang0507;我是重建完成后去的。第一眼就觉得前门大街很开阔，一方面装修得确实大气，另一方面则与天安门广场熙熙攘攘的情形形成了鲜明对比。新前门大街在复古（引入了铛铛车）的同时，保留了古典元素，诸如全聚德；引入了新兴概念，如美特斯邦威；甚至还点缀了一些国外大牌，如星巴克。着着实实是一个古今中外的大杂烩。但我个人不是特别喜欢这种整体设计。我去的时候，前门装修还未全部完成，期待它全面开放的一天。附带说一下，这里的小吃性价比比较低，而且还吃得不舒心，不建议尝试。;;;
11-07-10;刘卷卷;曾经住过的地方啊，真是怀念。看着现在这么多老字号的店铺，这么繁华，心里有种说不出的感觉。这儿有好多全国各地来参观的人，外国人也不少。不过这儿的东西真的不算便宜。;;;
11-07-10;人王09;前两年重新修的，比较新，石灰色的街道，建筑。两边都是老字号，盛锡福，全聚德，另外还有一些外国名牌入住，总是感觉有点别扭。;;;
11-07-10;mwnana;还是整修之前去的，那是就有些地方开始施工了，习惯上叫大栅栏，不长的一条街，都是些老字号，什么福瑞祥了，同仁堂，大戏院，游人也不多，都是看的人多，没什么人买，这种地方就是看看的，其实我也不是特喜欢，可能感受不出那种韵味吧，据说修了之后京韵就更少了;;;
11-07-10;炸酱面大王;重装之后其实挺失望的 完全不是印象中的前门大街了 感觉前门就应该是熙熙攘攘 叫卖声不断的 现在完全就是披了一个古装的普通商业街 虽然很用心的复元了当当车 可它已经不是原来的前门大街了;;;
11-07-10;禁猎区0131;装修过后感觉挺不错的。旅游团也多。因为时间关系没仔细逛，好像往里面走的话有很多可看的地方。老式公交坐的人还挺多，不知价格怎样，如果不是很宰人的话可以考虑体验一下。;;;
11-07-10;兔懒懒;离想象中的前门大街差远了，就是一条全国很多城市中都能见到的仿古街。交通挺方便，出地铁就是。界面蛮宽，各种中西品牌商店错落有致，有轨电车也应景儿的一会儿跑个来回，可没见有几个坐的。只对全聚德和都一处感兴趣，除了吃饭没啥可逛的。倒是离大栅栏不远。;;;
11-07-10;windy1987198;偶尔会去逛逛，里面老北京特色的东西不少，但是感觉不是价格偏贵就是质量一般，所以基本不会买东西，就是去欣赏欣赏商品的。那边的烤鸭卖得很便宜，但是质量就不敢恭维了。人很多，不让在里面骑自行车。;;;
11-07-10;Happy东Tree;曾经来过这里，从地铁2号线前门站出来，一直往南走，一路上周边的小商铺都很有特色，来这里参观的人很多，大部分是冲着老北京风味去的，还算是有特色吧，虽然现在改造了太多太多。。。;;;
11-07-10;毛毡;修建了后感觉不太一样了，跟以前的前门大街比，环境好了不少，但是好像少了一些味道，不过来逛的人也不少，也挺好的，很漂亮还有很多可以逛得商铺和吃饭的地方。;;;
11-07-09;笑笑就转运;古老与现代的冲撞，我没觉出来，只是觉得现代的过分了点，原来老北京的味道已经被冲淡的觉不出来了，很遗憾，很可惜，唉！！;;;
11-07-09;rachal65;以前对前门是种憧憬的心态，修好后来了莫名的失望。明明就是仿古一条街，充斥着only、vm、美邦、zara等各种牌子，想吃饭也没有正经地方，最大的好处就是品牌打折可以来转转，人不会太多。;;;
11-07-09;rangshuxi;本来挺有历史文化的，现在都成商业一条街了，重新翻修的，建筑现代时尚了，每天的人挺多的，但逛完后没有太多的感触，不知怎的，就感觉逛了一条品牌店，;;;
11-07-09;msbulibuqi;前门大街是北京著名的商业街之一，北起正阳门箭楼，南至天桥路口，与天桥南大街相连，当年曾是皇帝出城去往天坛、山川坛的御路。大栅栏是前门商业区的中心，那里有好多的老北京小吃、汇聚了众多老字号店铺！;;;
11-07-09;红草莞尔;单位离前门不远，所以经常过去溜达，家人朋友什么的到北京来，也会带着过去~但是感觉翻新后的前门大街，就是一条仿古一条街，一个人造景点~人很多，商店很多，却没有以前老前门的味道了，商店也大多是些时尚店面，没有那么多地道老北京小吃老店~虽然不能否认，翻新后环境好了很多，游人多了很多，还有当当车什么的，但就感觉是一个给旅游者看的景点~不是以前那个前门大街了~;;;
11-07-09;Baby1233;很有北京气息的一地方，古色古香，门面房很多，质量不敢恭维，价格也是，小吃也多，遇到高峰期时人特多，公交具挤！哈哈哈哈;;;
11-07-08;tgtgtg20001;除了前面的那大概两三百米比较热闹之外，后面的一块就感觉不那么有步行街的味道了。可能是造得太宽了，所以总觉得人不够多，不够热闹，不像传统的步行街。两边的商店也一般般。还是旁边的一些胡同更有味道。;;;
11-07-08;indigoqqq;现在的前门大街今非昔比，街道比前几年规整了很多，店铺鳞次栉比，很多都是百年老店，随便逛逛买一些小吃别有一番风味。;;;
11-07-08;colacat_;铜臭味扑鼻咯……已然是个假古董，还要涂脂抹粉的装腔作势。真能代表北京吗？不过是个面子工程罢了，真正的北京人谁还会去呢？;;;
11-07-08;公主的泡泡裙;前门大街修复以后，觉得环境还挺好的，虽然人多，但是不是特别拥挤，春节的时候人会多一点，但是平时还好，喜欢H&M，人比西单少好多~~东西也比较齐全;;;
11-07-08;sea_cucumber;前门大街经过重新修整，感觉更加整齐干净了。老字号商铺和国外流行品牌显示出混搭的和谐。往里面走还有新建好的台湾街，里面特色小吃应有尽有，但是没有尝过不知道是否正宗。但总体来说新的前门大街更让人喜欢。;;;
11-07-08;天蝎小妖精;每次放大假的时候都会听到地铁报站说前门站不停车，不知道是不是因为人太多的缘故~妈妈去年来北京，我们逛完鸟巢水立方，发现有公交车直接到前门，就坐车去了前门~人很多，商店很多，但是都没什么特别，只是保留了过去建筑风格的门脸而已~不会再想去~;;;
11-07-08;水漫金山角;前门大街改建以后，出现了不少新兴的小店、西餐厅、咖啡馆，给人焕然一新的感觉，再次来的时候，我差一点没认出来，这还是前门大街吗，完全是个时尚街嘛，一点不亚于王府井与西单，而且保留了古建筑的风格，并没有丢失老的传统和风格，这点像得很好。;;;
11-07-08;美美滴小e;喜欢来这里玩，3年前来这里的时候门脸还比较少，现在应该挺多的了吧，这里还有丝芙兰，还有全聚德，还有很多有名的小吃店，觉得还不错哦，有空我还会去的;;;
11-07-08;徐修磊;保留了老北京的特色，鲜鱼口的开张根是吸引了来自四面八方的游客，到这里品尝一下老北京的味道，还没有亲自去，不知道味道是否如旧，不过价格确实涨了不少啊;;;
11-07-08;祥意;新修的大街很漂亮，但是失落的是，老字号也不是那么的气派辉煌了。还有很多西式的店，总感觉有点不伦不类的。多些中国特色不好吗？有条胡同专门是吃的，但是饭店小，贵，一点都不平民化。这样的地段就该给个特色，让这里的中国元素更多，更好，也更亲民。多保护点我们民族的东西吧;;;
11-07-08;andylidy;前门步行街修的还是很不错的哈！看着很有历史的感觉！这有很多老店！不过大多有点变味了！而且还很贵！倒是附近胡同有很多好吃的;;;
11-07-08;我们我们猴子爱吃爱吃桃子;很久没去过了，去了一回真的变化好大，街道很干净，两边有很多老字号，也有一些年轻人喜欢的牌子H&M啥的，逛逛还是挺有意思的。;;;
11-07-08;食神1203;这个地方，商家很多，逛街的话，感觉也还不错，有很多店的旗舰店，不过呢，节假日的人确实很多，很挤，到处都是录像机，相机什么的;;;
11-07-07;玥靓V;夏天去的，一个字就是热。人还特别的多。很热闹。能买到很多的稀罕东西。很多老字号都在这里有店。也有很多年轻人喜欢的运动品牌在这里落户。。是个值得一去的地方;;;
11-07-07;凌花飘落;感觉没了以前那些古文化的感觉了，被整体的改造了一下，多了好些商业性的店，也就成了一条商业街了，人比较多，挺热闹的。;;;
11-07-07;绿tea2015;前些日子刚去过，没想起来点评呢里面是新修的，还有小电车，之前都没来过呢~街上有很多老字号的店铺，但是估计都是给游客逛的，上次去是为了看电影晚上回去也很方便很多车都是很晚的里面有很多小巷子，四通八达的，反正像我这种迷路的，走走就晕了这地理位置是得天独厚啊，离哪里都近，来北京有时间可以来逛逛，很不错;;;
11-07-07;9小荷9;北京标志之一了，从天安门到这来的游客很多。我喜欢来这是因为有很多老字号在这里。每回来着总会去张一元，六必居买些茶叶和酱菜。;;;
11-07-07;lily199;前门大街重新翻修后,街道更宽了,容貌也更整洁了,这里有很多传统老店,还有很多饮食店.每次都能看见"都一处"门口排长队.还有铛铛车,不过就是价格有点贵了;;;
11-07-07;超级小坦克;去过一次 样子倒是挺好看的 青砖 但是里面卖的很多东西都是国外的品牌 很不搭调 而且只有那一条街还不错 其他很多地方都非常乱 外地人特别多;;;
11-07-07;maggie_sv;相比较整修前的前门大街，整齐划一了许多，各家店铺井然有序但怎么都少了一点以前的味道，文化味淡了，商业味浓了，适合游客;;;
11-07-07;风帆狐狐;新修整后的前门大街气派多了，可总觉得少了那么点古腔古韵，少了点含蓄幽深的古朴，变得不像前门了。。。。好多有名的老字号搬到了这边，可看着这么的整齐划一，没有人气了。。。。;;;
11-07-07;白贝壳儿;好像是奥运那会儿，说前门大街重新装修，但直到今年才有机会去逛一逛。以前的样子没见过，所以不好与现在作比较。街面很平整，中间是铁轨，时不时会过个火车什么的。还是挺有民国时期的感觉。两边都是店铺，吃的、穿的、用的，还基本都有。但是建筑风格还都比较统一，应该是仿民国时期做的。但是走在这个街上，看到美特斯邦威、肯德基、麦当劳这样的现代店，还是会感觉怪怪的。老字号有一些，但感觉不多。商业化气息太浓了，不是太喜欢。游客来这里的比较多，基本上没有空手的人。北京的特产是他们的首选。餐馆不少，价格当然也不便宜了。;;;
11-07-07;sunyi1206;整修一新的前门大街，少了历史的感觉就少了许多文化气氛。商业气氛到是十足，许多老字号落户，价码可观，偶尔消费一把渴望能回忆起美好的味道。;;;
11-07-07;lyzif;老北京一景就被这么一装修的全毁了，说潮不潮说中不中的，虽然有商家入住，但是还是很多都是空着的，东西贼贵，真是浪费了这块地了~;;;
11-07-07;卡丹宁;重新整修过的前门大街看起来确实很不错，色彩比较好，青砖绿瓦红墙很古典，一些老字号在这里依旧找得到，而且还新入驻了很多洋品牌，比较适合世界各地游客前来观光，铛铛车让人找到了二三十年代的感觉，也算是一个特色了。;;;
11-07-07;andingmen;说实话。现在的前门大街比以前是漂亮规整多了。每天游人川流不息。不过遗憾的是东西的价格也上去了。尤其是餐饮。想好好吃一顿可是要带足银子的。;;;
11-07-06;白狐狸公主;只能说，跟我想象中前门大街该有的样子实在有区别吧...我以为前门大街应该是热热闹闹有人气儿的，现在的前门修的所有的铺面都是一个样子，让我特失望了....都一处的烧卖好吃。;;;
11-07-06;我就喜欢就喜欢;重新修葺玩的前门没有以前那么北京味弄了 不过建筑把古典美与现代感融合在了一起 商铺除了著名的老字号外 也不乏很多的国外名牌;;;
11-07-06;VMN;重新修葺过的前门大街几乎找不到以前的影子去的时候很多商家还没有入住,两旁都是空的，灰色调,不鲜亮,觉得很一般;;;
11-07-06;smilelimeng;现代与古老的结合建筑是老式的，店铺却各种都有了有老字号，也有现代感极强的，包括国外的一些牌子路中央有观光车，可以悠闲着坐一圈，呵呵;;;
11-07-06;笑傲飞轮海;前门去的不多，但改造后的新大街确实看起来不错，全是老字号和国际名牌，中西合璧，还有传说中的当当车，但是已没有了往昔的风采。;;;
11-07-06;哇咔哇咔408519;前门大街经过改造后，有了游览的当当车。有星巴克，HM，优衣库，各种外国大店。绝对是，古典与现代并重喜欢前门大街的氛围。;;;
11-07-06;mengnuer;前门大街两边有很多商家，有老字号，也有国内外的新品牌。中西结合古今结合的感觉。有轨电车也在运行。还是很值得去的地方。不过要带外国人来的时候不要去里边的小街，太脏乱了。;;;
11-07-06;八月的牛;有外地朋友来京，带他来前门转转。本想让他了解一下老北京风情，但是到了一看，我只能说这是新北京。和过去相比过于现代了。;;;
11-07-06;forasam;前门大街已经不是以前的那个前门。 虽然新了很多，但却失去了什么味道。感觉前门就是条步行街有很多商店， 比如zara HM 优衣库之类的。还有中国银行  星巴克 全聚德 。不算很有特色， 但也值得一逛。前门旁边的小巷子里有很多小吃;;;
11-07-06;yanyanggao;前门大街返修一新后，很漂亮很大气。中间是老式的火车车轨，两侧是老字号加上近年来的品牌店。纯步行街，晚上小风一吹，走在大街上很惬意。大栅栏和鲜鱼口在前门大街两侧，都是很不错的地方，大栅栏是卖老北京东西的，鲜鱼口是卖各种吃食的地方。很值得一去。;;;
11-07-06;猪肉芄孑;要说前门 去的其实并不多妈妈告诉我小时候她带我去过几次  但是已经没有印象了去年和LG特意跑来看看  因为当时已经改造了 感觉是不一样了 有种新前门的意思道路两边尽是外国大牌 HM 星巴克等以前看过帖子说  老北京的前门为何要挂起外国人的招牌我不做过多评价  这里还有有名的当当车 不过据说车票很贵啊 合影留个念也就齐活了反正我是不会去坐的 哈哈不过要说老字号  还是前门店得比较正宗哈;;;
11-07-06;林赋唯;说实话我还蛮喜欢前门大街的氛围的，有点儿古典与现代并重的气氛~~从前门地铁站出来走上一小会儿就到了大街的牌坊处，附近是小火车的起点，路边是一家古色古香的星巴克，还蛮搞笑的~~好多建筑明显有翻修的痕迹，但是拍出照片来色彩确实蛮好看的~~现在的前门大街上除了有老字号的全聚德、狗不理、瑞蚨祥等老牌店铺，还有灰常灰常现代的H&M和SDEER等等的旗舰店，朱红色漆的大圆柱子、黄色的瓦片亦或是雪白的墙壁和深灰色瓦的屋顶映衬着黑色底色、透明大落地窗的后现代装修风格店铺，这种视觉冲击太强烈了~~店里的东西不便宜，所以给我的感觉更像是博物馆~~老外不是传说中的那么多，我觉得还是中国人居多，走一段向右转过去的巷子里好多吃饭的地方，再往前走就是北京以前的窄小的胡同和四合院了，这种贫富的显著对比还是很值得人回味的~~;;;
11-07-05;maryan1;我还是改造之前去过，改造之后就做公交时经过过，还是怀念以前的前门大街，记得上大学的时候在那里打过工，周围小吃都特别好吃，还特别地道，同学回家的时候总是来这里买全聚德的烤鸭;;;
11-07-05;维维1985;经过翻修以后，变得整洁多了，去转过一圈，里面挺长的，一直走了好久才到头，一些老字号都在里面开了店，喜欢怀旧的可以去转转;;;
11-07-05;木木和果果;人不少~大部分是游客~我去过两次都是陪朋友去的~那边有不少时尚的店~也有不少老字号~还有挂羊头卖狗肉充数的~~外地的游客要擦亮眼睛了~基本我们是不会在里面消费的~~~最有印象的是内联升的店员~那叫一个牛~进去半天都没人招呼~~果真老字号啊~就是不一样啊！！;;;
11-07-05;小猪环游地球;前门大街纵然人想起大前门啊，想当年好像是前门火车站啊，真是一个历史繁华地啊，现在重新装修了之后还是很复古的啊;;;
11-07-05;爷_赌东道;没那么伤感和落寞吧  旧的不去 新的不来    环境弄好了比什么都强  以前好吗 脏乱差 到处是小商贩 乱七八糟的  还不如现在好呢;;;
11-07-05;avionfay;第一次来北京玩04年，前门还是破旧的老样子的前门，我没有珍惜，只是粗粗地逛了一下。第二次再去前门，好像为了准备奥运，已经封起来了，期待新前门的样子。新前门开放了，失望之极啊，也没有修旧如旧，简直修的太新了。只能做一个外地人和外国人参观的新景点了。;;;
11-07-05;菲奥;前门大街，我是重修之后才去的，没看到原貌，真的挺遗憾的。前门大街现在是现代和古朴，东方和西方交汇的地方。在这里你可以看到北京得老字号什么都一处，可以看到国外的店，什么星巴克之类，还可以看到中国的新兴品牌，多元交流。来前门消费的，多是老外和来北京游玩的游客，本土人士估计很少有在这里购物的吧。同样的东西，这里价格翻倍，租金太高的缘故。有那种观光车，还挺棒的。;;;
11-07-05;goodlittle;作为北京人感受这里的变迁，经过过此改造现在的前门大街依然保持着昔日的繁华，依稀还有一丝历史的痕迹。现在很少过去了。;;;
11-07-04;hlcloud;前门大栅栏改造后就没去过，趁着这次去前门台湾街的机会转了转。从以前的杂乱变得干净富有现代感。保存了老字号同时也有不少现在品牌入驻;;;
11-07-04;卡冒杯杯;这个前门大街时尚有余，传统不足。总觉得缺少以前前门大街的真谛，以前这里属于广大人民，是老百姓的乐土。现在这里属于了旅游团和高消费者，不再适合我们这些工薪一族来消费了，即使在鲜鱼口开了美食街也是贵的厉害，真是怀念以前前门大街综合交错的胡同，和小肠陈等消失的老字号啊;;;
11-07-04;wangxin0107;我怎么就不觉得重新整修之后一点都不好呢，招商的摊位也成了周大福？？only？？没觉得更有中国味道，自己认为很失败，所以去过一次之后就不怎么去了;;;
11-07-04;我常来往;前门大街翻修后来过两回，说实话看着比以前宽敞亮堂了许多，看着过去的老字号依然存在，不过缺少了以前的感觉。现在添加了不少新的元素，毕竟是大都市吗，完全恢复过去不太可能。;;;
11-07-04;宝贝西雅图;挺不错的，中国不要老跟着别人学，要不然总在别人后面~~挖掘挖掘自己的东西呀~~啥时候，街上都是自己的牌子，老外挤着头来血拼就好了！！~~;;;
11-07-04;zhangl0216;新建的前门大街环境挺不错的，经过两年左右的时间，总算是有点规模了，不想刚开街时候那样冷清，周末还带孩子去大北拍了纪念照，顺便到开业不久的鲜鱼口参观一下，尝一尝，就是人太多天也热。;;;
11-07-03;kw6318;我是随着前门变迁长大的孩子，看着它从热闹繁华变得没有秩序，又脏又乱，然后拆迁变成今天这个样子。装修风格上是没有错的，一点从前的面貌加上一点现代元素，显得有历史感而又不失现代，让我很喜欢，但街边的店家，令我感觉有一点突兀，大概是昂贵的租金，令许多的老字号，老店，离开了这里，变成了me and city哈根达斯，以及一些国外品牌，感觉不伦不类，许多人都只是“路过”。但最近新开的台湾街却火了起来，我也去了，一个感觉——贵。怎么说呢，还是值得逛逛的，可以再往胡同里走走，会对北京有更好的体会。;;;
11-07-03;whysuperwhy;经过翻修改造，这里的北京味儿更浓了，不过人也更多了，想要体会那种老北京的感觉，这里应该算是一个有代表性的地方吧。各种老字号在这里基本都能找到。;;;
11-07-02;古月阿k;著名的老街区，很不错！大栅栏，以前老读da zha lan,呵呵，还很奇怪为什么北京公交车售票员老报站：“大石烂儿了！请刷卡下车！大石烂儿？呵呵，晕，真没想到这个居然是多音字！这里不错，北京的老字号都在，不过还是不是以前的那个味道，还要大家自己来品评！;;;
11-07-02;dear琳;老妈每次来北京都会逛一下。仔细淘还能淘到一些好东西。大街修的挺好，就是商业化太浓。老字号似乎都不便宜。吃了全聚德的套餐烤鸭，味道一般。喝了九龙斋的酸梅汤，似乎比外面贵，不过二楼有位置可以休息，也很贴心。;;;
11-07-02;wll0328;人可真多，放眼一望全是人。尤其是过节时候，这里简直成粥了。好多老字号，不过都一般是过路看看。最近鲜鱼口也开了，倒是挺吸引我去的！;;;
11-07-02;georgeisaboy;前门和大栅栏，也算北京比较有名的地方了，游客比较喜来没看到翻新前的前门大街到底怎样，现在的前门感觉商业化比较严重，那有轨车没坐过也没看到开过几次步行街以国外连锁服装品牌进驻为主，还有几个老字号餐馆，平时人不多，有什么节日，元宵节灯会之类的倒是挤得水泄不通现在隔壁开始发展新的一篇区域叫台湾印象貌似以台湾小吃特色小工艺品为主;;;
11-07-02;方莊壹姉;以前在这里住了三年，每天傍晚都去前门大街散步。新修缮后的前门大街商铺林立，每个商铺的旁边都有旧时老照片对比。乾嘉时俞清源在《春明丛谈》中描绘前门大街的热闹：“珠市当正阳门之冲，前后左右计二三里，皆殷商巨贾，前门大街设市开廛。凡金银珠宝以及食货如山积，酒榭歌楼，欢呼酣饮，恒日暮不休。”可见当时之鼎盛风貌。;;;
11-07-02;houhouheqiu;修好以后去过两次，喜欢这样的街，这样的味道，那个铛铛车有点贵，旅游的可以坐坐，一站地。那得保安不能穿好点吗，影响街道美观，开了鲜鱼口，去吃炒肝;;;
11-07-01;点完才评;老北京的著名商业区，很有历史。翻修后，整条街变得宽阔无比，青砖仿古建筑干干净净，各种老字号琳琅满目。可是太新了，就没有了岁月的感觉，很是缺少氛围，没有了情调。路口的“叮当车"很有历史感，和商家形成了鲜明对比。东西不便宜甚至可以说贵，像是旅游商店。有些外国品牌也入住了，属于游客集中营吧，适合逛不适合买。其实，逛也就内样，看个新鲜算是。;;;
11-07-01;娟子412;现在的大栅栏是照相留念的好地方，好多品牌店铺都在那条街上，不过价格也蛮贵的，适合来旅游的人去，是逛街玩乐的好去处;;;
11-07-01;娜家小妞;最繁华的一条街,翻修后也和家人也去过,青砖壁瓦.整条街都是百年以上的老字号,还有就是其他地方没有的“叮当车",一次20元,感觉也不错,往东的一条胡同里就是"台湾街",比石景山那家东西全一些,小吃很地道.;;;
11-07-01;雪莉shirly;前门大街无论是北京还是外地，甚至应该说国内外都很知名的一条大街了吧，来北京的话不来前门大街就算是有缺憾了。这里是众多京城老字号聚集的大街，过去有很多小吃，尽管有一些在翻修之后因为承受不起昂贵的租金而无奈的被迫选择搬走，这里还是留下了太多关于过去的印记。现在去前门大街，新潮的玩意儿貌似多了不少，总觉得有点不适应那里。愿意买点纪念品的或者茶叶，都可以找得到，街上总有外地和外国旅游团，貌似外国人真的很喜欢红灯笼的招牌。;;;
11-07-01;lynn8838;翻新后，第一次去是在08年中秋节，和父母一起去的。当时还没有完全完工，两侧的商铺只开了零散的几家，街道变宽变整齐了，但却似乎没有了原来的味道。;;;
11-07-01;空空的大地;前门和大栅栏这一带以前有许多老字号，算是外地来京必去的景点之一了。可是感觉自从翻新了以后没有以前那种特色了，商业化的气息越来越浓重。;;;
11-07-01;gtgrgtgrdo;翻新之后没了老北京的感觉反而商业味更重了也不觉得那的东西有多好，可能游客比较多一些，和朋友去那儿逛逛还行。;;;
11-07-01;想吃遍全世界;修缮以前没去过 ，但是修缮后感觉缺少了老北京的味道，唯一能看见的是当当车，街道不是很长，都是些老字号，吃东西就不划算了，还是去旁边的大栅栏好点;;;
