time;user;text;score1;score2;score3
13-11-27;sunjing7911;人少，环境好。就是价格贵，不太值。便宜点就更完美了。@@@@@@;;;
13-11-27;大胃哥大哥大;据说是中国第一家电影院，门口发着中国电影起源的代表人物任庆泰的雕塑，里面有一个小茶馆，如果喝茶的话，还可以免费参观一些老的电影技术发展历史，当然如果你不深入的走，随便参观一下也没有人会说。电影院的规模不大，但是继承了一些老商家的缺陷，就是抱着很多老的东西不肯革新。对于老式电影院而言，由于人得个人习惯问题，一般都会非常的大，而且会分上下两层，一进去不像电影院，而更像一个大会议室。这对于早期的电影院而言，主要看内容，所以没有太多享受的要求，而在当今社会，对于个人享受越来越注重，依然是这种老的格局，恐怕光顾的人就少多了。反正个人不喜欢这种风格，看一部电影看到一半就想走了。做的太难受。虽然价格比较便宜。感觉如果可以，应该将老的电影厅保留，给一些怀旧或抱着猎奇心理的人放一些老片子。而对于新兴人群则应该提高影院的硬件质量。否则这样的影院不会做太久。;;;
13-11-26;astrotzar;去过一次，人不是很多，影院比较小吧，就在大栅栏，地理位置不错。影院设施不行，3D效果不好。;;;
13-11-26;migui408;老电影院了 价格很低 人也不多 就是观影质量不怎么样 旁边也没什么吃饭的店;;;
13-11-26;tyy_;之前团购去的，碰着了有些厅还行，有些就大会议室一样，双人沙发根本不错落，会被前面的人挡着。;;;
13-11-19;jxxforever03;就在家门口 从小就在这看电影 虽然条件不是很好 但是五分钟就到家也算是一大优点啦！;;;
13-11-17  更新于11-17 16:36;Riio;很喜欢这里的古香古色历史浓厚，性价比很高，A厅还是那种双人沙发式的，躺卧很随意，很舒心。且周边小吃众多，看电影的首选哦~;;;
13-11-13;新拉玛西亚;外观上看起来完全就是古老的戏园子啊里面倒不错，设备蛮好的，音响设备挺不错，看了一场全城热恋，还不错。;;;
13-11-07;白小痴dini;人不多，有团购的时候很值，但是上映的电影不是很全，英文原版的电影就更少了;;;
13-11-07;sunnyminho;前门大栅栏的影城，很古老了，地方不大，影厅的环境不能跟外面的比，不过价格也不贵，随便看看还可以，人不多。;;;
13-09-30;hellyc;还可以，就是环境太乱了还彼此彼此哈哈哈哈还爱还差还彼此彼此啊哈;;;
13-09-30;sincerelyxj;这家店让我感觉回到了五十年前的北京。团购的19元一张的电影票，里面跟录像厅似的，位子不够服务员就会拿把折叠椅随时加座。一次很特别的体验。;;;
13-09-29;RED1990;大礼堂所以音响比一般影院要响，人倍儿少所以说话也不会影响别人。那次在附近吃饭顺便想看电影就来看了，还是历史第一家挺有意义的。;;;
13-09-29;74hotmail;环境不错，复古怀旧风。服务也还好，仍有80年代老国营的范儿，和这怀旧风倒相吻合，也给人宾至如归的踏实感。总体，不错！;;;
13-09-28;五点屁屁;影院感觉挺舒服，在这里观影很舒服，没有其它影院的喧嚣，有的是历史和文化，觉得很喜欢这里。;;;
13-09-27;忐忑0126;不是很好，老式电影院的感觉，但可以去一次，可以当作景点的那种;;;
13-09-24;dyj2626;老电影院了，还不错，价格便宜，电影厅速度也能更上，就是环境比星美什么的差点，还好啦;;;
13-09-23;niuguangzu;很不错，毕竟是中国第一家嘛，环境很有意思，座位也很特别。感觉回到了民国时期的样子。;;;
13-09-22;愚鸿;有着悠久的历史，于是陈列都很古朴。影院的座位不是阶梯式的，座位坐久了不太舒服。效果还行，声音略大，貌似有数字3D播放。工作人员态度不咋地，也没网站提前知道影讯信息。下次不考虑团购这里的了。;;;
13-09-19;pandazhao;很老的医院。跟老妈一起看的《环太平洋》，看完问老妈感觉如何，老妈说胳膊疼。我说你看个电影胳膊疼神马，她说音响效果太大，所以一直捂着耳朵，导致胳膊疼的，特别无语。。座位很老式，可以作为怀念电影院看一下;;;
13-09-18;如果时间能重来;原来团购过，很便宜，现在一直还是这个价位，而且本来原价就不贵，设备什么的虽然很一般，但胜在价廉物美，而且承载着历史的印记，地段很中心，地铁也很近，价格还实在，团购兑换券什么的确实不加钱，什么片都能看，非常不错的地方;;;
13-09-17;Beihai07;老字号的影楼，对设备、环境的要求就不要那么苛刻了，感受那一份历史，是最大的收获。很喜欢门前的铜制雕刻，以及老放映机等;;;
13-09-15;爽口糖;便宜，门脸很气派，老国营的感觉，回到童年，很亲切，大厅很舒服，;;;
13-09-13;青水AJJ;老字号的电影院，里面还有老式放映机的展览~环境也很好！可以顺道逛逛大栅栏！;;;
13-09-13;yiranwang;设备没有什么特别，但是最早电影院的的噱头不错，楼下的电影博物馆也很好，可惜关门太早。地处大栅栏，还可以顺便逛街。;;;
13-09-13;lstaryx;大厅的环境很好，电影厅也不错，不大，座位是双人木质的，只是靠背有些低，坐久了可能不太舒服。但价格真的很诱人！;;;
13-09-10;大蜜莎;团购去的，看的被偷走那五年好多人满场，小影院位置很紧凑。。推荐1号厅。。;;;
13-09-07;SUPER可乐猫;哈哈 去北京玩的时候团的 真心便宜放映厅和上海的座位很不一样 像茶馆似的座位挺有意思的 而且不用对号入座 先到先坐视听效果也就这样吧 性价比挺高蛮有意思的体验！;;;
13-09-05;静扣扣;很有特色的大厅、很有特色的长廊、很有特色的厅，很喜欢，应该还会再去的！;;;
13-09-02;赢一把就睡;环境不错，地段好，因为都是去大栅栏逛街的，所以人不多，价格很良心。好评;;;
13-08-30;Vickyunhoo;大观楼本身就是名胜古迹吧  很古典的  里面设施还好吧 我去的一厅  看的3D的 效果还可以  团购很便宜 而且去了不会多收钱  还不错  就在前门 有吃的有看的  很不错~;;;
13-08-29;兜兜转;很有历史的电影院，中国第一家是吗？！在上海总去庆春电影院看电影，还奇怪这个影院怎么叫这个名，原来是个任务哈〜观影很惬意，小影厅影音效果不错，vip双人沙发感觉不错^_^遇到团购，天朝首都是个好地方〜;;;
13-08-26;yqhlily;因为是比较老旧的一个影院，所以环境很一般。只是因为有历史，所以决定去看一看。;;;
13-08-25;speed0316;推荐，曾经有一次逛累了去看了场电影通天帝国，忽然发现这个好地方。底蕴就不说了，超值的。;;;
13-08-22;世有桃花;团购去的，感觉很不错~最大的特点就是不用选座，在放映厅门口排队，然后进去以后随便坐~挺有意思的~座椅也很独特，木质双人椅放上厚厚的坐垫，很舒服~;;;
13-08-22;可爱滴小猴子;有好几个影厅，有大有小，环境也不错，有空调的，还不贵，顶一下！！！;;;
13-08-21;nobluerose;非常非常旧的一个电影楼，音像效果一般，纯粹是为了感受一下北京味道。;;;
13-08-21;chibli123;凳子很硬，坐久了不舒服。感觉高度设置也不很合理，容易被挡着。外面是大栅栏可以逛街，但是也是仿古的，没有什么太大意思。;;;
13-08-17;妞子萍;影院很小，里面坐不了多少人，3D那个放映室都是那种老式木质座位，座椅在一个平面上，前面人稍坐高一点就会挡住视线。整体感觉很搭！;;;
13-08-14;雁过无声胜有声;这家电影院给人最大的感觉就是古色古香。座椅都是木制的，而且连放映机都是最老的那种，好像又回到了从前一样，和周围的环境很搭。;;;
13-08-14;我爱小袋袋;现在看不到这么古老的电影院了 里面其实还算可以了 不能拿它和现在建的影院相比啊 来这看电影就是为了找点那种古老的感觉的 还在这里玩了两个扭蛋;;;
13-08-13;第一胖头;实在没的去了的电影院，可以去那感受一下吧。一般本地人不会去，外地人不会去。;;;
13-08-12;hao39490;和朋友逛街路过，朋友累了，想休息，正好有喜欢的电影，就买了票。买完发现有团购，那个悔啊。还好电影不错，是小厅，环境也好，还是双人沙发，很舒服。;;;
13-08-10;叫我吃喝玩乐;简直太差了。座椅在一个平面上，前面人稍坐高一点就会挡住视线。看的环太平洋，尼玛开始就有声音没画面，放映室连个值班的都没有，尼玛出入的门还锁死了，这要是着火了跑肚跑不了。还是我去敲窗户，敲了5分钟才来人。似乎这种有声音没画面的现象在这儿很常见似的，因为在等待的时候就听工作人员说几号挺有没画面了。    还有就是这是繁华商业区，许多外地游客。很多进入电影院的都不是正经来看电影的，因为遛弯遛累了，买张票看看电影休息休息，所以观影素质什么的就不要想了。坐我后面的一人几乎整场电影都在打电话。以后我是不会再来这了    这种老字号、老国企，光知道死守着一份位于商业及的便利，不知道积极改变一下经营思路，真怕不长久了。    对了是团购，关于团购的感觉还是不错的，不用加钱;;;
13-08-08;猎户座magic;大观楼影城是北京第一家电影院，影院里满墙的照片写满了中国电影的历史。它的地理位置优越，地处繁华的商业区中心，但始终低调的保持着公道的价格，尤其团购和电影票换购，真是很实惠。环境也古色古香的，非常有老北京的特色。;;;
13-08-06  更新于08-06 21:58;NYW123456;其实我真的想给五星的，因为这里不是普通的地方，它记载着我们国家第一部电影在这里诞生，有一百多年的历史，容易吗。你现在到多高档的影楼里去，也没有这里曾经用过的电影机，一进大厅有多少曾经我们喜爱的电影明星照片。。。。。。有多少记忆啊。还是说现在吧，进到大厅看见有一些年岁较大的人在喝茶聊天，一层有贵宾放映厅，还有一个比较大的放映厅，因为想看【惊天危机】，是第二放映厅在二层，里面很小，也就是二十多个座位，整场电影放映下来只有4位观众，本来还担心音效啥的，但是多余啦，可以说这是我这几年看过的电影放映厅最小的，观众最少的，也是我看电影最安静的一次，没有了吃米花的声音，没有了接听电话的声音，也没有了小孩子的嬉闹声，很可能是人少的原因( ⊙ o ⊙ )啊！电影完全吸引了我，多么像一次专场的享受。厅内空调温度不冷不热，合适；厕所在二层等位区，也没有异味；服务员好像多是北京人，岁数偏大但都挺好，(ˇˍˇ）  像家里人的感觉。。。。。。唯一差点的就是房顶的破洞，不知咋~\(≧▽≦)/~啦啦啦。这是我真心的感受，总之还会来的，这里的票价比我想象的合适。;;;
13-08-05;DivaTequila;哎呦。。是挺古色古香的。毕竟在前门嘛。原来路过好几次。都没怎么注意。但是一楼那影厅不行啊。漏光。座位是挺有意思的。;;;
13-08-01;只为时光流逝让我安心;从网上团购的，不算太便宜吧，在前门附近，但进去后环境真是非常的差，座椅也破，总之不想再去这家啦。;;;
13-07-27;汪肆溢;还不错！座位很好玩的！估计是在景区，看到有人拖着箱子去看的！！！！！还有一帮一帮像旅游团的去看;;;
13-07-26;Conniejm;很久很久之前去过的，记得当时看的片子还是&lt;武侠&gt;，而且他家居然还有那种，一间屋子里面，全是双人沙发的位置，感觉就像一个大教室，还是平地没有阶梯的，真挺老旧，而且当时人少;;;
13-07-25;冰儿0105;团购去的，当时主要想去大栅栏玩，同时想去里面看看那个电影的发展过程。整体来说比较老旧，服务一般但是可以去里面好好看看那个展览厅;;;
13-07-25;yaotong110;适合看怀旧电影。三D没法看啊。很大很怀旧。喜欢前门逛一逛电影团购很便宜;;;
13-07-23;精灵小;真便宜！古色古香！前门位置，下车得走一段才能到~！老电影院，很怀旧的感觉！;;;
13-07-21;金钰满堂ZJY;原来是比较古老，现在从新装修了。感觉还是古老的旧旧的感觉更让人怀念。;;;
13-07-19;phototang;比较老的一个影院，座椅是平行的不是阶梯式的，看电影时容易被前面的人挡住，工作人员态度一般，环境也是很老的那种，大厅里摆放着电影发展的照片、器材等。;;;
13-07-17;琉璃变;在前门的影院 老影院了 我感觉是冲着历史去的 呵呵 有点古色古香的感觉 当时看的疯狂原始人 效果确实很差 但是我去的好像是1号厅吧 大的双人躺椅 情侣躺着看 很惬意 像茶馆里一样 呵呵;;;
13-07-16;守望左岸;环境不是一般的复古~~不是很干净，但是人不多买东西什么的不是很贵！但是，爆米花不算好吃;;;
13-07-16;小巴布2016;来大栅栏逛的时候总能看见这里，有一次看到团购网上有大观楼的，我就团购了两张，跟对象一起去的，看的3D，名字好像是动物总动员吧，记不太清楚了，我就记得我看半截睡着了，因为我跟一群小朋友一起看的，有点很无奈啊，哈哈，小朋友们一直比较吵，但挺好玩的，我又年轻了，感觉跟这帮小家伙在一起，3D的效果比较一般，票价团购不贵，就是这个影院还是比较有历史吧。;;;
13-07-12;wencai1212;这里的价钱很便宜，团购更便宜。可是环境很坑爹，音箱效果也很很差，不知道怎么搞的，我看的是变形金刚的3d版，看完后眼镜一直疼，难道有问题，不知道。这里的地理位置倒是很不错，适合游玩的时候去看电影，可是游玩的时候谁去看电影啊。;;;
13-07-12;pupone;在这看的龙门飞甲，中国电影诞生之地。厅不大，有点上世纪二三十代的味道。;;;
13-07-10;villacc;人少，看的很舒服，小一些的厅是木制的椅子，像在过去戏院的感觉，大一些的厅是包布的座位，是小时候电影院的感觉。;;;
13-07-05;Denis田;这是北京最古老的的电影院，在看电影的同时，还能感受到北京的文化底蕴;;;
13-06-24  更新于06-24 09:21;俺三;绝对是中国第一家影院 地理位置很好 还能看到中国电影的一些早期的宣传 很不错;;;
13-06-21;llxiaoll;团购完还要加现金，略显坑爹`~环境还可以。人比较少~该说的都说了吧！就这样了;;;
13-06-21;camelboy;大观楼，绝对的中国第一家影院，老字号，地处大栅栏，一进门就能看到关于中国电影的宣传和各种电影文物。这里现在的设施还算不错，附近就是商业街，老字号林立。;;;
13-06-14;freeguoyan;人不多，挺好，该有的电影也都有，还不用排队买票，直接兑换入场，不错，还会再来;;;
13-06-11;大大地主;来这里看电影的不会是慕名而来，只能是有团购或是顺路就看了，飘着潮乎乎老房子味道的老电影院，没准哪天又被老外地潘石屹拆了！;;;
13-06-10;小岛夕辉;怎么说呢，很老旧的一个电影院感觉，在前门那块儿，基本上就正对着狗不理包子店。干净什么的就还好啦~~人特别特别少，我跟同学去看电影跟包场似的，放映厅也不像放映厅，像以前的的大礼堂~~片子不多，场次也不多，但团购还蛮划算的，而且人又少，所以看得很舒服~;;;
13-06-08;紫色番茄;很特别的电影院 仿佛小穿越了一把  虽然效果比不上其他大影院 但来这就不只是为了看电影了 主要是那个感觉 最特别的就是买了爆米花跟可乐不用自己拿  他们会送进影厅  哈哈 主要是地方太小啦 感觉还是不错滴~;;;
13-06-03;爱哭的柠檬;很有怀旧感的一家电影院，虽然装饰算不上豪华，但也算精致。逛街的同时去看看电影，挺方便的;;;
13-06-01;安然ann丶;位置挺好的,价格也很便宜,没事的时候去坐坐~这边去的人好少,所以看电影就跟专场一样,挺喜欢这点的;;;
13-05-29;lin9323658;团购是21元，到了电影院还收费15元，打出来的电影票却是30元！！！！还说多的钱给网站了，太坑人了。观影环境特别小，空调只开了一会！！再也不回来了;;;
13-05-28;yucca127;除了影院有点小外 3D效果还真不错呢 影厅就像茶馆似的 一排排沙发挨着坐 有点点别扭啦~;;;
13-05-23;sara4869;外墙还保留着老式的装修，上面有老电影的海报，和整个大栅栏的风格非常搭配，进到里面倒是别有洞天，3D电影的宣传好报到处都是。对了还有老式的电影放映机在展览，很值得去;;;
13-05-05  更新于05-05 00:41;洛紫芊;正好过来逛街~最近一直很想看致青春，就进来看了~票价其实很便宜，买了票之后发现很奇特~不限定座位的 = = 先进去先抢。。。买的二号厅，进去才发现，好小。。也就不到30个座位~~总的来说还可以吧~~;;;
13-05-02;摇尾巴小京巴;团购去的人少，观影体验不是很好，因为是老式电影院的原因吧，但是交通方便;;;
13-05-02;萌叮叮;观影体验不是很好，尤其我们看的还是3d的泰坦尼克。。。展览区正在装修，所以基本什么也没看到。但是作为第一家影院，还是要支持一下。;;;
13-04-28;她头发白了;这个电影院比较古老，有几个新的放映厅，但有非常老的，去的时候可得选对了，要不老的，非常美感觉，地方小，座椅破。;;;
13-04-28;琳丁;第一次来大观楼看电影 看的致青春 刚好赶上大厅，能容纳不少人，但这里没有对号入座，早来早选座门面很气派，古香古色的，紧挨着内联升，售票处就在外面，本来团购的 但每场电影都要加钱，最少十元，也就是说一场电影31元 但实际价格也不过40元 感觉没便宜多少一共两层 每层都有卖爆米花和饮料的 价格相对较便宜 大厅的屏幕很大 呈弧形 不会有死角 感觉还行;;;
13-04-26;舞之情;原本团购过去，好像就5个场，其中一个是大荧幕，很有7、80年代的感觉，个人觉得非常有意思，如果再有类似的团购就好了，不过原本票价也比其他的影院便宜些，挺好的一个看电影去除;;;
13-04-23;若若娟娟;据说是中国电影的发源地，不过设施比较老，看得人也不多，上次我和闺蜜两人去的，发现好大的影厅就我两人;;;
13-04-23;幸福的吃吃;很久之前去过一次，位于大栅栏，古色古香的地方，进去觉得像戏院，入厅才感觉像电影院，看得什么已经忘却了，但是影院里的布置还是记忆犹新的~去前门逛逛可以去看个电影……;;;
13-04-23;sunyi1206;老影院，商业中心的地段。总体由于团购很划算，所以在逛街累了后看场电影还是可以的。;;;
13-04-22;fatsun;大众点评21元团的 看特种部队2加10元~：（ 不过看的时候才20人不到跟包场一样 本来3星 多给1星;;;
13-04-20;casey1011;前年团购的了，19块钱，放映厅很小很小，当时看的是甄子丹和金城武的武侠？不记得了，还可以吧，对得起票价了。;;;
13-04-18;四月的天天蓝;团购去的，厅太小了，其他还行，可以在前门逛逛，累了过来看看电影，休息休息;;;
13-04-09;小野很爱他;一般 又一次团购和老妈去的  环境很是一般 都是小厅感觉着像是自家的放映厅  呵呵 屏幕也特别小 总体一般 也许是因为身处闹市所以比较小吧;;;
13-04-07;时光恋徒;和媳妇无事来前门这边转转 才发现有这么一个历史气息的电影院 正好时间合适 就选了新出3D的魔境仙踪 45一张门票 进去发现这个小厅真的是很小 而且座位有点古怪 老式双人沙发 扶手上还有放水杯的凹槽 感觉还真是有历史气息啊 囧.... 电影还是不错的 视觉效果马马虎虎 音效还不错 算是一个挺有味道的电影院 因为去的时候是早晨 整场就4、5个人在看 倒是很清静 应该有机会还会去的吧 奔他这个闹市区的宁静;;;
13-04-05;Helen_shatan;中国电影第一楼，感受艺术的同时，感受文化、感受历史。躲开噪杂，这里的一切都值得细细品味。一定介绍给好朋友们;;;
13-04-02;阳光后的眼泪;在前门那边有店，不过要加钱，比较郁闷。不过去了前门玩儿可以顺便去那里。观影条件，好吧，只能说一般，不是特别好。随便看个电影还行，想小资就算了;;;
13-03-30;刘彦辰deylen;不得不说，来这里转转还行，但是观影真是差劲了些，今天看的是魔境仙踪，但是看的腰酸背疼，而且效果真是很不好，因为座位全部在同一水平线上，所有人都要仰着脖子看，而且开始放映还是屏幕的一半，后来突然变成宽屏了，而且时不时影像会模糊，3D眼镜虽然不是很沉，这点很好，但是还是会有反光等情况。总的来说，如果还要看电影，我不会来这里。;;;
13-02-23;liuzh_3015;很长时间没有去了，好像是八几年开的业，那是基本上买票的人不是很多，家长单位都有这项福利，过一段时间都发电影票，基本上都给家里的孩子去看了。;;;
13-02-15;起个什么名好呢;影院比较老了不过胜在位置好看完电影可以逛逛前门大街 来点小吃啥的 交通也比较方便 不过也涨钱了优势不明显了;;;
13-02-09;土凸兔;来过两三次，很有年代感的电影院，最喜欢里面的历史陈列，很有感觉〜爆米花好吃，还有优惠什么的，不算贵〜那个超小的放映厅特别有意思，可能就20个座位吧，也不用对号，很有专属感;;;
13-02-07;cammmm;人一直少得可怜，票价也很便宜。小厅的环境还不错。浓浓的北京味。经常去了跟包场似的，没几个人。音像效果平平，去就图它人少便宜;;;
13-01-28;efflavia;地理位置很好找，里边的环境不是很新，在附近逛完，再到旁边吃的米线过来，换票很快，价格也不贵很合理，作为悠久的电影院，要求不要太高。~~;;;
13-01-27;郗哆哆;黄金地段的影院、老字号的影院，大栅栏步行街逛累了，可以买张票进来放松休息一下。常来的朋友就办张联合影院的卡吧，有每张能有10-15元的优惠呢;;;
13-01-25;我是hao孩子;老牌儿电影院了~小时候妈妈公司基本都包场的那种~去过N次~小时候在这儿看电影都是看之前一定要吃KFC~原味套餐在加一个鸡腿~小时候真的很容易满足~这样就能特别高兴了。;;;
13-01-18;雪莓;团购去的这家店，在前门大街上，交通非常便利，整体的装修也是古色古香的，灰色的砖瓦和绿色的翠竹在室内装修，厅不大，但是效果还好;;;
13-01-09;大酱炒鸭蛋;这家电影院我很喜欢，最老得一家，哈哈，做的平座儿桌椅还有一把笤帚，感觉气氛超好，爆米花买的也是超市那种现放微波炉里爆的，哈哈，由于是最早的影楼所以这个我都不挑。;;;
13-01-05;wooye1;小影厅最奇怪，真心小的一米，坐满了也就十来个人，超不过十五个感觉，就是图个便宜，而且是大栅栏边儿。有吃有喝有的逛！！！而且这是全中国最早的一个影院有米有？？？时代感有米有？？？历史气息有米有？？？哈哈;;;
13-01-05;逝去的纳尼亚;12月底去的 影院台阶超多 腿脚不好的老妈走得都要抽筋了 而且影院里超冷 看完一个100分钟的电影出来 透心儿凉 放映厅里比等候的地方还冷 左右环境不好 但是售票窗口的大姐态度真好 不过收票处在门外 也挺冷的。。。;;;
13-01-01;murgrate;在这看了两次电影，一次在大厅，属于挺现代的电影院，声光效果不错；一次在入门旁的小影院，很有种怀旧民国风，红色椅套的沙发坐，坐在上面很舒服，只是临近大门会有些风，天冷会有些凉;;;
12-12-28;咕噜大大大大吃货;这是一家比较古老的电影院了、在大栅栏、来这看电影的一般都是老年人比较多、还有一些游客、团购的电影票、小窗口买票、不用选座儿、直接进去找位置、音效一般、;;;
12-12-27;Tesia_洛洛;很古朴的感觉，都是小厅吗？我去了几次都是小的。。还有那种木凳子，坐着感觉很硬，怎么都觉得像家庭影院拉？？外面比较有特色，有各种胶片和电影发展历史的微展览。有兴趣的朋友可以去转转，不贵的;;;
12-12-26;天天有蔡;国人自己拍摄、放映的最早的一部民族电影《定军山》于1905年放映。大观楼见证了中国电影史的诸多第一，也希望它能抑制走下去。1号厅是老式的木制双人座，有点儿像塌，很有感觉，可以去试试呢~;;;
12-12-24;smartliaoli;外边看起来不大，但是进入三号厅，第一次看见这么大的屏幕，座位也宽敞，人少，厅宽敞高大，看电影好去处。;;;
12-12-20;赈早见琥珀主v;貌似中国第一部电影放映的地方，进去跟博物馆似的。在录像厅看的，没多少人，还成，反正这种地方显然形式大过内容，去前门逛累了倒是可以来这看个电影歇歇;;;
12-12-19  更新于12-19 17:44;niuniuniu_78;团购的电影票，这家影院离家不算太近，去这里的主要原因是觉得装修比较怀旧，去了之后发现怀旧的效果达到了，但是每个影厅好小，不是很舒服！如果真的达不到那些现代化影院的效果，大可以做的有特色一些，将怀旧进行的更彻底的;;;
12-12-07;新狐;儿时的经典回忆！最早看电影的几家电影院之一！那时候票价还很亲民！大学期间看过一次《缘分天注定》，也是不错的回忆！影院不大，但是给人的感觉很怀旧！感觉不错！老北京的影院，有感情！;;;
12-12-05;zwrwr;很喜欢大观楼影城的楼外观，很有历史感的感觉。。影院内环境还可以，设备条件什么的我觉得要好于广安门电影院和天桥的中华影城。在前门逛累了可以直接窝进电影院看电影，挺滋润的小日子~哈哈;;;
12-12-03;宸宸的陈;很老的影院了！影院很小 没有华丽的装修  而且影院也很小 东西卖的不是特别贵！电影票也很便宜！这点很好！次次去看电影几乎都有空位但不多！ 服务态度一般;;;
12-11-30;爱吃哎吃好运来发大财;古老的电影院，第二次去比第一次好多了，起码换了椅子，之前去的椅子中间有一个洞。。。喜欢这种大厅看电影的，小厅看起来一点都不爽！团购好像是12块钱开始，后来人多了价格就涨上去了，总体不错！;;;
12-11-28;诺琪大头;比较古老的电影院，有历史。看电影的时候，座位居然是情侣沙发座，别具风味。团购电影票去的，还不错，在前门附近，周围有很多老字号的小吃。;;;
12-11-23;chongzi927;本来以为要去天桥看说书的 后来跑到大观楼去看电影  电影院比较旧 好像看的《满城尽带黄金甲》 哈哈 对电影不评价啊当时还办的会员卡  但去了那次后再也没去过了  还不如不办啊;;;
12-11-21;Jet_YUN;"大观楼"绝对经典的电影院，中国电影的诞生地进去的第一感觉是厚重感跟历史的年代感特别的强烈而且地处前门大街的大栅栏，好多游客来这里参观不过唯一的缺憾是地方不是很大，很多的片子都没有在这里上映很是遗憾！;;;
12-11-16;媚婷;还可以！古香古色的，里边的椅子是木制的，虽然不是很舒服，但是很有意境，不像看电影，像是听戏的地方。她家票价也便宜，全票价是30元，整体不错！;;;
12-11-15;水墨孤舟01;这是一家老电影院，是中国电影的诞生地，一进门还能看到一台老式电影播放机.这里价格便宜，别看厅小，萤幕效果却很棒，比很多有名气的电影院都强多了，尤其是3D.离家也近，非常不错！;;;
12-11-04;龙颜大怒911;很老的影院了 放在以前（我指的是20年前）还很不错 那是还是小学生 老来这里看电影 家就在附近嘛 而且那时侯都是偷偷溜进去不买票的 我记得那时候电影业不太景气 看电影还都是循环场 买一张票爱看到几点就看几点 看一天也没人管 他家座椅那时候全是双人大沙发 特舒服 适合睡觉 不知道现在怎样了 美好的童年回忆啊;;;
12-11-03;水母楠楠;团购来过一次  中规中矩的影城  离着近可以常来看  貌似总有团购  性价比很高 卖的吃的喝的也不贵 不过貌似不是所有上映的影片都有;;;
12-11-03;青青梅子;团购的，超实惠，顺便可以看看馆里的收藏和介绍。不过观影效果真的一般，3D的效果很暗。当个小景点倒还是不错~~~ 要不是团购的话，不太值;;;
12-10-31;Lisa0719;地界儿挺好的，怎么里面就不好好装修下呢，去的那个放映厅小的可怜貌似有个8、9平米的养子，最后一排走两步就到屏幕哪里了。。。音响效果也很差，总之以后不会再去了;;;
12-10-27;妖咖咖运气好;你还记得9块钱看一晚上的年代么~真是无比怀念啊~~~虽然电影很老很烂 但是一个破沙发2个人一歪一晚上~真是平民年代最浪漫的幸福了~;;;
12-10-15;Blick_Winkel;听说原来是“大亨轩茶楼”，后来才改名为“大观楼影城”的，比较知名的一个景点，可惜国庆人比较多，也没空去看一场电影，有点遗憾。;;;
12-10-12;qxy0305;地点很好找，就在前门大栅栏，已经去过好几次了，影楼不是太大，人也不是很多，效果也还不错，直接到一层的售票点换票就行！经济实惠;;;
12-10-10;小西红柿酸了;小厅真的很小很小很小，太迷你了……好在是票价也不贵，不贵没什么贴别需要应该以后不会特地跑来这里看电影了吧，;;;
12-09-25;古月158;有史以来团购的最便宜的电影票，去看的武侠，电影院很老式，不按座位坐的，想坐哪里都可以，座位还算软，看到后面基本是躺着看的，呵呵;;;
12-09-24;2013newyear;价格是很便宜的，但是环境就一般般了，地理位置比较好找，就在前门附近，走过去路上也有很多好吃的。影院环境还可以，观影室有点儿小。;;;
12-09-21;蕃菜;很方便，是小厅，开始以为前门大街店不能用，结果问了下可以，高兴坏了。环境不错，人也少，很安静，逛累了，可以去看个电影休息一下;;;
12-09-12;丛林穿梭;很古老的电影院了，但是设施不陈旧，是大栅栏街改造的时候从新装修的，公交车地铁都比较方便：5路、9路、17路、20路、44路、48路、66路、120路、337路、803路、744路、101百利宝、729路、快速公交1路、特7路汽车都可以到这里，但是，像44路等很多走前门西大街的车辆不建议，下车以后要走的比较远一点，走煤市街的车过去比较方便一点，因为大观楼在大栅栏街的靠近西口的位置上，走过去比较方便一点。;;;
11-06-30  更新于09-09 11:09;北京女爷们;作为一个地道的老北京土著这就是儿时的记忆啊~~~~~~~~~~~~真的很怀念啊里面的工作人员都是大爷大妈就是透着股子亲切劲儿怀旧的我会时不时来这看场电影环境设施什么的对我来说还不错关键我喜欢这种感觉在这看电影是种享受~~~~~~~~~~;;;
12-09-05;掘北希真;团购去的，很不错，价格便宜不远，周边还可以逛逛，喜欢，性价比还可以我和三个朋友去的，人不错，很多空位子，不喜欢去人多的电影院，太拥挤，这里比较清静;;;
12-08-31;blizzard134;环境一般，就是跟大栅栏里面，能用看片会的卡，电影更新速度跟得上，就是厅有点少，人气也不太旺，有时候就是赶巧了来看一场，不会特意过来。;;;
12-08-19;小仙女儿V;团购的电影票。和表妹一起去的，因为表妹上班要轮休，而我又是双休，所以时间点比较赶，我们的时间只允许我们看周末十二点以前的场。本来我团购是为了去感受一下老戏院的氛围的，就那种古木椅子围着个方桌看戏的那种氛围，如果能配上点瓜果点心的就更美哉了。遗憾就遗憾在我们赶得这个时间点和场子木有这样的场，都是新填的场，屏幕巨大座椅很多的那种。虽然说大观楼新添的场非常不错，不管是屏幕大小还是音响效果还是座椅舒适度都是很不错的。但是来这种地方本就是要感受那种复古的氛围的，没有赶上场子真的挺遗憾的，只能期待以后有时间了又有人陪偶了，再来进一步感受吧。;;;
12-08-19;9小荷9;原先团购看的3D电影，很值。服务员服务也不错。位置好找。周边吃的很多。换完电影票一般就去鲜鱼口吃点小吃什么的。性价比高。;;;
