time;user;text;score1;score2;score3
15-10-06;YeT_PP;老妈要去大栅栏，中午饭点顺便来吃个烤鸭，吃过灯市口店，东四十条店，口味都差不到哪去，这里环境算是差的，狭窄憋闷，毕竟这地界，可以理解，可气的是服务！不到11点就到了，此时就一楼一桌，看了下菜单三下五除二快速点菜，还告诉了我们赶时间！说11点20烤鸭出炉，时间到刚好，此时之前到那桌已点好，给我们点菜的服务员不知点菜器没准备好还是怎样直接手写下单，这就是糟心的开始了！接着进来好几桌都下了单，然后就进入了漫长的等餐环节，小毛菜上的也都快，但烤鸭迟迟不上，一楼总共六桌，待其他三桌都吃上了烤鸭的时候，我开始催菜，跟我说看一下，接下来又来一只鸭子依然不是我们的，你丫没有先后顺序么？你说按下单顺序我也是第二个下单的呀！追问下告诉我烤鸭那屋把我单子弄丢了！一遍一遍的说得那叫一个理直气壮！好像应该怪我！我再强调一遍楼下统共六桌，四个服务员弄不明白点单顺序么？狭窄的小环境下别人都吃上了我们一家三口喝水干瞪眼，不爽至极，老妈急性子，倍生气，最终我们在其他四桌都吃上了烤鸭之后终于吃上鸭子了！到这里为止没有一个服务员跟我们说句抱歉！气不过找了经理，经理倒好态度，唯一的一星服务是给经理的！我本来很爱四季民福，同学朋友来要吃烤鸭绝对四季民福，现在形象真真是大打折扣只能说前门店！还是远离它吧！;口味3(很好);环境2(好);服务0(很差)
15-10-06;夜621;特别好吃，和全聚德家差不多，价格也很实惠。;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-06;kahomfan;前门的这家店面虽然小了点，但在胡同里面，特有风味。服务员态度和工作都很有礼貌和热情，服务到位。烤鸭更没得说，全聚德和便宜坊都无法比，就连同样号称很多明星去过的利群都相形见绌，四季民福的烤鸭用古法木材火烤鸭，烤出来的鸭皮入口即化，是真正的入口即化，不夸张。好东西就是人多，而且靠近前门大街，等位要有心理准备。当然他们还有很多分店，东四十条的那家等位没那么严重;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-06;魏魏魏旖旎;别人推荐而来，味道不错，值得一尝;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-06;關KWAN;店面很小，饭点儿节假日人多，桌子少翻台慢，等位太久。服务菜品一如既往。;口味4(非常好);环境3(很好);服务4(非常好)
15-10-06;汾河岸边a;排队两小时的餐厅，没完没了的排队，你说怎么样！！！;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;enjyo;朋友推荐的店，真心的好吃，酥脆入口即化，服务员大姐还给我们示范了包烤鸭的方法。爆肚怎么和我们广东的白灼一样。。。大众点评真是好东西!16:45在点评上排了号，一直会有提醒消息，17:35到店，店外已经有很多人在排队了，预先排号后到店等了10几分钟就到我们，真的很方便!饭后用大众点评的优惠买单，每100元优惠8元。。。;口味4(非常好);环境3(很好);服务4(非常好)
15-10-05;ameliade;去北京每次必去吃饭的地方，这次是带着爸爸妈妈去的，吃的也不错。太饿了，忘记照相了，下次补上。;口味4(非常好);环境4(非常好);服务3(很好)
15-10-05;金饱饱饱;人比较多，位置很挤。个人觉得极品烤鸭鸭皮太多了很腻;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;我系小公举;烤鸭性价比比较高，就是地方太小，环境糟糕，还有苍蝇在飞，烤鸭还行，其他菜我感觉一般般，不明白为什么口碑那么好，11:30以后去就要排队了，好在去的比较早;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;nafjzc;非常好吃的烤鸭。鸭皮烤的特别酥，鸭子也不腻不肥。虽然价格小贵，但很值。贝勒烤肉觉得一般。炸酱面不错。;口味4(非常好);环境3(很好);服务4(非常好)
15-10-05;leeeileen;服务好，味道也很好，不知道正不正宗，但是味道真的很好！;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;dpuser_65366867047;烤鸭很不错，宫爆鸡丁很好！店太小，建议用网上等位！;口味4(非常好);环境3(很好);服务2(好)
15-10-05;dpuser_13986243321;口味好服务态度好，就是人太多等了2个小时;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;kle20100304;鸭子是吃过最好吃的，尤其鸭皮脆、香！就是等的时间长，建议在网上预约！;口味4(非常好);环境3(很好);服务3(很好)
15-10-05;小朵小泡;味道很好，服务也很棒，一定要提前预定，不然饭点排队会排疯。一只鸭子好多种吃法，第一盘纯肉蘸蒜泥，鸭皮蘸白糖，坦白说很特别，可是没有第二盘肥瘦相间的蘸酱卷饼吃来的味道好，纯鸭皮吃多了太腻，服务员会演示卷饼吃法，个人DIY感觉加了薄荷叶更清爽味道更特别。;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;dpuser_8035828964;北京之行不虚此行，服务态度，菜的口感都很满意;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;M.YX;前门店人太多。之前听说四季茗福是国内第一的烤鸭了。这次吃了感觉一般。;口味3(很好);环境2(好);服务2(好)
15-10-05;newhxq;烤鸭真心不错，但地方不是很好找，下次还会去;口味3(很好);环境1(一般);服务3(很好)
15-10-05;新晨微;烤鸭脆皮蘸糖入口及话的感觉，位置不好找，问了好几个人才找到的，这家店还是坐车听别人说的，到店先那号排队等可半小时才吃上。;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;五十闲;不得不说，比全聚德好吃很多，虽然环境比不上……每次有盆友来北京都会来吃;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;张小小猫儿;一只鸭子片出来的不多，四个大人得吃两只。但是超级超级好吃，没白排这2小时的队！;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;jy静儿;真心是我吃过最好吃的烤鸭！比全聚德好吃一百倍，下次去北京还想去吃;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;lifang__;绝对的五星好评，就在故宫附近，比全聚德的环境味道都要好，下午两点过去的，排了39桌一个多小时，整个下午一直有顾客排队。服务也很好，推荐！！！爆肚爆好吃，连鸡毛菜也很有特色，见底了;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-05;lping1117;菜的味道没得说，是我在北京烤鸭中吃过的里面派前列的，但生意太好，环境、服务都有点遗憾。;口味4(非常好);环境3(很好);服务2(好)
15-10-05;luyijionghai;在与大栅栏平行的不起眼的廊坊二条里，外观就是个不起眼的小店，里面也比较拥挤，大概也就二十桌不到。但是从我们开始排队到吃完，他们家门口总是排着长龙。 晚餐吃的是四季民福的烤鸭+贝勒烤肉+炸酱面，排了30桌近一小时，味道我觉得不输便宜坊，超过全聚德。这个队排得值！就是这三样东西三个人吃多了点，最后剩下点没吃完。另外小孩排队时还有零食吃。;口味4(非常好);环境3(很好);服务4(非常好)
15-10-04;dpuser_10208392562;提前排的号，因为十一，前面排了50桌…烤鸭很好吃，两个人点了一只都消灭了，鸭架做了椒盐，总体不错。只是就餐环境实在对不起这烤鸭，店面位置也不太好找。;口味3(很好);环境1(一般);服务2(好)
15-10-04;babytosally;挺好的，服务员姐姐帮忙排的队。鸭子很好吃，就是赶上的比较瘦。上汤鸡毛菜大爱。;口味3(很好);环境3(很好);服务3(很好)
15-10-04;erickcy;炸酱面一直觉得不错，烤鸭有点小贵，去了好几次了！;口味4(非常好);环境3(很好);服务3(很好)
15-10-04;derekleeee;烤鸭不错，就是排好长的队，4点半过去等了大半个小时才吃上，还是拼桌，店好小，服务态度挺好的;口味4(非常好);环境3(很好);服务4(非常好)
15-10-04;dqppjane;好吃！闺女喜欢！虽然等位，但上菜很快！;口味4(非常好);环境3(很好);服务4(非常好)
15-10-04;贺菲_3305;味道还不错，要排队，总体还是不错。;口味4(非常好);环境3(很好);服务3(很好)
15-10-04;范范的世界;朋友过生日想吃的竟然是烤鸭。。。。。。而且还是去前门这样的感觉蒙外地游客的地方。。。。。地方好小，还要上楼，胖点就转不开身了。三人点了一只烤鸭，鸭架椒盐了，味道还可以，没吃出什么惊艳的感觉，不过小料什么的都是按规矩来的，而且服务员还要给介绍吃法。大拌菜量太小了，菜也不全。送了长寿面，挺好。吃了一会就有等位的了。;口味3(很好);环境2(好);服务2(好)
15-10-04;mini606727;地方有点小，国庆期间等位时间长，等了2小时才有位子，不过味道还是不错的，让我们吃不惯鸭子的都觉着挺好吃的，服务员态度很好，还主动教你包鸭子，不错，推荐;口味4(非常好);环境3(很好);服务4(非常好)
15-10-04;join163xx163;拿号排队，等40分钟，当天下雨，可以使用两张团购券。;口味4(非常好);环境3(很好);服务3(很好)
15-10-04;卷卷四虎;环境不是特别好，毕竟在大栅栏这个寸土寸金的地方。鸭肉比全聚德好吃，但是饼却一般，有点薄厚不均。口感大打折扣酥鱼非常好吃，下次还会点;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-04;小蚂蚁看灰机;国庆期间，天安门到前门有一段封路，走了好远才找到这家巷子里的名店。16:30拿了号，前面还有37桌，奔溃！考虑到带着老的小的，还是打包吧。一只烤鸭，三份饼，两份料，两碗炸酱面。等了半小时左右，外卖终于好了。我还问了服务员大姐一句：都在这儿了吗？得到肯定回答后，拎着袋子就走了。回到酒店拆开一看，两碗炸酱面不见踪影！烤鸭虽然味道不错，但是平白无故多付了两碗面还是让人非常不爽！节假日要去尝鲜的同学们还是赶早吧！;口味4(非常好);环境2(好);服务1(一般)
15-10-04;果咩;有点小楼梯很窄 不过烤鸭真的很好吃;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-04;暖色系呢;味道超级棒。服务很周到。位置也好找。就是要等要排队。;口味4(非常好);环境3(很好);服务4(非常好)
15-10-04;牛肉干小鹿;烤鸭和虾非常不错，就是油有点大，推荐喝点酸梅汤解腻！;口味4(非常好);环境3(很好);服务3(很好)
15-10-04;是考拉;人太多了，小巷子，但是炸酱面和鸭子味道都很不错。老店～～会再来;口味4(非常好);环境2(好);服务4(非常好)
15-10-04;下雨打娃娃;烤鸭不错，只是量有点少，最后熬汤，都是提前熬好了;口味4(非常好);环境3(很好);服务3(很好)
15-10-04;dpuser_15996307242;还行吧，第一次来北京没吃，这次来补上，就是太少了;口味3(很好);环境3(很好);服务4(非常好)
15-10-03;靠谱女青年1989;烤鸭不错，其他菜品也不错炸酱面很好;口味3(很好);环境3(很好);服务3(很好)
15-10-03;ss356;不好吃不好吃 一点也不正宗就是地理位置好！;口味3(很好);环境3(很好);服务3(很好)
15-10-03;dpuser_13501235971;烤鸭味道很好，炸酱面酱少油多。香醋木耳不太进味，小酥鱼、白菜丝拌拆骨肉和炒广东菜心味道很好。加上酸梅汤4杯，打折后368，还不错，朋友很满意;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-03;我是漏鱼;口味五星五星五星，烤鸭珍品，来北京必尝;口味4(非常好);环境1(一般);服务3(很好)
15-10-03;月亮6733;前门里面的一条小街里发现的就他家排队，果然不错，烤鸭好吃，性价比高，皮入口即化，赞！卤煮味道一般。;口味3(很好);环境3(很好);服务3(很好)
15-10-03;2351145_51返利;很不错哦，烤鸭好吃，炸酱面一般有点咸了;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-03;woaisying;非常满意，在北京遇到的服务最好的，排那么长的队真是名不虚传，值得一去！推荐烤鸭和酸萝卜鱼，很棒！;口味4(非常好);环境3(很好);服务4(非常好)
15-10-03;wlkkll;环境很一般，前门大街上向西一嘈杂小巷里。菜还凑合吧，烤鸭三种吃法，鸭皮入口即化;口味3(很好);环境3(很好);服务4(非常好)
15-10-03;AlizeeG;烤鸭不赖！总体来说都还行！菜做的也不错！;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-03;蝴蝶0102;好多人排队也是家老店，误打误撞找到的，味道蛮地道的的，就是因为在胡同里，所以环境一般，店里店外都很挤;口味4(非常好);环境3(很好);服务4(非常好)
15-10-03;Tuan800_4393337248;超级喜欢这家店的烤鸭，口味很棒，念念不忘。服务人员的态度也很好，还主动给小朋友赠送了一碗山楂糕。;口味4(非常好);环境3(很好);服务4(非常好)
15-10-03;PhilZH;还好提前排了号，在饭点没等太久。烤鸭超级棒啊！服务生很亲切，给我们示范了三种不同的吃法。酸梅汤也好棒，好像是自家煮的，不是那种兑粉冲的，一个人快喝了一扎。用大众点评买单还优惠了三十多块。;口味4(非常好);环境3(很好);服务4(非常好)
15-10-03;孤风绝韵;服务很到位。看着点评来吃的，一鸭两吃绝对不失望。头道鸭脆皮蘸糖入口即化;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-03;果冻994403195;菜品有特色，精致；烤鸭味道独特，皮脆、入口即化；服务周到;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-03;kunliu200;跟父母来北京旅游，在前门就看到这家老字号了，整体都不错，不过也木有什么特别惊艳的嘛~;口味3(很好);环境4(非常好);服务4(非常好)
15-10-03  更新于10-03 11:24;everyage;味道真不错，烤鸭肉看着不多，吃起来量真不少。烤鸭皮入口即化，鸭肉很嫩，配套的调料和饼皮也很好吃。下次来北京，一定再次光顾。炸酱面也很地道，要是环境再好点就完美了;口味4(非常好);环境3(很好);服务3(很好)
15-10-03;jacob108;味道没得说，经典，前门大街的地方有点局促，到想开了也有点老北京的味道;口味3(很好);环境2(好);服务3(很好)
15-10-03;张大炮y;服务态度真是差劲。 催了半小时菜 愣是没人搭理;口味1(一般);环境1(一般);服务1(一般)
15-10-02;我是机智逗;可能是十一的关系吧，人很多服务相对就怠慢了，并没有介绍吃法，烤鸭还不错，特别蘸糖，别的菜的话感觉比较一般，没有什么特色，可以单纯去吃烤鸭;口味3(很好);环境2(好);服务2(好)
15-10-02;dpuser_35895497710;朋友介绍来的 确实不错 烤鸭非常正宗 非常好吃 需要排队叫号 还好我之前在大众上排队了 节约时间 总之很满意 下次还会来;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-02;mrsun104;名声在外，外环境不咋的，等了两三个小时。;口味4(非常好);环境3(很好);服务3(很好)
15-10-02;tachiyuta;烤鸭相当好吃 人气爆旺 开在一个很小的胡同里 四点半过去都已经前面排了十几桌了 家里三个人一只鸭子非常饱足 唯一觉得不足的就是环境稍差 人实在是多;口味4(非常好);环境2(好);服务3(很好)
15-10-02;宛如顾里;环境不错 值得一试 环境不错 值得一试;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-02;w可乐;一个人来吃，服务员挺关照的。单身狗。。。;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-02;cq希希妹儿;烤鸭鲜美，民福大杂汤解腻好喝！;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-02;随意300;第一次吃这个店，感觉味道比以往的烤鸭都好吃，当然价格也不便宜;口味4(非常好);环境3(很好);服务4(非常好)
15-10-02;罗feng;烤鸭不错，其它菜也比全聚德好。人均100左右，还不错啦;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-02;阿bow;真的是很好吃！就是很少啦，不过看别的菜贝勒烤肉啊鸡丁啊都很大量！只不过我没点！下次再来！还有排队！真的很辛苦！不过很好吃也值了！;口味4(非常好);环境3(很好);服务4(非常好)
15-10-02;郭郭_5548;虽然在小胡同里，但人气很旺，排了近两个小时，老公对吃很挑剔，都说味道好，还尝了特色的芥末鸭掌，美味;口味4(非常好);环境3(很好);服务4(非常好)
15-10-02;Weixin_2440852427;非常好！物有所值！感谢大众点评提供的平台！;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-02;DmLaura。;还不错。以前不吃烤鸭的我都吃了。vz Apple&66。2015.04.30 in Beijing。;口味3(很好);环境3(很好);服务3(很好)
15-10-02;猪猪丽726;味道真好，到北京的第一餐，看着烤鸭就流口水呀，就是店面真的太小的，有点拥挤…但是不影响吃货的心情…;口味4(非常好);环境3(很好);服务4(非常好)
15-10-02;qzuser_64683991684465058;烤鸭是师傅现场片的，小吃拼盘也还不错，是冰的。;口味3(很好);环境4(非常好);服务4(非常好)
15-10-02;wawaxin0820;第一次在BJ吃烤鸭 还不错 时间也刚刚好 手机预定然后逛了过去;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-02;吃喝123456;点了炸酱面和卤煮，面条还行，有几种配菜，服务员告知要先放酱拌面，然后放配菜;口味3(很好);环境3(很好);服务3(很好)
15-10-02;zhoubin_911;在一条小弄堂里，门面小小的，但味道还是很棒达;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-02;阿花了;提前半小时排号去的 果然明智 排队的人太多了在胡同里 车开不进 得走进去 隔老远就看到大招牌了 窗户上还贴了几个得奖的大金牌匾子 师傅就隔着窗户在烤鸭烤鸭叫的半只 两个人一只吃不完 小料叫了俩 饼叫了一份 刚刚够 还叫了宫保鸡丁炒饭和酸梅汁 酸梅汁不推荐 味道怪怪的 都没喝完服务员先试着教我们卷了三片烤鸭然后放料 还介绍最上面一层鸭皮蘸着白糖吃 入口即化真是吃了才知道什么叫入口即化 那感觉 没sei了！推荐啊 下次来吃整只鸭 看师傅在旁边片鸭 完美～;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-01;齐宇宁_6698;国庆节的四季民福人真叫多，等位两个小时！点了精品烤鸭，一贯的好吃。芥末鸭掌，独特的美味。贝勒烤肉，超乎想象。总之，对的起五星，就是等位太久太久了！;口味4(非常好);环境2(好);服务3(很好)
15-10-01;瞌憧懵懂个伢儿;来北京第一天，搜索附近美食，按照口味最佳排序，MS这家店的口碑不错，于是去完蜡像馆就来拿票，没想到已经前面53桌了！想说叫号真心是慢，前门大街都逛完了再过来前面还有30多桌！！！从17点多等到20点多，叫号器显示等了将近170分钟！！！为了吃传说中好吃的烤鸭真的很不容易！再说味道，烤鸭分三盘上来，第一盘是单吃的，第二盘是裹饼的，第三盘是鸭架，我们选了椒盐鸭架，味道挺好的，可惜不算在鸭里，要另加18米，鸭皮蘸甜酱蛮好吃的，但吃多了会有点腻，山楂还是满开胃的；砂锅豆腐，豆腐不够入味，但是汤很鲜；贝勒烤肉，其实就是京葱爆羊肉，好吃，量也多；醋木耳，酸酸的，作为冷菜中规中矩；卤煮，可能个人比较重口，比想象中的要清淡，但是量很多！总体来说，味道还可以，但是价格小贵！服务很热情！;口味2(好);环境2(好);服务3(很好)
15-10-01;ZY_4440;大众点评订位，到店还等了1个多小时。店面小在小胡同里，环境一般，服务还算热情、菜真心不错，尤其是烤鸭皮脆肉香。;口味4(非常好);环境3(很好);服务3(很好)
15-10-01;vivian可惜不是你;那个卤煮吃不惯啊～鸭子老公和儿子都还说不错。广东菜心的确不错;口味3(很好);环境4(非常好);服务4(非常好)
15-10-01;ricksummer;烤鸭比那些说的上名字的烤鸭还要好吃;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-01;小梨ZJ;藏在胡同里的烤鸭店,味道可以。其实，和投脾气的人一起吃什么都好吃。;口味3(很好);环境2(好);服务2(好)
15-10-01  更新于10-01 17:33;ytlu228;地方不好找，在杜莎蜡像馆对面的小弄堂再往前走点的路！下午五点到的，等了十几分钟后上了二楼，地方不大，只有4桌的样子，一楼也不多，但他家都是排队爆满，隔壁几家却门可罗雀，差别太大了～两个人点了半只鸭子，一盘贝勒烤肉，炸灌肠（其实不是肠子，面粉做的）烤鸭真的很好吃，鸭皮蘸糖出奇了的好吃，就是蘸料不怎么新鲜，冰箱里拿出来的！烤肉是羊肉，一点都不骚，也是好吃！炸灌肠是搭配蘸蒜泥吃，还不错～总之，真的值得来吃！下回要吃一只鸭子，说有三种吃法～;口味4(非常好);环境2(好);服务2(好)
15-10-01;胖兔SAMA;如果是为了吃四季民福，千万别选这家吃。之前以为都是连锁，品质是一样的，但之前去了紫竹桥店，再来前门店，发现前门这家真是差的没谁了。我来说说两家店的差别。首先，果盘。紫竹桥店提供葡萄的免费果盘，前门店没有。不是觊觎你家那几颗葡萄，果盘有没有也不是最重要的，不提供能咋办？点菜呗！第二，鸭汤。烤鸭吃完，鸭架可以做椒盐或者鸭汤，上次在紫竹桥店喝的鸭汤艳惊四座，这次三催四请上了鸭汤，定睛一看，这不刷锅水么？浑浊的汤上飘着几棵菜叶子。一捞一块鸭架都没有，我问鸭架呢。某服务小妹（下文还会说到）说鸭汤本来就没有鸭架。）¥@“”（；～》^*你特么在逗我么？我付的一只鸭子的钱，买的鸭肉和鸭架，你告诉我喝汤可以，没有鸭架。之前去紫竹桥店，汤里也没几块，但好歹有啊，好歹告诉你这是你买的鸭子啊！所以我付188，买一只18就能买到的鸭子，还把我鸭架给克扣了？地主阶级都没这么狠呢？！第三，态度。吃个饭吃完一道催一道，总归是没有一个正点上的，吃个饭求着店家给上菜，我真见识到了。结账用点评券，我说团好了您来看一下，某服务小妹瞪着大眼珠子看着我，说四五遍就是不过来，我如此标准的普通话，你还这么愣，一定是在逗我。第四，环境。人多店小，吃饭要背靠背，还时不时从外面传来怪异的味道。同等价位真不如去紫竹桥店。大方桌最起码宽敞。最后，菜品。不说别的，烤鸭小料看着就像隔日的，太不讲究了，脏不垃圾的。黄瓜条看着也像脱水的。三个人408。团购的话最后付了380。以后不会再来。;口味1(一般);环境1(一般);服务0(很差)
15-10-01;Weixin_0079100728;人特别多，排了好久的队，味道很棒，价格也合适，服务不错，店面有点小，但是感觉就是老店，很棒;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-01;800_user_12321725958d9b;太满意了，虽然有些贵，但味道确实不错。;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-01;虹宝宝儿;四季民福是我们在北京最爱的一家烤鸭店~~~烤鸭特别正宗，刚切的鸭皮蘸着白糖吃，入口即化，而且特别香，不爱吃油腻的朋友也可以试一试~~~酸萝卜鲜嫩鱼也很棒，酸辣爽口，可以喝汤，鱼没有鱼刺，可以放心的吃，个人觉得特别解腻~~~京味爆肚一点也不腥，蘸着料吃或者拌着吃都不错，很有老北京的特色！！！椒盐鸭架需要18元加工费，做的挺好吃的，值得推荐！！;口味4(非常好);环境3(很好);服务4(非常好)
15-10-01;leoporsche;老顾客了 一大早从家赶去那边儿买鸭子，原来的经理走了 新的经理人也很不错 因为是外带 等了差不多半个小时左右 回家后依然是老味儿 就是鸭子感觉小了些 不过依然很好;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-01;datoushijin;very good place to taste old Beijing style!;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-01;dpuser_1109005931;来北京就是要吃躲在巷子里最深的店，四季民福烤鸭店门店在小弄堂里，店面不大，但烤鸭、杂酱面非常地道，好吃，服务员还教我们如何吃烤鸭。;口味4(非常好);环境4(非常好);服务4(非常好)
15-10-01;naes_459;人太多很拥挤 环境也不会好 很拆闹 不会再去了;口味2(好);环境2(好);服务2(好)
15-10-01;dpuser_45570125942;味道还不错，而且服务员很热情，价格在前门这也算是实惠的了;口味3(很好);环境3(很好);服务4(非常好)
15-09-30;mini烧普海外购;吃过两次 烤鸭味道可以 炸酱面也不错 还会再光顾 就是第一次去的时候找还是废了点劲的;口味3(很好);环境2(好);服务1(一般)
15-09-30;Rae_8991;这是在北京吃的第一顿晚餐，也是最记忆犹新的一顿饭，很合口，烤鸭很棒，老北京炸酱面味道有点淡，但来的人基本都点了。另点的一份汤也好喝。以后去北京还要来品尝。;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-30;susanlys;烤鸭很不错…但是腰花非常吃不惯…一股味道;口味3(很好);环境3(很好);服务3(很好)
15-09-30;假面人生M;在弄堂里，比较不容易找，但是味道不错，价格有点小贵，但是值！;口味4(非常好);环境2(好);服务4(非常好)
15-09-30;lucky tina;地方小了点，但是味道真的很不错，喜欢芥末鸭掌;口味4(非常好);环境3(很好);服务4(非常好)
15-09-30;angelchen125;味道好，价格便宜，三个人吃了一只鸭;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-30;young718;慕名而去，真心好，烤鸭又香又脆，可以四吃。据说是老店，不如分店大，但手艺比分店好。店堂有点小，排位好多，都等着翻台。;口味4(非常好);环境3(很好);服务4(非常好)
15-09-30;杨杨杨家;门面好小，吃了好多！吃的很开心！;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-30;sallywqx;很不错的店哟，烤鸭味道赞，炸酱面也不错，推荐，价格很有性价比;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-30;dpuser_6973730367;去过四季民福很多分店 这家无疑是最差的 点心冰凉的还好意思告诉我是现做的 炸酱面也是凉的 太差劲了;口味0(很差);环境0(很差);服务0(很差)
15-09-30;dpuser_6519983681;带爸妈去的、味道不错、位置好找、服务热情;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-30;xhtmm;非常好吃，外地旅游来吃的话，推荐，价廉物美啊;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-30;叶子先生123;超级好吃，真心不错，很好吃，超级正宗，下次来北京还要吃;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-29;天空很蓝hhy;口味还是很赞，等位啊，最后拼桌了，爸妈吃得很饱。服务很赞，我们不知道怎么吃，服务员给我示范传统和创新的吃法。;口味4(非常好);环境2(好);服务4(非常好)
15-09-29;Ilovewawa;烤鸭必点 好吃 其他的就一般般 然后人超多 排队等了1个多小时;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-29;fgdbnnn;地段非常好，环境不错，菜口味很好吃;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-29;wowlulu;开在前门的大栅栏的一个胡同里，其实是犄角旮旯的胡同里，等位的时候还发小食~~店面很干净，就是店太小了，坐着都感觉妨碍服务员上菜。。。                                                            吃到了北京正宗的炸酱面，原来炸酱面可以这么贵，28一碗，盘盘碗碗倒是很多，其实酱料也就是胡萝卜黄瓜丝之类的~~~炸酱很有味，甜甜咸咸的，面很筋道，就是肉少了点~~                                                    爆肚，老爸很喜欢，配着酱料吃了好多，肚挺脆的，芝麻酱有味，辣椒酱没味，于是撇下辣椒酱只吃芝麻酱，到后来没有酱了还可以免费续加~~                                                                                                  店内通到2楼的楼梯实在是太陡了，上下楼的时候要特别小心，希望大家也注意一下~~                               总体感觉还不错~~~;口味2(好);环境1(一般);服务3(很好)
15-09-29;村々;没有去全聚德，也没有去便宜坊，因为看了点评都说这里好，于是一个人来了。半只烤鸭，也片出了全皮，全肉，和皮肉相连3种，装了一盘，加点了饼和料，另外点了酸梅汤和一个北京小吃。主要说烤鸭吧，皮非常脆，沾上一点糖，吃口香极了。基本上，上面一层的全皮，都是被我沾糖吃了。饼很薄，夹点葱和黄瓜条，加上烤鸭蘸酱，一裹，一口，满足啊！还有山楂条，推荐，酸酸甜甜的卷在鸭饼里，超有feel！！;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-29;别亦难_1130;出乎意料，觉得热热的柠檬汁很好喝;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-29;GreatIvan7;店小～人超级多！5点多去排队，排了一个多小时。这可能是北京城最好吃的烤鸭了。;口味4(非常好);环境2(好);服务3(很好)
15-09-29;saijing;性价比很不错，除了烤鸭以外，疙瘩汤非常好喝，印象深刻，不知道是不是用了鸭油;口味4(非常好);环境2(好);服务3(很好)
15-09-29;青蛙LOVE公主;很不错 大众点评买单还便宜30多 烤鸭很好吃 下次有机会再去吃 服务员态度也很好 太棒了;口味4(非常好);环境4(非常好);服务4(非常好)
15-09-29  更新于09-29 10:20;天空de洋葱;虽然北京的朋友没推荐，不过去过北京的朋友都推荐了这家店，所以一到北京立马去尝了！大约5点15到达前门的，在点评上领了一个号，到店时，门口服务员正好问有没有预约过的两位的，我们就直接进店了店内有两层，我们坐在一层，一层感觉不是很大，二层不知道点了半个烤鸭，一份炸酱面，两杯酸梅汤，两份饼，一份酱料，还有一个拆骨翅肉拌白菜心烤鸭真的很美味，除此之外吃片皮鸭的酱料也是个关键，他们家的酱料很丰富，所以蘸着特别好吃炸酱面还算可以，服务员炸酱面拌的好不好直接影响到面的口感，所以就让她给我们拌了总体很满意，个人觉得相比便宜坊，四季民福更好吃，不过不知道为什么，北京的朋友没一个推荐四季民福的，难道是口味差异！;口味3(很好);环境3(很好);服务3(很好)
15-09-29;安妮泡泡子;鸭子给的太少了 别的地儿还会问鸭架带走还是做汤 这个地儿就给我片了片鸭子然后就没了。。。。。。;口味4(非常好);环境3(很好);服务3(很好)
