time;user;text;score1;score2;score3
11-07-05;飘飘黑长发;还是很怀念从前的大栅栏，怀念以前周边的商铺和附近的小吃店。现在装修得看起来还不错，可是俨然没有从前的感觉。周边的商铺商品的价格也出现很大的上涨，普通市民也就是来这里看看变化，应该不会买什么东西。;;;
11-07-04;我常来往;平时不太喜欢来这里，因为人太多，环境乱。但有时又时常想念北京的一些百年老店，例如北京丝绸商店、瑞蚨祥、张一元、六必居等等。所以偶尔的也会来一次。;;;
11-07-04;虾饺粉丝;记得01年刚来北京的时候，打算坐公交去大栅栏转转，结果售票员到站报站名的时候我愣没听出来，结果坐过了头，呵呵！我想很多外地人也都和我有相似的经历。那时候大栅栏就是一条著名的商业街了，不过远没有现在这么热闹。现在那儿也是外地游客多，街上扎堆的北京老字号，不过东西还是比较贵的，一般只是图方便才带朋友去那儿采购。;;;
11-07-03;kw6318;独特的读音令很多外地人都印象深刻，他们是先看到字，听到读音觉得奇怪，我则相反，先想知道这里的读音，看站牌儿的时候没认出来。。。。。这条街有点乱，但走走还是不错的，有一些老字号，可以逛逛，但有一些骗人的旅行团，要小心，最好自己游北京，北京人很热情的，最好在胡同里找一些有年龄的人问问哪里好玩儿，一定会告诉你的。在街上吃点小吃也不错，就是比别的地方贵一点，但不会差太多。有特色的店值得一去。;;;
11-07-03;wll0328;自从有了前门步行街，这里就更热闹了，老字号也都改头换面了。不过总体都是商业街的感觉，少了几分以前老北京的感觉，人很多。附近的吃饭的多小心，一般都不太给力;;;
11-07-03;whysuperwhy;相信所有外地人，第一次来这里，都读不对这个名字。光这个名字已经很有特点了。里面有不少老北京的玩意儿。还有一家皮影戏馆，很有特点，值得一去。;;;
11-07-02;edleehom;人好多啊，要是周末去真的只看人了，假期去更是郁闷了，去大栅栏只是想去前门那边逛逛优衣库，H&M之类的，顺便吃点东西，但是北京小吃且得排队呢;;;
11-07-02;小双了;小时候经常去后来陪外地来的朋友再去的时候，感觉整条街已经变味了没有小时候那种北京的感觉了现在这条街和一般的小商品市场差不多;;;
11-07-02;血色YUKI;好吧，我是为了吃烤鸭才去的，是前年了，还没完全修缮完，所以很冷清的样子。行人零落，店也懒洋洋的开着，倒是别有一番韵味~;;;
11-07-01;papamia;修的商业气息太重了，感觉没什么特色了，不过比之前有秩序也干净了许多。北京的老字号还是有一些的。但每次去好像还是吃点小吃比较多，呵呵;;;
11-07-01;独立自尊迎新世纪;剛來北京，我見車站的站牌上明明寫的是“大柵欄”但自動報站器里的女聲卻說出了“Dashilar”的音標，這便是老北京特有的商業街的特有的獨特叫法，我無心鉤沉緣何“大柵欄”定要讀作“dashilar”，只是知道他們元本是一個地方就好了，住前門附近的時候，與內人有過幾次，蕭瑟冬日，遊人不可以“如織”來名狀，三兩路人，擦肩而過，髣佛便不是商業街了……;;;
11-07-01;娜家小妞;一条如同几十年前的老商业街,街道不宽,古香古色.老字号很多,如同仁堂,内联升,瑞福祥等一应俱全,还有更多传统老字号小吃令人垂涎.大观园电影院就在这条街头上.;;;
11-07-01;雪莉shirly;大-栅-栏，光是听一个人念这三个字儿，就可以判断出他是不是地道的北京人，或者是不是在北京生活了多年的外来客。这实在是京腔京韵浓郁的地段，有不少老字号，还有老北京生活打拼过的地方。过去有很多小胡同，现在貌似已经改变了不少，京韵大鼓配合着这里的景色再合适不过了。;;;
11-07-01;susie_yaoyao;人多，乱，东西也不好，吃的也不敢买，穿的又特难看，鸭子才十几一只，哎，吃坏了人怎么办，但是周边有几家是铜火锅，门口还有人在吆喝;;;
11-07-01;tuushin;很热闹，有很多的老字号，“同仁堂”、“瑞蚨祥”等老字号，其中”瑞蚨祥”还上了湖南卫视的天天向上节目呢，使我对这个老字号也有了一些了解，去看看这些老北京特色的东西不错。;;;
11-07-01;紫紫是我的;很热闹很多。。的游客很。。。游览区商业街的感觉以前的感觉都没有了不会想要过去人多脏乱不安全欺行霸市各种小商贩各种推销不喜欢了。。;;;
11-06-30;amljzhuxi;大栅栏，老北京著名的商业街，来这里的人并不完全是为了购物，更多的是找寻过去的气息，最爱这里的都一处，人超级多，不过味道也很好;;;
11-06-29;蜜桃汁儿;修复的老商业街了熙熙攘攘的全是游客去逛逛还行就是觉得那边的餐饮是有点贵啊你们懂的....注意分东街和西街被一条煤市街隔开东街比西街老字号要多些;;;
11-06-29;股票天天涨;吴裕泰 张一元 广德楼 芮福祥等等这些耳熟能详的百年老字号都在这里 走进这条街仿佛你会倒退百年 体验到当初那些前辈们的生活 手艺人的聚集地;;;
11-06-29;亲雪泡泡;大栅栏，只要来过北京的朋友，还有老北京都知道这地儿。聚集着北京古老而又悠久的历史文化。同仁堂、瑞蚨祥、张小泉剪刀、天津狗不理包子等老字号都在这。虽然现在商业气息有些浓郁，环境有些拥挤和杂乱，但来北京的外地游客还是喜欢到此一游，感受下京城的热闹。北京特产很多，不过来北京的游人要注意了，要是打算在这买北京特产得先考虑好了，有些质量不敢保证。旁边就是新修好的前门大街，很有商业化的气息，步行街很漂亮，还有铛铛车，坐在上面欣赏着整个一条街，别有一番风味~~喜欢这里的夜景，灯火辉煌的，很是耀眼;;;
11-06-29;李小球儿;保留的比较完备的老街。店铺还是以前的样子。街道不宽，节假日的时候来往人流比较多的时候会显得比较拥挤。但是很有滋味的地方。;;;
11-06-29;圆脸司令;北京的一大特色，非常热闹的地方，也比较北京化，很传统的街市风格。各式商户，商品琳琅满目，不过总觉得对于本地人来说没啥可买的，只能瞎逛，感受一下热闹的氛围，这里旅游特色太浓重了，所以更适合游客前来。;;;
11-06-28;炸弹花;喜欢大栅栏，不喜欢新修的前门大街，记得小时候这里特热闹，现在依旧~老字号绝对地到~各地的旅游的人超级多阿 热热闹闹的挺好;;;
11-06-28;东城天使捍卫队;来北京旅游的人就必须逛逛大栅栏商业区。因为它历史悠久代表着北京现在化的建设，现在的大栅栏翻修完毕。看上去非常有老北京的范，还有很多老字号也回归了。;;;
11-06-28;hyf果冻;很古朴的建筑，延续了古代建筑的精华，跟前门步行街挨着，但氛围不同。步行街过于商业化了，但大栅栏都是老北京老字号，更加亲切。;;;
11-06-28;输人不输阵;大栅栏，不好意思的说，对于一个外地人来说，念错名字估计是很平常的事情，我一直以为公交站这站念大zhalan，后来才搞明白。。大栅栏是著名的北京老街，今年看《天天向上》专门有介绍瑞蚨祥，瑞蚨祥的旗袍我估计是所有爱美女孩子的梦想。还有同仁堂，这种以前只有在电视上听说的老字号，如今出现在眼前，你能想象出一个异地人的兴奋之感吗，当然了合影留念是必须的。。。。还有王麻子剪刀，还记得小时候妈妈老提的王麻子剪刀，如今也能亲眼目睹，而且我还买了一把王麻子菜刀，不过有些奇怪哈，一个穿裙子的女孩提着一把菜刀在街上闲逛，我很庆幸当时没人把我当神经病抓起来。。。哈哈。。。;;;
11-06-28;卡地亚天后;前门修好了，这里就显得有些破旧了，或者说是陈旧，都是古老的文化沉淀处，聚集了很多老北京的玩意，稍微显得有些拥挤而杂乱，不过是来京旅游的必到之处呢，所以总是人山人海的，可以理解。;;;
11-06-28;夕路;历史悠久的老街 重新装修过的很多东西还是没有变 保留的原味  这点很好人群过于拥挤 嘈杂  商业氛围浓郁 很多都是卖北京的特产;;;
11-06-26;哈利超逸;北京的商业街，很有北京风味的，买点小东西 吃吃玩玩，挺有意思的,现在旅游的人有点多，也是北京哪里人都多！小东西我都挺喜欢的！！！;;;
11-06-22;善良的九尾狐;非常有老北京的特色哦~还有叮当车~十分怀旧呢~晚上的时候特别漂亮~灯火阑珊处~~哈哈~能想到这句话~就是人太多了~挤死~;;;
11-06-18;改名了xyz;历史悠久的商业街，重新装后商业气氛越来越浓o(∩_∩)o 哈哈，游客很多，很热闹依然有好多老字号，但是也不乏一些国际品牌，土洋结合啊;;;
11-06-17;扣片;大栅栏，刚开始的时候总不会念这个个性的名字，坐公交车729的时候会来这里倒地铁。这里的车站不是一般的多啊，排队的人也很多。随处可见各地的观光客们，大栅栏的形形色色的商铺，极具老北京特色。应该是源于这里的流动人群多吧，繁华的特色商业街。;;;
11-06-06;好自为之之;端午节当天的前门步行街人潮汹涌啊！穿过正阳门门洞，马路对面就是前门步行街了，街口有一座大牌坊，两侧有红色的大宫灯，还有“当当车”的停靠站，貌似只有两辆，谓之：前门一号，前门二号。走进步行街，建筑与街道还很新，似乎在可以创造一种老北京的气氛，店铺很多，少量的店面还没有招商开业，开业的铺面中人气不是很旺，老字号的翻版中间还夹杂着舶来品牌店铺，显得有点不伦不类，除了儿几家餐饮店铺，少有人问津。整条街道给人得分感觉，就像是拍电影搭设的布景，形似但缺少灵魂。应付旅游的朋友还行吧，但是对于陪伴前门大栅栏一起走过的北京人来说，这里还有很大改进的空间。;;;
11-05-31;柔柔虫虫;其实已经比较商业化了，但还是有一小部分的古韵，人老是那么多，尤其是全聚德门口老是排大队，道路倒是变宽了，一直想坐的当当车现在也没坐上，估计变成文化遗产仅供参观了吧！;;;
11-05-29;萨芬奇;很古老的一条街了吧，觉得是给游人做的，老外游人，东西不便宜，都是有代表性的东西，更多的是小玩意小商品，适合带回家做纪念品，因为离天安门超近，所以人多的自然不用说;;;
11-05-27;木大手;大栅栏是前门的一个标志，没有大栅栏就没有这么热闹的前门，这里商铺云集，买什么的都有，主要还是北京的土特产，但是价格和质量都不是特别好，要是买还是去大超市吧。但是这里一定要逛逛，感觉一下老北京的繁华。;;;
11-05-22;方莊壹姉;我曾有幸亲眼见证了大栅栏的修缮、重张与繁荣。或许因为人群过于拥挤，更喜欢这里的夜晚。多次来这里不是为了购物，而是为了感受那空气残存的些许历史气息，对照着商户旧址旁的老照片想象下当年景象，可惜如今H&M、Haagen-Dazs也一并开在了这条街上，虽然博得了时下年轻人的喜爱，但愈发变得不土不洋，很久没有再去了。;;;
11-05-21;iceowen521;感觉越来越商业化了，外地的游客越来越多，但是还是比较喜欢这里，毕竟蛮有味道的地方~很多比较有历史的店铺，尽管开发的实在是看不出来有啥沧桑感了~;;;
11-05-10;nnyyzz51;很有特色的地方，很多老字号的饭店，晚上过去玩的，吃饭还排了好久的队不过听人家说现在的大栅栏已经是坑老外的地方了所以价格就不言而喻了;;;
11-05-09;curiosityplu;春天的时候去的，挑了个不错的天儿，在大栅栏附近慢慢悠悠的转了个圈，本来想拍照的，不知道为什么又觉得这些东西本来挺自然的，为什么要拍照呢，所以最后居然一张照片都没拍。;;;
11-05-09;小鱼315;来北京一定要来这里看看，吃吃，喝喝。很有老北京的感觉和味道，还有一些老字号保留着，但是价格也会很贵了。还有一些手工艺品卖。感觉和天津的古文化街一样。;;;
11-05-08;1178dp;改造前，那叫一个破烂。大杂院混杂。现在至少从前面看的话，不错了。就是感觉改得有点太新潮了，少了点原生态的生活气息。;;;
11-05-06;爱吃358688235;偶尔的会去逛逛。感觉还可以吧，挺有京味的，最喜欢的是那种复古街道的感觉。走上去，就像回到了古代一样。缺点有三个。第一：人多，第二：人太多！第三：人真的太多了！！！不过还是会偶尔来一下，晚上最美。人又不多。;;;
11-05-03;pforever;来过两次了，很喜欢这里的感觉，小胡同巷子里还有一些过去老北京的味道，没有买东西，就是逛一逛，吃点卤煮啥的，挺休闲;;;
11-05-02;吃撑的烤串儿;感觉还不错！不过挺杂七杂八的，既有百年老店，也有小商小贩。其中百年老店有全聚德，同仁堂，瑞蚨祥鸿记等等，也有一些传统小店。可以说在大栅栏附近直接都可以看到天安门，所以不失为去天安门广场的附加游览景点。;;;
11-04-28;浪子风;这里总是那么的人多，先这个时候更是一样啊，不过对于爱逛街的朋友可算是好了，这里的东西太多了，很多的小玩物，工艺品，还有吃的，买了很多的小东西，最后花了20元买了两个提子的糖葫芦，不怎么好吃，大栅栏 估计以后还会来很多次;;;
11-04-22;wmd_zqs;前门大街拐过去就是，离得特别近。内联升什么的老字号全在其中，让我们见识到了老北京的很多稀奇物件儿，这里人总是很多，不过却不显得烦燥倒显得很热闹，可谓是京味儿十足~！;;;
11-04-20;冷血寶貝oО;现在的大栅栏没有了北京味了，自从重新修复后，觉得这里变了味一样，虽然都是仿古的建筑，但是没有了老北京的特色，商业味特别的浓，好多大品牌进驻在这里，反而老北京的品牌却消失了。;;;
11-04-20;茉茉和虾米;经过几次翻新后,变得宽敞和整洁多了,功能可能也偏重观赏,和外地游客消费,保留了一些老字号,同仁堂,步瀛斋,自己是不会去那里买东西的;;;
11-04-12;红泥娃娃;大栅栏步行街就在前门步行街里面，是前门步行街的一个支道。虽然窄点儿，但是也挺热闹，里面很多北京风情人文的东西卖，所以这里的外国人也比较多。;;;
11-04-11;harveyqu;在前门前面重新修葺起来的老式风貌建筑群，对于老外还是很有杀伤力的，但是对于一般人感觉也就是那样而已。里面经营很多老字号的品牌和小吃，还有很多小旅馆。;;;
11-04-11;andingmen;住在附近，晚上遛湾几分钟的路，从它的破落到现在的灯火辉煌。给我的感触很大。现在的大栅栏更像是一个景点，给外地的人留念拍照的地方。是一个做旧了的现代场景。不是真正活在老北京人心中的样子。不贴近民生了。就拿当当车来说。纯粹是一种摆设。那么贵的票价，每次出行没两人坐。都不够油钱和工钱。那么多的好吃的老字号都没了踪迹，真是没有内涵的花瓶了。;;;
11-04-06;meihuakai;去过好几回，有同学聚会，有春节庙会，今年又去看了上元灯展。那确实是个旅游景点，很多东西都比较贵，像文化遗产或收藏品的价格。所以一般也就是去看看，领略一下老北京的风采，了解一下老字号;;;
11-04-06;nineonenine;有几年没去了，前几天出去办事路过，去逛了一下，好多建筑物和专卖店都改成了古典建筑，进了几家专卖店看了看，还不错，那些小物件适合外国人看，中国人就觉得不新鲜了，呵呵！;;;
11-04-04;大猫咪淘陶;改头换面的大栅栏完全没有了以前那种感觉 虽然现在整洁 漂亮很多 但是那种感觉却没有了 多了许多门面的店铺 少了从前的杂乱无章 商业的气氛很重 不像以前有有淘宝的感觉了;;;
11-04-02;河套小麦;第一次去的时候还没有装修好，到处都为围栏，还有好多尘土，感觉不是特别好，等三姨来的时候哇塞！！！感觉就不一样了，好好人都在这边逛，老外也很多，老公说晚上来看夜景会更好！！;;;
11-03-31;sung27;老北京最有特色的地方~~胡同巷子小吃百年老店，大多来这里的都是外地游客或者外国人，可以尝尝特色小吃，买点纪念品神马的，记住千万不要在这里买小店的烤鸭，骗人的！;;;
11-03-30;调皮捣蛋的nana;虽然装修比以前好很多，人也多很多，但是没有老北京的味儿了，全是外地人，不过也是北京不是北京人的了，一对卖小玩意的哪儿是老北京的特色啊？;;;
11-03-29;熏熏牛儿;前门大栅栏很红火~~两边的店面也很有特色东西不贵但是很有纪念意义~老字号也很多~~比如说瑞蚨祥，同仁堂，这里的同仁堂很大~感觉信誉很好~我在这里买了一些珍珠粉~里面有个老字号鞋店，门外的橱窗里的大鞋很有看点~~我总想要是真有人能穿这个大号的鞋，那么这个人肯定是个巨人~~哈哈哈哈~~;;;
11-03-28;抽抽大宝子;很多外地游客和外国游客都会去。里面有很多北京的老字号名店。不过现在感觉味道变了，有点商业一条街的感觉。还是纯粹点好。;;;
11-03-28;丸子鱼921;现在的感觉就是乱，里面潜伏着很多老字号，比如同仁堂呀、瑞蚨祥呀等，但是还有一堆乱七八糟的小店，感觉很不好，有点小吵闹的说~;;;
11-03-26;cherry863;有些失望啊，觉得和其他地方的老街大同小异的感觉哦。吃了卤煮火烧和驴肉火烧，味道还可以吧。以前叫前门大街。我们顺势走到了天安门，看了降旗，才回家。呵呵。;;;
11-03-25;薄荷香甜;我就去过一次，朋友说去那边吃好吃的来着，去了一看都是一些小吃，还有就是北京很多老字号。老北京火锅特别多。也不知道哪家好吃所，从这头走到那头又从那头走回来。哎，最终也没决定吃什么好，就这样浪费了时间。最后去东直门吃的麻辣诱惑~;;;
11-03-24;晴猫猫天;只去过一次，还赶上外面重建，全是土全是围挡.............找的时候溜了号，在外面一个小书店呆了小半天，捧了几本书走，又为行李加重了一些，也为此次行程加重了一些。看见了《树树皆秋色》，不是北京文学上的，是单行本，下手下手。迎着风沙，踩着黄土，很执着的往里走。看到很多老字号，瑞蚨祥，同仁堂，狗不理，广德楼，三希堂等等.....没有进去，只在外面看了花花绿绿的建筑，心想问什么不做旧呢？如果早生100年，就好了。;;;
11-03-22;angler2005;老字号如瑞蚨祥 内联升 全聚德 同仁堂 六必居 还有各种小店和一些小吃  那些小吃基本上没有太好吃的  没吃过的话可以尝个新鲜;;;
11-03-18;梦园主人;没有了老的大栅栏的味道，虽然保留了一些老字号，看着很热闹的样子，但是更多了些现代的商业味道，能在此开的都不是小的老字号，而且大多吃上没了老字号的口感，口感不是很地道。个个门店都很贵的东西。。。。。。也就是转转吧每次来了亲戚带他们去转都会多花很多银子。。。。。。。不爱去;;;
11-03-18;原滚滚;好多小店~我觉得最多的就是卖筷子的我特无法理解~老字号比较多~但是现在人多而杂所以环境什么的真没什么可说的了~本来应该有点儿老北京味儿的但是现在啥都没了~除了da shi lan er 这个名字~;;;
11-03-13;shuzisun;不算大的一条商业街。有张一元，瑞蚨祥这些老字号，还有卖北京布鞋的。另外可以买一些果脯，山楂葫芦，小红薯、茯苓膏什么的，去店里面买这些东西的时候要看好生产日期，我们买的山楂葫芦都过期了还在卖，后来发现了，营业员才给换的。;;;
11-03-11;茶茶山大王;中间那个字的读音要读准哦，以前大学同学海南的，经常去这的同仁堂总店去买药，他每次都中间那个字的时候都很搞笑，呵呵;;;
11-03-06;bigsmallxx_;今年来北京前爸爸就说要来大栅栏找找二十年前的粥铺，可一到前门他就连连摇头，说原来印象里德东西都没了，我觉得大栅栏比前门还好一点，有点烟火气，老字号小吃啊，稻香村，同仁堂都有，不过有点良莠不齐，有些小店卫生很差，影响整体氛围;;;
11-03-06;小米vs大米;新修过的街去过几次了，第一次去的时候是北京的第一家H&M店开业呢，当天下了大雨，晚上下班，顶着大雨打车去了，哈哈扫了一堆东西，那次映象很深刻，之后又有来过两次，某次是陪外地来玩的朋友去逛的，晚上还是很热闹的说，这条街也是北京的名街了，希望更好吧;;;
11-03-05;老姚520;曾经最繁华的一条古代商业街了，好多老字号都在这里起家了，比如瑞蚨祥、内联升等等，现在维修好，马路稍微扩宽了，外地人可以来这里逛逛。;;;
11-03-02;小叮当的彩虹梦;小时候总去这里买衣服，觉得还比较便宜，也很热闹。后来觉得这些地方都是外地人去的，东西也越来越贵，都是骗人的，不过这里却是有着多年的老北京的文化在里面。;;;
11-02-27;melody0410;这条街不错，我喜欢，里面的建筑很特色，古典建筑，加上现代商店，不错。里面有个书店，有小人书和连环画，买了一套，很有纪念意义！;;;
11-02-23;后街馋猫;改建后已经没有了从前的感觉。。。老字号们已经现代化了。。。西洋玩意儿也都进来了。。。总之在也回不去原来的大栅栏了。。都是一切的商业化运作。。。只有一切向钱看。。。还念从前的大栅栏。。。;;;
11-02-17;猫猫的豆豆;原来很乱很脏很破啊...整修完之后好多了...到处还挺漂亮...话说没变的是人还是那么多...而且是外地人占绝大多数...很多老字号分列在道路的两旁...还是很气派的...内联升，瑞蚨祥，同仁堂...看看还挺有意思的...;;;
11-02-17;天使的天堂;觉得是很有味道的一条街，卖的都是老北京的特色产品，很喜欢去那逛，来北京的话是值得去的一个地方。大栅栏和前门大街是相同的，前面大街都是一些现代的店，不过整条街给人的感觉还是不错的，九龙斋的酸梅汤不错，旁边有家点的炸酱面也很好吃啊哈哈~;;;
11-02-17;LANGREN99;这个地方可好久没来过了。这么多年好像没去过几次。记得以前的时候还不是很好。好像很乱的样子现在变得有些现代。比较有代表性的一个地方。能代表中国这些年的变化发展。;;;
11-02-16;Alina_婷;和城隍庙风格很像的小商品市场，很多老字号的店面在哪里。相对大前门人很多，拥挤。典型的北京风格的建筑路上还有吆喝声，挺好玩的。;;;
11-02-11;辣媚姊;大栅栏是老外来的最多的地方，也是很多外地旅客旅游的地方，这里汇聚了北京很多老字号的店，内联升、瑞蚨祥、同仁堂，建筑也非常有老北京的特色，有时逛这条街，仿佛回到了很多年前，在这里你可以看到很多老北京的故事，我打算买双内联升的布鞋，听说穿着很舒服的。;;;
11-02-11  更新于02-11 13:53;gying1234567;之所以写上人均0元，是实在不知道怎么写以前没翻修前门的时候，逛上一圈还真有那么些个老字号胡同里透着老北京的亲切常常为发现一两个好吃不贵的店面而高兴雀跃后来改成现在这样了连“都一麦”都要排队排成现在这模样，居然有一回还看见了排队打架的事情唉，修的好看了可是没有味道了，店面也少了很多都是好多并非老字号的买了店面进驻了挺没意思的弄成假的旅游景点了白糟蹋那么多钱叮当车我也没有坐，饭我也没有吃，因为排队人太多还是喜欢以前的前门记得雪夜里吃完羊蝎子看前门门楼的情形像是穿越回古代的城楼回忆真好现在感觉大栅栏像是批发市场集散地，货都是批发市场的，价钱倒是看人了呵呵不喜欢大栅栏;;;
11-02-07;琳琳贝贝;昨天晚上和老公吃完晚饭去逛的~在HM买了条牛仔裤，花了199米，样子很喜欢，这儿的HM不仅很大，东西很全，而且人还很少，试衣服也不用等~不像西单。。。走到吴裕泰的时候在外卖窗口买了杯果味红茶，不过味道有点儿让人失望啊。。。最近新开了台湾街，不过好多店还都没开~;;;
11-02-06;香蕉美人鱼;很多年没去过这里了，这次陪老爸去买内联升布鞋才去过一次。感觉街道两边都是小商铺，很不正规。卖的也都是很略质的商品。感觉十分不好！没有老北京的味道~;;;
11-02-01;会员6703650;姥姥家在前门的胡同里，自然自小就在这附近玩，那时的大栅栏可是摩肩接踵。来北京的亲朋总要去同仁堂买些什么带上，六必居的酱肉。瑞蚨祥的绸缎。。。但儿时老百姓就去什么大栅栏一百二百（百货商场）新新服装店。去大观楼看电影。记得那时还有个放全景电影的地方，很是稀罕。但随着改革开放，逐渐被北京人遗忘，除了几个老字号，货品是每况愈下，好像都是地摊货，逛街就都去王府井新东安。宣武门sogo、、、直到前几年宣武区政府不断翻建，也很难恢复往昔光辉，除了几家老字号，真的风光难再。看来一条古街是上百年成就的，而几经劫难，想要再续辉煌，真的不是那么容易，并不是修修门脸就能解决的。看看现在的大栅栏吧，当然我不是在否认政府的努力。绝非易事;;;
11-01-30;蛋奶星星茶;大栅栏我们来了很多次了。我女儿小时候她爷爷也就是我爸爸带着她来过，后来我们三个人也经常去。最喜欢买六必居的酱菜了，大栅栏的六必居是最正宗的了。我女儿每次都要买糖葫芦的，我也喜欢吃，我喜欢吃扁山楂的，吃起来很方便。;;;
11-01-29;小萝卜_hu;这条路重新装修过了，一些老字号的店全聚德、瑞蚨祥、同仁堂等在这条路上，商业气氛很浓，最好把北京的的老字号都扎堆到这里，这样才有特色，一些像ZARA、H&M这些店开在这条路上没什么意思。;;;
11-01-27;宾宝小熊;小时候没少跟着妈妈来大栅栏，整个一条街都是老北京文化，内联升，张一元，同仁堂，六必居等等。虽然现在多了很多商业化的东西，但起码在那里保留下了很多老北京文化。;;;
11-01-21;finger_吃出健康来;da shi lan er 原来就是破烂er店铺们的合集...内联升 瑞蚨祥 大观楼 酱耳熟能详的老店也混杂其中 也总算是见到;;;
11-01-20;凤歌笑笑生;北京的大栅栏，就是北京的魂，不管改成什么样子，大栅栏就是大栅栏，北京没有大栅栏就等于没有了一切，各大老字号在这里依然矗立，横着穿过去的门框胡同确实还是那个地方，但愿外地人少点就行了;;;
11-01-19;jiuderen;商业街，仿古建筑，仿。。。真正的原滋原味没了，喜欢北京就是喜欢北京的文化底蕴，现在都被现代化大潮给冲没了，山寨的没意思。改造的没意思。没文化的建筑垃圾。可惜;;;
11-01-16;polarst;和前门大街挨着，去过两次，乱糟糟的，又是个骗外地人上当买东西的地。不过这里貌似也有几家历史很悠久的店不错，丝绸什么的;;;
11-01-14;那一小色;说的是还原老北京的前门，搬了很多的老字号，很古的装饰，但是有些店。。。真的不适合在这里~~~不知道怎么想的，叮当车还敢再贵点么，20就那么一段。。。。唉，这是首都，也不是北京，无所谓，贵就贵吧;;;
11-01-13;竹林听雨57;北京人读他是大石烂儿，有第一次来京的外地人读它为大榨兰，他已经有500多年的历史了，原来叫廊坊四条，因为它的栅栏很有特色且保留很长时间，于是这条胡同就叫大栅栏了。记得文革时我二年级，曾带天津来的亲戚到这里找这条胡同，最后还是不知哪条胡同才是真正的大栅栏，还是人家问路才找到的。现在那里已经成为繁华的商业街了，交通便利，每天都吸引着许多南来北往的人。;;;
11-01-12;梦里花落24;人很多，游人也很多。很多东西贵，但是可以砍价，只要你坚持，会买到便宜的东西，呵呵。我就买过很多本来价格昂贵但是最后买的时候很便宜的;;;
11-01-12;我要去布达;去天安门的时候，总爱来这逛逛，就算不买东西，也能在这里体会一下，中国的古文化，看一些没有见过的东西，喜欢走在那青石古路上，看那20世纪20年代的电车，体会下民国时期的文化风情！;;;
11-01-11;大猫爱老虎;又一个从小就来，居然没有点评过的。我小时候喜欢跟爷爷奶奶来（家住在天坛公园附近）。后来觉得装修的不错，但是少了小时候的感觉。后来就我跟爸妈来的，吃过卤煮火烧(一般小店），狗不理包子什么的，还买过六必居的咸菜，很喜欢小乳瓜（浅绿色的）;;;
11-01-10;小池最帅;大栅栏步行街目前感觉也就是吸引了一些游客旅行团什么的，没有特别多的人呢，大家还是比较的喜欢王府井大街去逛吧;;;
11-01-10;傻猫猫的猫;没整改的时候，大栅栏很乱，小偷很多，人很多，游人也很多。很多东西贵而不好，我们常是因为带外地的朋友来玩，所以才来这地方。哦，对对，拉客也很厉害，你需要厉声才会放开你。不过有很多东西很有北京特色啦，都是卖外地人和外国人的。现在已经整改拆迁，已经好很多了。变整齐。。。;;;
11-01-09;爱情的微光;建成后 就来逛了逛，比以前宽敞多了 好很漂亮  没有以前那么嘈杂那么拥挤 很干净还特地去了趟月盛斋  老字号  人还是那么多 那么热闹;;;
11-01-07;recholly;上次晚上去逛了下，很有感觉，都是古色古香的外表，但是一走进去就变样了，现代化。呵呵，外国人很多，有很多老字号商店，价钱也不贵。偶尔去逛一下，还不错。;;;
11-01-06;kong1986504;越来越像商业街了，装修了之后可能建筑上有些恢复了古式的建筑，但是一看就是新的。。。不过倒是有很多的中国特色饭店和小吃，但是洋东西也很多。。。中西的大结合;;;
11-01-03;宝宝的忧愁;刚重修没有多久，第一次来这里就喜欢上这里了，而且坐车也很方便，里面都是北京的特色文化传统，像什么北京特色小吃这里应有尽有。而且还有电车，很古老的，而现在成了一种时尚一种流行。;;;
10-12-28;过眼の云;古老而又历史悠久的三大步行街之一，这条大街遍是历史的沧桑，有绸缎庄，药铺，戏楼，鞋店，饭馆，应有尽有……自打装修之后，又恢复了一些历史的原貌～;;;
10-12-28;Janny34;逛前门大街的时候肯定要去大栅栏啊，逛逛小店买 买东西，还可以中午休息的时候来这吃吃饭，以前在这里的狗不理店吃过饭，那个人叫一个多，总之是很热闹的一条街..;;;
10-12-25;XNXQX;在北京人把“大栅栏”念作“DASHILANER”。前门大栅栏可以吃到全聚德总店的烤鸭、都一处的烧麦、一条龙的铜锅涮肉、月盛斋的酱肉、狗不理（北京分店）的包子等等;;;
10-12-25;火星的美人鱼;大栅栏上次跟朋友一起过去去逛街，哎呀妈呀! ! ! ! ! !地方老好了，占地面积特别大，而且很繁华！唯一，有一点不好的就是服务了，可能是我花的钱太少了，唉！！有机会还有去逛一下！哈哈;;;
10-12-11;今天2015快乐;99年到北京后，最早来的就是这里，买衣服也很便宜的，就几十块钱的，还想离天安门这么近，怎么还有这么便宜的地方，后来修建了新的前门大街，很多新的老字号在街的两旁，那些原来的小店就不见了;;;
10-12-06  更新于12-06 13:26;王大钱;那个车挺好看   一条街的建筑都好漂亮啊  石头地也好看的  有好多老字号的店  要是没有什么m   h&m什么的就好了  全是老北京的感觉多好啊;;;
10-12-01;邻家大妞;昨天晚上去玩的 里面有很多的特色北京小吃锅贴儿 卤肉等不过里面还有什么麦当劳 肯德基什么的 总感觉格格不入 感觉当当车挺好玩的 不过 没坐;;;
