time;user;text;score1;score2;score3
13-08-14;onelove1983;#午市套餐#团了两份套餐，跟妈妈和爸爸一起去吃的，烤肉不错，味道很好，尤其是他家自己的小料，4个人吃了318元，很值了。里面有牛肉，有鱿鱼，还有五花肉，还有石锅拌饭和冷面。餐后还有冰棍。带来一丝凉爽。;口味4(非常好);环境4(非常好);服务4(非常好)
13-08-14;第一胖头;#午市套餐#这家和北边的三千里烤肉是一家啊，人均最少50以上，品种不多没什么可点，而且餐厅脏兮兮的，员工也比较懒且木，2人或是多人，性价比一般，位置也不好。;口味1(一般);环境1(一般);服务0(差)
13-08-04;toy_2r;综合下来还可以吧 菜量还可以 团购的相对来说便宜了不少 口味没有太多的亮点;口味3(很好);环境3(很好);服务3(很好)
13-08-01;dengnanyue;中午去的，服务员人数不都吧，篦子不能及时的换，肉不错，赠送的小菜很爽口，最后拌饭的酱很好;口味3(很好);环境3(很好);服务3(很好)
13-07-30;大猫叔;相当的一般，去的时候正是晚上，加上我们一共四桌，肉量不大，不够吃又要了一些。;口味1(一般);环境1(一般);服务1(一般)
13-07-29;yangyangxuexuesongsong;烤肉质量好，口感正，份量适中，品尝后都认为可以继续去，价位适中，团购更实惠，推荐朋友去品尝，值得推荐。;口味4(非常好);环境4(非常好);服务4(非常好)
13-07-25;紫巷;帮同事团购的，据说还不错，以后有机会打算自己也去试试，毕竟价钱不是很贵;口味2(好);环境2(好);服务3(很好)
13-07-22;我喜欢你的唇;味道比较好，符合我的口味，就是环境不好，服务员也慢吞吞的，有个未成年的少女为我们服务。;口味4(非常好);环境1(一般);服务1(一般)
13-07-15;judy_1205;团购去的，人不多，肉也很不错，团购量很足，两个人吃肯定够了。以后再有机会还会来;口味3(很好);环境3(很好);服务3(很好)
13-07-14;烧钱的炉子;之前也团过，味道不错，但这次团购的份量明显不足，是我们上次团购的一半，2人勉强吃饱~~;口味4(非常好);环境4(非常好);服务4(非常好)
13-07-13;洋气的小格内;团购的 怎一个差字了得？！肉的量特别小，绝对不够份量 感觉不太新鲜 慎重啊各位;口味2(好);环境0(差);服务0(差)
13-07-13;干棉花糖;从小就常去的烤肉馆，在汉拿山等越来越贵且量越来越少的时候，它依旧保持物美价量量又足，虽菜品一直不算太多且没有什么更新，但味道都很好，是解馋的好去处。就是馆子老了点，环境略显陈旧，服务也不太跟的上;口味3(很好);环境1(一般);服务1(一般)
13-07-12;jiashuang;很传统的一家烤肉店，一进门就能闻到浓重的烤肉味混杂着烟味。烤肉量不小，价格也适中，团购也没有减量，很不错。;口味4(非常好);环境2(好);服务2(好)
13-07-09;贝尔吉利尼;食材的分量根本不够团购说明上的分量，出入很大，单点的一份牛肉325g比团购上300g的要多出将近一倍。服务也差，登记完团购号后等20分钟不上菜，好容易上了菜不上火炉。上了火炉还要催筷子。。。一个店就3个服务员1个换篦子的师傅，篦子糊了不会主动给换，要催好几遍才换。还有团购的不能要特价菜，要原价购买，价钱差一倍多，有点坑;口味1(一般);环境1(一般);服务1(一般)
13-07-09;haishihua;味道还可以，就是一中规中矩的韩餐，但是有一种烤肉特别特别好吃，属于惊喜吧，但是具体哪一个我实在分不出来，团餐也没啥区别待遇，还是不错的。;口味3(很好);环境3(很好);服务3(很好)
13-07-09;樱桃小品;还好啦。团购去的。冰激凌换成了南瓜粥，不管你乐意不乐意。午市一开就去了，以为没那么多人，毕竟不是商业区，结果人居多，后面来的还要等位。中规中矩的。人手不够用，换篦子慢。没有多收费现象，挺好。也不用预约，去就行了。方便。有几个车位，虽然不多，但也真难得，这个地段。;口味3(很好);环境2(好);服务3(很好)
13-07-08;冰冰鱼_呜呜;1.首先说说环境:旧旧的店面,应该是家老店了,我跟老公是晚上8点多到的,人不多.....2.服务??谈不上什么服务,前台人员不热情,爱理不理,晚上快9点的时候,全场算上我们大概是4桌,服务总在身边绕,都没有换毕子的意识，更可气的是有个服务员就算你叫她，她都不会理人？？？穿着领班样子的人一直在我们桌后面擦桌子，你叫她，她就叫其他服务员....不明白就这4桌能忙到什么程度？？？？3.在来说说团购的分量吧，五花肉，薄薄的5片....培根图上是5片，实际为3片，可能是我数学不要，没弄清楚100G有多少？？？   蔬菜拼盘(含土豆、地瓜、香菇、杏鲍菇、胡萝卜)实际上根本没看到土豆，香菇只是顶端的1个，孤零零的.....   生菜蔫蔫的，不像是当天的，特意注视了下隔壁桌单点的，差别也太大了点吧？？？？   果盘1份，南瓜粥2份没有主动要，没有主动上，很失败   我和老公2个人根本不够吃的的，又点了1份五花肉，还没给上生菜，也没有应得蘸料和大蒜，真够糊弄的，还点了一份板筋，一瓶大雪碧，共花89元，团购79元。    不得不说，这是我3年内团购的最次最次的一单了，环境老旧我可以接受，服务员的服务时硬伤，团购的分量缩水是诚信问题，真的建议点评在发布这种团购的时候能亲自考察，不要砸自己的招牌;口味0(差);环境0(差);服务0(差)
13-07-08;zh1124;味道还算正宗，只是量少了些，环境还可以，油烟也不算大，冷面也还不错哦;口味4(非常好);环境2(好);服务3(很好)
13-07-06;猫GM;有一点让我第一次感到无奈，明明已经验证完了，短信我都收到了，可是后来又找我要了一次密码，而且就因为他们自己的这个失误，让我等了半天吖，头一次遇到这样的，还好当时我没有删除信息阿，逼得我差点打大众点评热线电话了，第二点，屋子里面冷气不足，应该加强(⊙o⊙)哦。好的，正经还是说吃的，团购79够两个人吃（一男一女），可以说全部吃光，不浪费，我觉得挺好。说说各种肉:最好的猪扒，我喜欢这种带点甜味的，男朋友烤的火候把握的也不错，服务员很有眼力见，即使把剪刀拿过来，让我们剪成小块的来吃。最不好，猪五花，其实我最爱吃五花肉，可是这家的很怪，上了火马上就会见火星了，无法把握好火候其他包括牛舌和牛肉，鱿鱼卷，的不错啦蔬菜沙拉改良成大拌菜比较好，也会更青口的，下次还是会去的，不过希望不要在发生这样的事情。;口味2(好);环境1(一般);服务2(好)
13-07-02;asdbest;差极了。要的牛舌，上的乱七八糟的，好多筋，咬不动。服务员特别少，人不多都忙不过来。烤肉也不好吃，相比其他烤肉店简直差极了。以后再也不去了。屋里面也烟雾缭绕的，不知道他们排风是干嘛的;口味0(差);环境0(差);服务0(差)
13-06-30;草妮儿;基本都是团购去的。空调一般。肉不是很新鲜，烤出来的颜色和别家不太一样。四个人中有一人出门后十五分钟腹泻，不确定和这顿饭有无关系。服务正常。环境一般。以后应该是团购也不会再来了。;口味1(一般);环境1(一般);服务2(好)
13-06-30;博学斗雯;对于喜欢吃肉的朋友来说，这里是个不错的选择，牛肉、五花肉、鸭肉、牛排等，都很新鲜，分量也足，当然还有各种蔬菜，吃起来还是蛮过瘾的。环境也还可以，装修挺大气的，看着干净舒服。只是价格稍微贵了一点，什么团购还是挺实惠的。对了，还有一点，他们家停车不是很方便，高峰期想找个车位得转个半天。逮着团购的机会去尝尝挺不错的。;口味2(好);环境1(一般);服务2(好)
13-06-27;kingtop123;服务员都跟刚奔丧回来似的，从来没见过店主面对面地说木有发票木有返券。长见识了。;;;
13-06-26;小伊小白衣;这家店的团购很值，人气也很旺，很朋友去吃很开心，服务员也很热情，有机会还会再去;口味3(很好);环境2(好);服务3(很好)
13-06-24;爱米如意;15或7路琉璃厂下车就是，网上地图搜索信息有误。服务很好，主动帮忙烤肉。团购四人餐，实际两女一男，感觉肉品量少，如果没有火锅面肯定吃不饱。五花肉10片，培根6片，牛五花4片。鱿鱼嫩。猪排嫩。牛肉相比之下老一些。烤时间短一些会嫩。所以一定注意火候。肉都偏甜味。赠粥按实到人数送，不是四份。西瓜四片。白糖打糕一大盘。火锅面好吃。总体不错。团购奔着吃肉去的，看着克数应很够了，但实际感觉没过瘾，最后是吃面吃饱的。建议还是不要团购了下次直接吃肉。也许团购真的会缩水吧。;口味4(非常好);环境2(好);服务4(非常好)
13-06-21  更新于06-21 10:53;黑粉精灵;团购了个双人餐，加点了些别的，四人晚餐正好好的老字号的味道不用说了，服务也行，团购的很超值，二个人吃的话，一般会太撑的，幸好当时四人的团购卖没了，不然会吃不下的。;口味3(很好);环境2(好);服务2(好)
13-06-20;雨中彩虹;团购的4人套餐，屋里苍蝇太多，服务员都爱答不理的。我们团购里有个牛肉火锅面，我们吃到一半的时候就告诉服务员可以上面了，可服务员一直推说面没好呢，直到我们都吃完了又问服务员，结果服务员居然说面煮的时间太长了，烂了不能给上了，这叫什么理由，我们都催了好几次了，好了不给上，最后告诉煮时间长了，这不明白着不想给吗。后来说给我们上碗冷面给抵消，他到会算账，一碗冷面多少钱，一份牛肉火锅面标价58呢。这种商家太不厚道，既然搞不起团购麻烦就不要搞，还不够丢人的呢;口味1(一般);环境0(差);服务0(差)
13-06-18;闹奶豆;不错的双人套餐   服务也很好  饭后还送倭瓜汤   物有所值    还会常去的   牛肉拼盘不错  更喜欢牛肉;口味3(很好);环境3(很好);服务3(很好)
13-06-17;大剛;团购的，就在琉璃厂附近，环境不错，量还可以，团购的还算合算。味道一般，尤其是拌饭很失败，饭夹生。尝尝可以，不尝也可以呵呵。;口味1(一般);环境2(好);服务3(很好)
13-06-13;qsmxd;就在南新华街上，倒是很好找，门口有几个停车的地方，不过停了三辆依维柯，所以停车就很费劲了。四个大人一个小孩，多加了一份拌明太鱼和一碗冷面，花了42元。结果后悔了，吃得太撑了，不应该再额外多点。不过，如果是四个胃口很大的成年人，估计就要家些菜了。服务员比较热情，换篦子也比较及时，今后有团购，还会再去。;口味4(非常好);环境3(很好);服务3(很好)
13-06-09;那一小色;地方很好找，环境也不错，团购的料好多，两个人都吃不完的，烤肉换箅子也很快，不用老催，就是吃完没送粥~~~;口味4(非常好);环境4(非常好);服务4(非常好)
13-06-02;我是幸福的1233;这周末去的 看着好像有团购  高峰期客人挺多 菜品一般  和别的烤肉店没什么区别 呀  店内环境挺干净 烤完肉身上基本没什么味他们店服务员挺少 但是 服务态度特别好 热情 下次吃烤肉换会去的;口味2(好);环境3(很好);服务4(非常好)
13-06-01  更新于06-01 16:24;小爱盒子;团购去过两次了，正准备再团。个人觉得还是不错的，我记得是不用预约位置比较好找，就在马路边上，交通也挺便利，下了公交车就是。肉啊，石锅拌饭啊什么的都中规中矩。每次都是中午去，环境不嘈杂，也不呛人服务态度还可以，挺有眼力见的，经常主动来换篦子墙上还挂了员工和赵本山？的合照总之还会再去的;口味3(很好);环境3(很好);服务3(很好)
13-05-25;chrisdjl;人少,比较安静。味道不错,服务一般,去的时候一点多了,店里没几桌客人,服务员就在大厅吃午饭,不会主动换篦子;口味2(好);环境2(好);服务1(一般)
13-05-15;genie1226;团购的这里的二人餐，周末大中午的居然没几桌客人，估计是店面离大街就差了那么几米的距离，可惜了一家好店。五花肉很肥，好吃。培根有点过于咸了。牛肉好吃！女服务员有笑容哦，态度很好，只是偶尔没主动换篦子。有机会还会再来。;口味3(很好);环境3(很好);服务4(非常好)
13-05-14;索依依;服务员态度挺好的，前台就真的很一般了！上菜挺快的，培根肉和五花都很不错，六个餐前小菜还有三小块驴打滚呢，辣白菜确实很好吃，团购了79的套餐，和lg两个人没有吃完，石锅拌饭剩了一点。如果每个桌旁边有个小推车或者架子，能自己换盘子就好了，服务员换的话太不及时了。每个桌上的夹子多点就好了，毕竟生肉和熟肉还有蔬菜用同一个不卫生用筷子的话就太不方便;口味3(很好);环境3(很好);服务3(很好)
13-04-25;数码快递;这里有两种特价，牛肉和鸭肉，呵呵，每次都点这两个，凉面也是必须点的，对了过生日还有生日面哦，;口味2(好);环境2(好);服务2(好)
13-04-19;丫小丫的;味道很好，觉得和权金城，汉拿山差不多，价格也很实惠，喜欢吃冷面，服务员态度一般;口味4(非常好);环境2(好);服务2(好)
13-04-17;依鍩sweet～;肉的味道还是不错的，但团购的四人餐，看着很多，吃起来就不算多了，两个男生加我一个女生，刚刚好，上菜挺快，但会漏上，记得和服务员要。有个盘头发的服务员态度很好，好多东西没上，和其他服务员说根本不管用，和她说很快就给上来了，是服务的亮点啊，总之以后有机会还是回去的，性价比不错;口味3(很好);环境3(很好);服务3(很好)
13-04-17;appleli731;肉的品质不错，服务很到位，我们一行8人感到自己是上帝，停车还免费真不错;口味4(非常好);环境4(非常好);服务4(非常好)
13-04-17;佌唇有毒丶;哥哥过生日的时候在这里吃的饭，当时自己在录音棚录了一首歌 当天在这里放了两遍 送给哥哥，服务员态度也特别好 ，唯一不是很满意的地方是 小料不是我特别喜欢的...不是这里的小料不好哈，是我自己不是特别喜欢，众口难调嘛 ..-0-   大爱培根..石锅拌饭..以后朋友聚会还会来的;口味4(非常好);环境4(非常好);服务4(非常好)
13-03-31;流动的水JD;上次跟朋友一起去的，服务特别热情，上菜也快，价格也还凑合，就是份量偏少点;口味2(好);环境2(好);服务4(非常好)
13-03-26;小双了;团购去的双人餐两人绝对够吃服务环境还不错牛肉、五花肉什么的还行;口味3(很好);环境3(很好);服务3(很好)
13-03-18;sakura0813;肉给的很多 量也不少 团购去的 晚餐时间去的人还是很多的，两人分量很大;口味2(好);环境2(好);服务2(好)
13-03-14;0988bishi;今天晚上去吃的 服务员给我们推荐了牛排 挺不错 挺嫩 嚼到嘴里好像要化了的感觉  店内环境挺朴素但是挺干净 服务态度特别好 还给我们打了7折  哈哈哈 推荐大家去尝尝;口味4(非常好);环境3(很好);服务4(非常好)
13-02-27;吃吃吃吧不是罪;地方还算好找  就是停车很不方便东西属于一般 但是团购还算可以豆腐干好吃  又加了一些 环境差了一点  服务还可以吧;口味1(一般);环境1(一般);服务2(好)
13-02-25;童彦;人多，肉比较实惠，停车太不方便了！！店里的环境太朴素了，一看里面吃的大概都是周边的居民，很有家常菜馆的感觉。因为时间比较久了，只觉得肉不错，吃着不觉得亏……因为我们住北边，大老远过来就是为了吃它;口味4(非常好);环境3(很好);服务3(很好)
13-02-23;吃吃321321;肉太一般了比较不嫩而且用生粉抓了，对于烤肉达人来说这一家味道普通，推荐木槿苑。;口味1(一般);环境3(很好);服务2(好)
13-02-20;乐翊;两个人，点了个烤全牛拼盘，一个素菜，一个炒年糕，一个泡菜豆腐汤。服务员还提醒分量足够了。后来确实吃完有点困难，分量挺足的，年糕和汤里牛肉量也不错。炭火烧烤，赠送了小菜，南瓜粥。推荐泡菜豆腐煲，味道挺好的。;口味3(很好);环境2(好);服务2(好)
13-02-18;Qin_D;位置在琉璃厂这条街的东边，停车不好停，里边环境不是太好，但是这里的烤牛肉 ，烤五花肉还是不错的。;口味3(很好);环境2(好);服务2(好)
13-02-10  更新于02-13 11:10;loball;年前去的，人不算多，也就五成的上座率，服务员有些少照顾不过来，碳火等了快十分，把小菜和沙拉都吃完了才上来。肉品一般，卖相不是很好。;口味2(好);环境1(一般);服务1(一般)
13-02-05;血红色玫瑰;都很一般，单点的泡菜汤很难喝，石锅拌饭的饭超软，黏糊糊的，不好吃，估计我自己的话是不会再去了。团购价格还算合适，可味道实在不敢恭维;口味3(很好);环境3(很好);服务3(很好)
13-01-20;小胃贪吃鬼;今天中午去吃的团购，人很少。肉感觉不新鲜，蔬菜沙拉很不错。感觉很一般;口味1(一般);环境1(一般);服务2(好)
13-01-18;zhouey;烤肉阵阵香，鲜嫩滋滋响，量大，比较实惠。环境一般111111111111111111111111111111;口味3(很好);环境1(一般);服务3(很好)
13-01-02;董兴鲁2467246974828;味道一般吧 就是路过随便吃吃的书水平 倒是能吃饱 满满的一桌 不过要不是团购可能也不会进来了 鸭肉不太好吃的啊;口味1(一般);环境1(一般);服务1(一般)
12-12-26;xihaqueen;7  、15路琉璃厂下车即是。店面不大，12点到的，开着暖风，店内依然很冷。79元双人餐团的，两个小女生吃不完，量很足。猪排不错，甜口。      送的小菜味道还可以。       石锅拌饭闺蜜独揽，佩服，无发言权。牛肉，鸭肉都是甜口，五花肉略薄，很一般。培根特别咸。虾是冻的撒了盐，不是在盐盒里焗熟的。蔬菜烤起来不错。果盘冰激凌忘了，也没给。总结：这菜量这个价格不贵。肉质和味道就很一般了。觉得汉拿山品质都一般的，这家直接就可以忽略了。;口味1(一般);环境1(一般);服务2(好)
12-12-26;玻璃心maggie;餐厅挺好找的，就在路边。周围环境一般，餐厅环境也还算可以。餐厅的口味还不错。服务也还算可以，不过大多数都是拿团购券去的。;口味3(很好);环境2(好);服务3(很好)
12-07-24  更新于12-11 19:22;吃惑宝典;今天想吃烤肉了！又选择了这家店。菜品，猪排，有变化了！没有以前的好吃了！可能是腌汁的时间不够吧。，牛排，颜色很深，看上去没有味口。总之还算好吧。;口味0(差);环境0(差);服务0(差)
12-11-28;夏天的妞;是团购去的，很实惠，量很多，四个人的套餐到后来都没吃完，味道不错，环境还不错，中午去的，人不是很多，交通还算便利吧！在路边上，还算好找，总体还不错，团购的很划算！;口味3(很好);环境3(很好);服务3(很好)
12-11-21;MAUYC;团购本来还担心怕量少，可实际完全不会，量挺足的，味道也不错，就是培根比较咸...猪排很厚实，很喜欢调味鸭肉。虽然服务员少，但服务态度都很好。;口味3(很好);环境3(很好);服务4(非常好)
12-11-17;icywateran;很早去的了，因为想吃烤肉，而且离家近，所以团购了券。确实满满一大桌，但是肉很薄，一个大盘子，其实肉不多。是5点多去的，所以没什么人，服务员都围着聊天。环境也不觉得很干净舒适。;口味3(很好);环境2(好);服务3(很好)
12-11-14;蒙奇奇乐;新地方很好找，坐公交很方便，环境简单不像韩国烤肉馆，品种多样，份量正常，肉制嫩，烟不算大，不过身上肯定有烧烤味，价格合理;口味3(很好);环境3(很好);服务3(很好)
12-11-09;517小宇宙;老店，前年去感觉不错十分火爆。今年团购去，冷清了不少，不过可以坐满。感觉环境不好了，估计是时间比较久了。肉质还可以，一般。随便吃吃还可以。;口味2(好);环境1(一般);服务1(一般)
12-11-07;黯伤の快乐;在网上团购的双人套餐，79元还挺值的4盘肉还有烤蔬菜和石锅拌饭，决定买下来尝一尝。在琉璃厂那边，建议大家坐7路或者15路，下车就是这家店，其他的要往回走挺长一段路，就在路面上。我们1:00左右到的，店里没有什么人，店面也不算大，还挺干净的，服务员的态度也很好，不错不错。上菜的速度还挺快，一会儿就给我们上齐了，就是烤盘烤的时候不能太用力，容易滑下去，要小心一点。烤牛肉很好吃，肉质不错也很嫩，牛舌我不太喜欢，总觉得烤出来有一种怪怪的味道，分量倒不小。五花肉和别的地方的没什么不同，切得比较厚，就是生菜给的有点少了，希望以后给多一点。调味鸭肉我第一次吃，总觉得鸭肉烤出来会有腥味，这里的烤出来挺嫩的，和肥牛差不多，很好吃。烤猪排最好吃，一大块烤起来很过瘾啊，也是之前腌过的，味道有点甜，很喜欢，有大快朵颐的感觉。石锅拌饭很中规中矩，没什么惊艳的，量很大，我们最后都没吃完，不过拌饭的感觉很好玩。还送了水果和冰激凌，很值的一次团购，希望以后都搞几次吧，在物价飞涨的时候这样的价格不多见了。;口味3(很好);环境2(好);服务2(好)
12-10-29;黑郁金香73;团购去的，就在琉璃厂车站下车走一点就到了，菜量挺多。2个人吃的饱饱的，就是石锅拌饭品相差点，不太好吃。没有因为团购就受到怠慢，以后想吃烤肉还可以考虑去。;口味3(很好);环境3(很好);服务3(很好)
12-10-22;teresa0117;以前老去太平街的店吃 现在拆了 看到琉璃厂这家在团购 就来一份 准备怀旧一下肉量是真不少 两个女的肯定吃不了 三个人合适肉的品质 小料的味道 服务什么的 就真的是一般般了适合住在附近的 懒得做饭的 过来随便吃吃对了对了 我的石锅拌饭的辣酱不够 我让服务员再拿点儿来 居然告诉我要单收费的！两块还是一块钱 不记得了 真是没听说过;口味3(很好);环境3(很好);服务2(好)
12-10-20;monkey726;打电话预约时说不用约，直接去就可以了。那天去大概是下午两点左右，一进去只有两桌客人，一看还都是团购的，落座后服务员先问是否预约了，晕。最后交涉完可以用餐了，服务员先说没有石锅拌饭了，米饭都被服务员中午吃工作餐时吃了，所以石锅拌饭没办法做，想吃要等到晚餐时5点以后，靠，简直要气死了，我们坚持就要拌饭，让她们自己想办法。这时旁桌一女客人尖叫一声，原来是蟑螂跑到餐桌上了。总结：最失败的一次团购，那个胖的女服务员从始至终没笑脸，一直耷拉着脸，团购套餐有什么也不清楚，要才给上，不主动上。卫生极差，;口味0(差);环境0(差);服务0(差)
12-09-28;小意思思;味道很不错，就是店面略微有点小，人少时服务员会主动给你换篦子，人多只能一遍遍叫了;口味4(非常好);环境4(非常好);服务4(非常好)
12-09-27;cmytle;不错 量足 终于吃了烤肉 贴了秋膘了 值得再去 大麦茶免费喝 就是冰淇淋有点可怜。。;口味4(非常好);环境4(非常好);服务4(非常好)
12-09-26;眉卿;額外了兩瓶啤酒，只是不知多少錢，朋友付的。應該是不錯的，各種新鮮，沒發現不良食材。只是服務員太少了，大家都非常忙的樣子，好像還是顧不過來。增加人手吧，生意興隆。;口味3(很好);环境3(很好);服务3(很好)
12-09-24;西N方;他们的菜偏咸。环境就真的很一般，服务吗，要自己叫服务员，多叫几遍。团过去的，量很大，很实惠。如果那么多的菜要是在汉拿山吃的话，估计要200,300百了。但考虑各方面，我想下次我不会去了;口味2(好);环境2(好);服务2(好)
12-09-24;liaoliao9999;看着点评那么好 ＂环境超好＂才去的...团购两人餐 本来吃的还可以觉得烤牛肉还可以整体菜量比较大 结果从石锅里看见一只死的昆虫 比一般的蟑螂稍大腿比蟑螂要长 这下不但没法接着吃下去甚至想把刚才吃的吐出来...劝大家想多活几年的还是别去为妙;口味0(差);环境0(差);服务0(差)
12-09-23;露西娜娜;这里吃烤肉就是比较便宜，其他的还可以，不过肉的质量有点下降，总体感觉还不错，2人吃足够了，停车不太方便;口味4(非常好);环境4(非常好);服务3(很好)
12-09-23;信步摇;换篦子不叫不来，东西不要不上。海带汤腥的要命，石锅拌饭实在是太一般了。;口味2(好);环境2(好);服务2(好)
12-09-23;annialannial;很久没有点评过了'这次还真值得一说'我跟老公是朋友中算能吃的'团的双人餐吃的很饱'完全没浪费'外加了一份米饭'生菜和小料'酸甜汁很赞'辣酱味道也不错'肉很嫩'容易熟'好久没吃过这么棒的烤肉了;口味4(非常好);环境3(很好);服务3(很好)
12-09-23;jimierlang;去的那天正好赶上过生日，结果送的长寿面一直都不来。。不走不来呀。。;口味2(好);环境2(好);服务2(好)
12-09-15;彼岸看花开;这里的生意一直都是挺好的。非常的有个性的一家店铺呢。很有感觉到一个地方呢。环境非常的好呢。爸爸经常会带着我过来吃。我就是喜欢这里的石锅拌饭嗯。感觉很不错哦。吃起来的感觉很好。环境看起来挺干净的。空气可能因为烤肉的关系不是很清新呢。不过没有关系哦。东西很好吃。所以我们下次还是会再来的呢。感觉很棒的一个地方呢。;口味3(很好);环境2(好);服务3(很好)
12-09-15;思思__喵;团购的。。。看大家都说够吃了。。。可我们居然又点了两盘。。。俩人一共吃了6盘肉哈哈~真是太能吃了！团购四盘肉味道都不错~尤其是牛五花真的挺好吃！石锅拌饭味道太淡。。。海带汤也一般。。。服务还可以啊~不用催让来换篦子就来了~挺值得！;口味2(好);环境1(一般);服务2(好)
12-09-14;尐嘎嘣儿ooO丹;小菜很差 没什么可吃的 泡菜都需要额外买 烤肉味道还行 冷面也还行 感觉一般 反正基本不会团了;口味1(一般);环境1(一般);服务1(一般)
12-09-13;tracyrong;团购的两人餐，烤肉的味道调得很好，肉质也很鲜嫩，份量非常足，餐厅装修比较简单，但很干净，团购很实惠，适合比较熟悉的朋友，家人去吃。;口味4(非常好);环境4(非常好);服务4(非常好)
12-09-13;ll1222;环境很好，很干净，烤肉不错，牛排“很嫩”；牛肉烤起来“不粘篦子”，石锅拌饭味道不错，菜品很新鲜，停车很方便，值得再去;口味3(很好);环境4(非常好);服务4(非常好)
12-09-10;飞翔吧沙丁鱼;团购的比较便宜 味道没有什么特别的 但是也不难吃 我去的时候人不多 但是服务员也不是很热情 这个价位就算不错了 总的来说性价比高;口味2(好);环境3(很好);服务2(好)
12-09-10;misfish;团的4人套餐，周日中午去的，人不是很多，上菜也快，量很足~ 烤肉不错，就是那个猪排有些厚，容易烤老，然后火锅面里的肉太老了……;口味2(好);环境3(很好);服务2(好)
12-09-09  更新于09-09 10:46;liang451027;团购去的，79元还是很超值的。食材还是蛮新鲜的，量很大，我、老妈、老爸三个人都够吃。就是有一点，服务员态度很冷淡，餐后赠送的冰激凌和果盘是我们要了才给上的。;口味2(好);环境2(好);服务1(一般)
12-09-05;木耳89;团购去了，店面在路中间还缩进去一段，我们在离店面只有10米的地方问了个路，老大爷也别认真地给我们指路，6点半的时候店里人不是很多，有点热，选了个离空调近的地方就凉快点，店里环境不错，看着挺干净，服务员很热情周到，上菜速度很快，排风系统很好，烤完了身上基本上都不会沾上油烟味，肉很嫩，很喜欢它的烤牛肉，牛五花烤完是类似肥牛一样的，分量都很足，我们两个人要的双人餐都吃撑了，石锅拌饭一般，海带汤里海带很多，喝着也行，没有之前看其他人说的那么咸，饭后的果盘和冰激凌是要主动问服务员要的，果盘就是4片西瓜，不过冰的很甜，吃完烤肉吃一片冰西瓜很清爽啊，总的来说，这次团购挺不错的，下次有机会会再去的。;口味4(非常好);环境3(很好);服务4(非常好)
12-09-03;蜜糖块;人气旺，5点40就开始上人了，没多久就满了呢，店里挺干净，没啥油烟味，这点非常好第一次吃牛五花，又香又嫩，牛肉也好吃，猪排很厚实的一块，鸭胸肉一般，瓶装的燕京鲜啤好喝，比普燕好喝，逛完琉璃厂往南走不到10分钟就到了;口味4(非常好);环境4(非常好);服务4(非常好)
12-09-02;田国光;很好，又找回十几年前吃烤肉的味道。79元2人餐，量很大，吃不完，打包带回很多肉、饭。;口味4(非常好);环境4(非常好);服务4(非常好)
12-08-24  更新于09-02 10:35;木揪;团购的双人餐。半年前团购过一次，觉得很不错，于是发现现在又有新的团，就来啦。79米包括（烤牛肉、烤猪排、调味牛五花、调味鸭肉），蔬菜拼盘（土豆、地瓜、茄子、角瓜、胡萝卜），生菜一份，石锅拌饭、蔬菜沙拉、海带汤，以及其它小菜、调料、炭火。两个人吃的都非常撑！【调味牛五花】非常好吃！就是吉野家牛肉饭的牛肉味道~但是特别大的片儿，一口下去超满足！【调味鸭肉】是一条一条的，容易熟，很嫩。【猪排】很大一块，汁水多。【牛肉】个人觉得应该是牛舌？味道还不错，有的肉比较老。【蔬菜拼盘】里面，土豆是脆脆的那种，地瓜很甜~胡萝卜、茄子，西葫芦就家常啦。【石锅饭】很好吃，溏心蛋最美！里面的蘑菇很鲜香~【海带汤】海带很多，但是非常咸，所以剩下了╮(╯▽╰)╭总体很不错，服务非常好。上火炉的爷爷、其他服务生都很有礼貌，换篦子勤快，收盘子、上菜等等都很利索（除了前台姑娘冷脸一张外）。环境挺好的，有二楼的样子~墙上还挂着员工和赵本山合影的照片哈哈~;口味2(好);环境2(好);服务2(好)
12-09-01;360_tianyu66;不错，很香很好吃，肉是提前腌制的，吃到嘴里有甜味，对于肉食动物来说很解馋啊~两个人吃的很饱，不过好像店里的服务员一到饭点就忙不过来了~;口味4(非常好);环境4(非常好);服务4(非常好)
12-09-01;lixiaoqi9012;总体来说挺好的，服务比较不错，烤肉、蔬菜拼盘和冰激凌还有果盘都很好吃，小菜一般，海带汤和石锅拌饭我没怎么吃，主要是光吃肉就饱了，两个人去的，生了小一半的肉，烤熟打包带走了~~;口味3(很好);环境3(很好);服务3(很好)
12-08-29;维尼噗;团购的79元双人餐~总体还是挺满意的~给的量俩人（一男一女）吃肯定够了~石锅拌饭有点儿淡了，我口儿重，说再拿一碟酱说要单加2块钱。。。额。。。加就加吧。。。。服务木有说得那么差，男服务员都不错，很礼貌，就是有个胖胖的女服务员各种爱搭不理。。。。5点整到的，人很少，到了6点多就开始没座了。。。。还有饭后的冰淇淋和西瓜要管他要的，不然不主动给;口味3(很好);环境3(很好);服务3(很好)
