time;user;text;score1;score2;score3
09-06-26;糖果Melva;说实话，首先就是贵，而且真没觉得他家的烤鸭有多么好吃，一般般，服务也就那样，绝对对不起那些服务费。如果亲友没有特别的要求应该不会再去了。;口味1(一般);环境2(好);服务2(好)
09-06-24;lavenderZZ;按照本来的行程,想要去前门店,但是开车绕了好几圈都没找到,结果看到和平门店,就进去了,一问才知道前门店是步行街,车是开不进的.和平门据说是总店,服务很好,不过这个当然啦,因为要加收服务费嘛.烤鸭在片的时候一直流油,味道还OK.不过没有特别的惊喜.除非带长辈来玩的时候体验一下,应该不会在来了.;口味2(好);环境4(非常好);服务4(非常好)
09-06-23;京范吃客;以前经常来，最近一直没时间光顾。前天和朋友聚会，大撮了一顿，烤鸭还是那麽地道，不愧是百年老店。要说吃烤鸭，还得来这儿吃，一分钱一分货，贵点吃的值！;口味4(非常好);环境4(非常好);服务4(非常好)
09-06-23;mamengxi;总之，就是非常好，但是也有不足，最大的不足就是这个地方吃饭贵啊~但是如果不怕花钱，烤鸭可是一顶一的好，尤其是烤鸭套餐，鸭子的所有珍贵的地方都吃到了，绝了~！！;口味4(非常好);环境4(非常好);服务4(非常好)
09-06-23;ivolvo;真的是入口即化，好吃极了，强烈推荐。没啥说的了，为凑50字，对比一下便宜坊安华桥店，吃的人同样很多，需要等位，那鸭子分档次，我们要的最贵的那种，口感硬，味道还有点怪，可能是特色，但个人不喜欢。;口味4(非常好);环境2(好);服务2(好)
09-06-23;crystal109;鴨子一定要提前交代了！要不肯定生氣~之前去就是忘交代了上來的鴨子都是塌的我爸就說你們坑旅遊的行  咱不是不會吃他們就給換了一隻 新烤的哦吼吼 其實還是很好吃的至少比那些加盟店強強烈鄙視方莊的全聚德 太毀名聲了ps:要提前訂好啊！不然等位等死你~~~;口味3(很好);环境2(好);服务2(好)
09-06-21;elam_elam;烤鸭真是没得说，味道太好了，不同于普通38元的烤鸭，因为喜欢烤鸭，但是哪的都没有这家的好吃，烤鸭如嘴后，肉质鲜嫩，鸭皮脆而不腻，有种入口即化的感觉，真是让人流连忘返，味道实在是美妙了。对于他们的甜点：小鸭酥，外型可爱，味道香酥，很是喜欢啊建议朋友们可以品尝一下～～;口味3(很好);环境1(一般);服务1(一般)
09-06-20;小雪19870114;家人来北京旅游，知道这家店是最正宗的，所以我们慕名去了，味道很鲜美，并且有时早上会推出外卖鸭子，主要是特价，比食堂的便宜，味道嘛差不多了啦。。。;口味3(很好);环境3(很好);服务1(一般)
09-06-11  更新于06-16 13:24;有点小;昨天终于去了和平门全聚德烤鸭店那个传说中的金色大厅，果然名不虚传，金碧辉煌的，门口还能看见烤鸭过程，看着白白的鸭子被烤成金黄色，这是馋得直流口水。吃上一口，真是唇齿留香。大厅最里面的舞台上还有个“天下第一楼”的背景，前不久看报纸说是他们店自己排的话剧，还真想看看是什么样的...听说这大厅能放35桌呢，要是能在这儿办婚宴什么的应该是挺豪华的、挺有面子的,回头问问我未来老婆愿不愿意，呵呵...说说吃的吧，除了烤鸭，我们还点了招牌菜“火燎鸭心”、“干烧四鲜”、“糟溜鸭三白”，这俩干菜配一酒糟甜口的，还真是不错...其实不是我点得有水平，是服务员推荐的号...价钱嘛，也还算合理，一个人200来块钱，可能有的人说贵，我觉得只要是物有所值。可是比起上次在大董，花还几千请客户，没吃着什么吧，客户还不太满意，真是花钱找罪受...;口味4(非常好);环境4(非常好);服务3(很好)
09-06-15;vivisye;终于去了想了很久的全聚德了！鸭子没的说真的很像，鸭皮融化在嘴里的味道，相当美妙。不过不能多吃，吃多了也会腻。两人要了半套，现在220左右一套好像。一个芥末鸭掌，一个松仁玉米，都40左右。三听雪碧，8元/听。服务费10%。说实话真没怎么服务，也没个笑脸什么的。就教包了一套烤鸭，介绍了几句烤鸭历史，服务费要得不值啊。不过味道不错，下次，可能只会要一些外卖的吧！不会再来堂食了。不太值。;口味4(非常好);环境3(很好);服务1(一般)
09-06-15;seeyoungchen;高中三年一直守着全聚德和平门店了，真是每天都被“熏陶”着啊。去那为的就是吃烤鸭，因为名声在外所以价钱肯定也是水涨船高。;口味2(好);环境2(好);服务1(一般)
09-06-15;meditate;妈妈的生日，去尝尝鲜了，鸭子的价格听说过，有心理准备，不过青菜好像有点太离谱的贵，上汤娃娃菜还是啥的120大洋，难道是喝特仑苏牛奶长大的？服务员手脚特别麻利，说话倍顺溜，说服务费10%的时候我都没怎么听清楚;口味2(好);环境2(好);服务2(好)
09-06-13;新手上路请多关照;今天和几位外地的朋友来到北京，中午去吃饭准备尝尝全聚德烤鸭，我们一行5人来到全聚德和平门店，到店门口的时候就感觉到真是非常的好很气派，前面有很大的停车场非常的方便，来到大厅里真是不错金壁辉煌的，我们点了几个特色菜，菜的口味很好，烤鸭也非常非常的好吃，皮酥肉嫩的，全聚德的烤鸭就是地道，服务也很好真是不错，我们很高兴决定下次还来这。;口味4(非常好);环境4(非常好);服务4(非常好)
09-06-12;liondy;对烤鸭不是特感冒，要真是缺油水饿极了的时候，吃哪家的鸭子都香。来这就是吃一牌子。请外地或外国朋友来这还算一特色。;口味2(好);环境2(好);服务1(一般)
09-06-12;宝贝恶魔_83;说白了就跟买lv似的吃的就是牌子，实际也就那么回事儿基本只有烤鸭还算可以，还有凉菜也不难吃反正没有什么特色不得不说的是上次不知道抽什么风，点了一个火燎鸭心，喔赛简直了不仅卖相不好，而且特别的难吃长的跟一个一个糊疙瘩似的，吃起来就是炸的那种大油味大家以后千万不要点那个啊总之狠偶尔的去吃一次烤鸭还差不多，真吃饭的话~~就不要去了;口味1(一般);环境2(好);服务2(好)
09-06-11;胖吗;昨天和朋友去吃，真过瘾。鸭子外酥里嫩，火炼鸭心酒香扑鼻，糟扒双珍香气四溢，太好吃了！真是名不虚传，来这里就想体会老字号的文化，来到全聚德大厅里就是毛主席的全聚德要永远保存下去的书法，真是太讲究了。有一种自己的精神突然提升一样。总之下回还来，无论菜品，服务都给我挣足了面子。感谢全聚德和平门店。;口味4(非常好);环境4(非常好);服务4(非常好)
09-06-11;一尾鱼_妩媚的活着;没有在饭店里吃饭 只是买的外卖鸭子 也挺好吃的 非常的嫩那肉 口感很好 味道也不错 爸妈都觉得还可以 以后有机会要去那吃吃看了 ~;口味2(好);环境2(好);服务2(好)
09-06-10;紫一样的风;没什么别的可说，就是好吃，吃了好多家的烤鸭，还是这的最好吃，虽然贵了点，但是绝对的物超所值，这是唯一一家能够让我感觉到那种烤鸭入口即化的爽。服务态度很好，只不过这还收15%的服务费':( ,  在这吃饭时一种享受，超赞~~~;口味4(非常好);环境3(很好);服务3(很好)
09-06-09;沁王爷;前天又吃了全聚德，和平门这家，公司宴请加上个人聚会算了算应该是第5次了吧，真是越来越了解，还是老字号好，特别是一些经典菜的味道确实地道，烤鸭不必说，那香味能把人熏一跟头，不家比如火燎鸭心、干烧四鲜，盐水鸭肝什么的都不错，鸭肠我不太爱吃，可能是个人口味吧。有一点我感觉最好，就是全聚德的食品卫生真不错，这次和服务员聊了几句，食品采购都是全集团统一进货，还定期检验什么菌啊、添加剂啊，相当严格，那服务员说了一句“我们是国有企业，老字号，我们有自己的道德底线，贵是贵些，但绝对让您放心就餐”，也不知道谁都教的，听了还挺是那么回事，想想现在的食品安全，在这吃还是心里忠实，贵有贵的道理啊！不过我还是想说全聚德的价格还真是不低，一般家庭去个1、2次还行，不可能常去，你想想一般的工薪，就算是高薪吧，也不至于每次花上个千八百的吃顿饭吧。要是能开个大众餐厅，中低档一些，肯定会有更多人去品尝国粹了。;口味3(很好);环境3(很好);服务3(很好)
09-06-09;laj883281;前些日子家里人过生日，由于时间问题，在外卖窗口买的烤鸭，首先感到的是服务员态度不冷不热，真是大牌的感觉，买回去的鸭子实在比堂吃差远了，下回还是去店里吃吧。;口味1(一般);环境1(一般);服务0(差)
09-06-09;方鹏远;昨天参加朋友婚礼 和平门全聚德的金色大厅真是气派，布置得也相当辉煌。早听说全聚德烤鸭名不虚传，今天尝到了果然不同凡响。两千多一桌的婚宴吃到每个人肚歪，火燎鸭心，葱烧海参真是色味俱佳。服务也是周到入微。虽然这次本人也掏了500元份钱，但是我感觉真是太值了。以后还来！;口味4(非常好);环境4(非常好);服务4(非常好)
09-06-08;吃吃家;半年来第二次去了，点了烤鸭一套、盐水鸭肝、锅塌豆腐、凉拌海蜇、豌豆黄，味道都还不错，就是太贵。鸭子太油了，没吃完，剩了一半，再有3个人一起去的，建议点半只，吃多了真腻。最为北京的一个特色，建议一年最多去一次。;口味2(好);环境2(好);服务3(很好)
09-06-08;KSammi;这家店来过好几次，20岁生日就在这过的，一直很喜欢烤鸭，酥酥的皮，肉质非常鲜美，甜甜的酱，非常非常的爱，N喜欢，比较适合家人或商务宴请，不适合年轻人去哦，呵呵··太贵，不过吃过好家烤鸭，个人觉得还不错哦;口味3(很好);环境2(好);服务2(好)
09-06-08;kool99;享誉盛名的全聚德总店，吃了以后发现 烤鸭的品质和价格是不成正比的，相比那些100多一套的其他店的鸭子来说这个250的鸭子味道确实好但是好不了一倍呀？价格可是一倍多 呵呵。热菜方面，主打鲁菜，感觉做的不如丰泽园。凉菜方面很是失望，老醋蜇头真的只用醋 连盐都不加的 太淡了，芥末鸭掌也没有惊艳之处。一扎猕猴桃鲜榨汁就100多？无法想象。服务还不错的总体评价：唯一让我惊奇的就是价格奇高唯一让我觉得好的地方就是卫生间的服务员很不错。;口味1(一般);环境3(很好);服务3(很好)
09-06-07;萝卜张大嘴;跟老爸去的，人还蛮多的，味道肯定是不错，只是服务员的态度那叫一个差。收了服务费还跟大爷似的，要求他一样。一楼没有卫生间，不是太方便！;口味3(很好);环境3(很好);服务0(差)
09-06-07;jianfeibulei;最近和平门店推出“名人宴”了，我有幸品尝了美国前总统布什吃过的菜。（布什宴人均消费500元每人，希思宴和海部俊树宴，一人才360），这价格在前门只能做大厅，在和平门不仅是豪华包间，还能享受总统待遇，要是有机会，一定不要错过.;口味4(非常好);环境4(非常好);服务4(非常好)
09-06-07;海子0000;今天家里孩子在师大附中高考，听说和平门烤鸭店有针对考生的营养套餐，还提供休息单间，就去看了一下，我点的是288元两人套餐，感觉挺值得，我们一家三口吃得挺饱的，最主要的是孩子吃过饭后还可以在单间内休息，临走时还赠送了一把雨伞。不愧为百年老字号。;口味3(很好);环境2(好);服务3(很好)
09-06-06;夏雨008;家里来了东北的朋友，特意来到正宗的全聚德烤鸭店，真是名副其实。菜品和价格都是一流的。我看老百姓平时不会到这来吃饭吧，呵呵！;口味3(很好);环境3(很好);服务2(好)
09-06-05;sensintel;总的来讲，不愧是中华老字号。烤鸭肥而不腻，做工细腻，服务态度令人很满意。每只烤鸭都对应一个类似于证书似的东西，上面有对应的唯一编号，就是这只烤鸭是全聚德卖出的第几只烤鸭，令人感觉很专业，很正规。请客的话确实上档次。;口味3(很好);环境3(很好);服务3(很好)
09-06-05;迷路天使;这个店据说是最正宗的全聚德烤鸭店, 价格也是响当当呀，前段时间去那个人多呀，光排队就排了快俩小时了，最后好不容易吃上饭...不过还是很好吃的，特别是瓶装的酸梅汤，好喝，但是吃完饭，一结帐，天哪，天价呀。5个人，几千块。;口味2(好);环境2(好);服务4(非常好)
09-06-03;绿芒果;我实在不知道该怎么对全聚德进行评价，因为那么油腻的东西本不是我所爱，但是偶尔吃吃还是蛮不错的。有朋友从外地来说想吃烤鸭，那么全聚德应该还是首要推荐，但是没几个朋友说非常好吃的，呵呵。;口味1(一般);环境1(一般);服务2(好)
08-12-14  更新于06-03 09:56;goldenpistil;昨天去吃了烤鸭，超长时间没有吃了，心里想的痒痒。总体感觉还不错，烤鸭的火候恰到好处、但是套餐里没有黄瓜条，比较不爽。芥末鸭掌感觉一般，好像有点腥。火燎鸭心不错，感觉吃到嘴里口感不错，因为比较不爱吃鸡心之类的东西，但这个菜报着试试的心态，感觉还不错。鸭架子炖的汤，没什么味道，感觉还没有爸爸做得好喝。大堂人太多了，环境不太好。服务还可以，不过这可是10%的服务费换来的呢。那天又去了，因为有人请客，所以吃到了许多平常不太点的菜，印象最深的是金牌鸭舌，真的太好吃了，简直没法形容了，脆脆的，口感很好。;口味2(好);环境1(一般);服务2(好)
09-06-02;shyokou;既然被称为最正宗的全聚德烤鸭店, 价格嘛自然也是最字辈儿的啦, 几次来这里都是因为会议或外交用餐, 会议当然也是国际性会议了, 所以这里差不多就成了向国际友人推介中国特色美食时很难不选择的标志性场所 ... 需要摆谱儿的就来这里好啦, 餐间还会有京戏表演, 文化牌也算打得不错了 ...;口味4(非常好);环境3(很好);服务3(很好)
09-06-02;总版主;传说中最正宗的烤鸭店，以前去过，但服务实在不让人恭维，爱答不理的，所以后来就不去了。但愿现在有所改进，据后来也去过的朋友说还是不咋地，我不推荐去这个地方。估计是因为名气比较大，所以不愁没人来，尤其是外地来北京的，都冲着他的名气去了。其实，北京后来居上的烤鸭店还有好几个，服务和味道更胜一筹。如果一定要去全聚德，也不推荐这家，王府井的、后海的、前门的都比这家服务要好，口味一样。;口味3(很好);环境2(好);服务1(一般)
09-06-02;爱吃面皮;味道不错，价格很贵。吃了一次，再不敢去了，我的妈呀，菜的价格已经上天了，再加15的服务费，郁闷得很，关键是名气太大了！！;口味3(很好);环境3(很好);服务3(很好)
09-06-02;飘渺浩浩;其实，全聚德只是名气比较响而已。但是，口味太淡。年轻人可能不太适合。而且，大家吃东西按照自己口味点。不要听服务员介绍，就像我们当初听他们介绍。原来介绍给你都是最贵的。一升果汁卖195元，他们的饮料可都是没有菜单的。都是服务员介绍来的。所以，大家根据自己喜好点。呵呵;口味1(一般);环境2(好);服务2(好)
09-06-01  更新于06-01 14:40;sandyandben;公公婆婆来北京时，请他们在那吃了一顿。觉得贵，老人感到心疼的不行。我最爱吃烤鸭，尤其是全聚德的。考虑到体重问题，似乎哪次也没敢多吃。芥末鸭掌是每次必点的，鸭心也比较好吃。糟溜的菜一般。;口味3(很好);环境3(很好);服务2(好)
09-05-30;吃了玩了;09年五一之前的北京之游真是不枉此行。和亲爱的一起来吃了一次传说中的“和烤”。对于全聚德烤鸭，早已停留在儿时的王府井时代，除了软糯的荷叶饼，对烤鸭的味道完全没有印象了。果然是老字号，门楼相当气派，还不是周末的晚上，我俩五点多点就到了，已经看到大厅里人声鼎沸了，生意好真不是吹的。两个人点了半份鸭，被告知要加收10%的服务费，有些不爽。再要了壶茶，一份豌豆黄，一份鸭油萝卜丝饼。竟然小200就进去了，看来还真不是一般的贵。作为重头戏的烤鸭，没有太多的惊喜。焦酥的鸭皮沾糖还是直接赞一下的，鸭肉就逊色了不少，饼也干硬了许多，比想象中差得远了。不过，豌豆黄的味道真是没得说。餐厅的服务很是一般，不过洗手间里那个清洁员服务态度却相当让人贴心的说。也许，全聚德还是只适合让外地人尝尝鲜吧，反正以后除非宴请朋友，否则不考虑再来了。;口味1(一般);环境1(一般);服务1(一般)
09-05-28;风车小虎;爸爸给我讲他小时候的事，说那时候周总理就在这里接待外宾，他们在远处墙上还是什么地方爬着就可以看到周总理！！！！评价啊，不用评了，地球人都知道！;口味4(非常好);环境4(非常好);服务4(非常好)
09-05-28;绯裳;姥姥来北京，全家带她老人家去尝鲜~~~应该说是所有全聚德里面最原汁原味儿的了，不过鸭子有些油腻哦。;口味2(好);环境1(一般);服务2(好)
09-05-28;raininsea;和家人一起聚餐，感觉这是个不错的地方。现场片鸭的表演很不错，鸭子有点肥，皮也稍有点腻，不过，和着葱丝，黄瓜丝，和甜面酱，用薄薄的饼皮卷着吃，感觉还是很不错的。鸭架汤味道很鲜醇，为了解腻，点的凉拌菜，感觉很清爽。;口味3(很好);环境2(好);服务2(好)
09-05-28  更新于05-28 00:12;heikki;老妈送我来北京念大学，自然这全聚德是绝对不能不去的～吃完出来才知道原来这家是总店啊，难怪门面这么气派，当时还和老妈照了相呢，现在真是感慨万千啊～可能是去的比较晚，竟然没有要排队，真是万幸，不过进去才知道什么叫金子招牌的效应，里面可是人声鼎沸，此起彼伏的，坐下大量一下周围，真个饭店可谓金碧辉煌，气势恢宏啊，屋顶就又三四米这么高，再加上服务员清一色的打扮，还是很震撼的，当时的价格是198一只，我和老妈就要了半个，不过他家要收手续费的，10%，好贵啊，又另外要了两个小吃，小鸭酥和鸭心，吩咐要上鸭架汤，于是就开始等着传说中的全聚德啦，鸭子还是等了一点时间的，老远就看到有厨师在现场片，那可是绝活啊，等到鸭子和点心上来的时候，我的期望值可谓上升到了顶峰，迫不及待地夹起鸭肉和脆皮包上饼和京葱甜面酱，很满足地开始享受起来了，到底是老字号，名不虚传啊，感觉就是比在上海的好吃，鸭架汤也很鲜，只是量太大，最后剩了好多呢，服务小姐热情地不得了，不停地加汤换水，感觉那手续费也值了～半只的量显然比较少，一会儿就被我们消灭殆尽，接着开始尝点心，说实话，那两个菜都不是很喜欢，感觉没吃出什么鸭味来，价钱还死贵，着实心疼荷包啊，加上手续费一共是一百五十多，当时还算可以吧，现在恐怕是吃不到这个价格喽～到北京建议如果钱包充裕的话建议还是应该去一次的，同时也是感受一下国粹吧～;口味1(一般);环境2(好);服务3(很好)
09-05-27;rainman75;喜欢吃烤鸭，但真正到这家店吃还真不多，都是就近找个店服务没得说，服务员小MM都很热情，总店吗，就是不一样房间里挂着很多书画，不认识的话MM还会帮你找打印的底稿点的是套餐，省事各种菜品都不错，基本是分餐制鸭心、鸭肝、鸭掌、味道非常好压轴的烤鸭最后上来，2只服务员小MM还帮你卷鸭卷，服务真不错如果有朋友来京，这里值得一来，毕竟这是北京特色的代表;口味3(很好);环境2(好);服务3(很好)
09-05-26;可乐漂浮;吃烤鸭还就得全聚德，那鸭子一点肥膘都没有，除了焦香酥脆的皮外就是肉，裹着饼吃，真是香啊~~~环境也不错，我们在4楼，很高的大厅，显得很空旷，人多也不觉得闹;口味3(很好);环境3(很好);服务3(很好)
09-05-25  更新于05-25 23:36;snoopy3340;全聚德实在是我的大爱啊...烤鸭片得很好..鸭皮很酥,一点也不油,脆脆的感觉很好..鸭肉味道刚刚好,很香..蘸酱也很好啊,和料一起卷在面饼里,咬一口,回味的勒...鸭心也很好吃,原谅我只能用好吃这么苍白的字眼来形容..词穷的我.....反正推荐啦;口味4(非常好);环境2(好);服务3(很好)
09-05-25;心也可清;朋友请客去吃的，生意真的好！烤鸭的味道确实好，看着师傅不鸭油剥掉，鸭皮蘸着绵白糖吃，味道很不错！鸭架汤的味道很清淡，但是余味很好！;口味3(很好);环境2(好);服务3(很好)
09-05-25;cherwy;去过好些次，但感觉一次不如一次，服务很一般，饼也越做越厚。不过烤鸭还是很经典，鸭皮入口即化。全聚德的酱偏咸，但味道还是很好滴。;口味2(好);环境1(一般);服务1(一般)
09-05-24;ritaqqmm;除了烤鸭，其它就没什么特别的，但烤鸭真是好吃啊！两个人每次都点了半只,撑死,但是感觉还是一只划算,把鸭骨头带回家放点高山娃娃菜,实在是太美了.哈哈哈哈;口味3(很好);环境2(好);服务2(好)
09-05-22;就怕吃不完;这个还用说吗？是北京人没吃过的不能算完整的北京人，不是北京人来北京没吃过的等于没来过北京味道还是老味道，价格是新价格吃这个一顿半个月啃馒头了只能，谁让咱爱吃这口呢太贵了！！！！！！！！！！！！！！能不能便宜点？;口味2(好);环境2(好);服务2(好)
09-05-22;疯丫头马迪琴;好友来北京，去前门店的全聚德吃的饭然后，在她临走之前我又跑到这里来买了一只外带外带的滋味应该没有堂食好吧;口味1(一般);环境1(一般);服务1(一般)
09-05-22;使劲寂寞;十几年前上大学的时候来吃过那时跟一广州的同学不知打什么赌，输了，请他来着吃了一回其实之前自己也没来吃过记得那时人很少，在一楼大厅，找了个靠窗户的位置当时分两种烤鸭，一种是当场现片的，另一种是片好直接端上来的现片的好像100多一斤，直接端上来的几十一斤还是学生，就要了2盘片好端上来的广州的同学没吃过，吃起来来劲当时各饭馆好像都挺流行烤鸭的，38全套什么的，总吃但这里的味道确实不一样肉嫩皮焦脆，没有腻味，尤其是甜面酱的味道独特，比一般的烤鸭的酱好吃很多后来总结出烤鸭好吃还是看酱那时花了100多元吃了顿，已经是很大的花费了不知现在足吃一顿要多少，怎么也得个几百块现在好像一般自己也不会去吃，更多是请朋友去，自己也尝尝鲜了;口味3(很好);环境3(很好);服务3(很好)
09-05-22;l35913;正宗的挂炉烤鸭。烤鸭香而不腻。鸭皮微油，不过很苏。肉瘦有些柴，不知道是我这次吃的这支不好还是现在水平不如前了。我记得我小时候吃的时候肉瘦的那叫一个香。装修仿古的感觉。由于我进不起包间，不知道包间怎么样，但是大堂比较朴素，有点旧。不过大门口的一大堆这铜牌那铜牌的着实让我吓了一跳。怪不得人家要收10%的服务费。还好停吃不要钱服务员服务还是很殷勤的，教你卷饼给你讲历史，随叫随到。而且结账神速！可以说是快到无法想象的地步。但是如果有外地客人要是问点关于费用的问题。脸就不太一样了。什么我们这是什么什么什么的，可以怎么怎么怎么样的就来了。还一副吃不起别吃的感觉。我吃饭的时候就碰见过两例。;口味2(好);环境2(好);服务1(一般)
09-05-21;pengpeng1989;正宗，好吃，价格较贵。烤鸭  鸭干  芥末鸭掌  豌豆黄强烈推荐：烤鸭 外焦里嫩，油而不腻，回味无穷。;口味3(很好);环境4(非常好);服务4(非常好)
09-05-21;Sanddytian;蜜从上海来，一定要尝尝正宗的全聚德，怕前门总店人多就去了和平门的菜单很有“特色”前面都是照片和菜名编号什么的，但不标价钱，最后有几页上写着菜名编号和价钱，导致点菜非常费劲，前后翻来翻去的。我总结：估摸着来这儿吃饭的人点菜都不看价钱……烤鸭只有精品的，198一只228一套，正常人都会要一套吧……素菜，随便看一个还行就100多，真是被吓到……只好点了个芥末鸭掌、脆皮豆腐和红油西芹，反正主要吃鸭子嘛……基本上所有菜都吃完了鸭子才上来，前面直接沾酱吃的那几块皮超好吃，就没吃过那么好吃的鸭皮（我平时是不吃禽类的皮的），但在后来片出来的那两盘里的鸭皮就很油不好吃，果然还是有讲究的觉得跟普通的烤鸭最大的不同可能就是没有那么油，我吃了4、5卷都还没觉得很饱，平时最多3卷。不知道是鸭子好还是烤得好，还是都有，哈哈～不过也不会常来，毕竟太贵了;口味2(好);环境1(一般);服务1(一般)
09-05-21;少女峰;北京的老字号，可除了烤鸭外，别的不敢恭维。前不久和家人去品尝，感觉很不爽，主要是服务上，有点酒香不怕巷子深的味道。先是楼上楼下的跑，问穿着民族服装的小姐路线，没人热情告诉你，好像也不清楚在那里可以就餐。好不容易找到了大厅，又被拒之门外，说是人没到齐不能进去，外面也没有座椅。服务员点菜更是一个不耐烦，结果我和家人什么也没吃，吃一肚子气走了。;口味3(很好);环境1(一般);服务0(差)
09-05-21;beijingturen;外地亲戚来北京，点名要吃正宗的北京烤鸭，初次进店，穿红色旗袍的服务员热情、亲切，但上电梯后没有人领位，完全靠自己找到房间506，桌子还没选好，穿黄色衣服的服务员已经把菜单摆在桌面，完全没有选择的余地。朋友多，加之初来咋到，点菜也就慢，但总共不超过五分钟。黄衣服务员不满地多次提醒，等点菜时三个人互相推诿，还没等我们张口，先来一句“我们可要加收15%的服务费”，一副吃不起别吃的架势。上菜时如同大家都没吃过烤鸭般，不停地指点哪道菜应该怎么吃，朋友刚下筷子，就伸手过来说吃法不对，弄得朋友很没面子。薄饼在蒸屉上粘得一塌糊涂，还不如自家做的好。茶水一直是自斟自饮，真不知服务员此时在哪里？可对面桌子的外国友人却相当受优待，三个人围着伺候，难道我不是在自己的祖国吃饭吗？厚此薄彼呀！这恐怕是我最后的一次光临了！小时候在我心中的全聚德完全变了模样，口味依旧是祖上传下来的，有些东西怎么就变味儿了呢？别了！全聚德！;口味1(一般);环境2(好);服务0(差)
09-05-20;nanalzx;最近陪着几个外宾刚刚吃过，外国人很喜欢，对挂着烤鸭的烤炉不停的拍照。不过那天不知道为什么，薄饼有些粘到一起了，不过外宾认为是由于他们的技术不佳引起的。烤鸭真的很好吃。其他的一些菜不觉得有什么特色。;口味2(好);环境4(非常好);服务4(非常好)
09-05-19  更新于05-20 10:40;娃娃头YOGA;来北京旅游的美食第一站就是全聚德哦！北京朋友说这里是比较正宗的全聚德，所以就来这家和平门店了。店里面真是金碧辉煌啊！跟皇宫似的~我们点了全套，所以有一张烤鸭身份证，哈哈。鸭皮没话说，真是入口即化。冷菜一般，没什么特色，冰皮卷鸭肉蘸酱超级好吃的说~雀巢鸭宝很不错，喜欢。鸭架子汤很白很鲜美，另外一个菌菇汤也很好。传说的鸭心没吃。。。拍了好多照呢，写游记用，哈哈。赞的，下次去北京还会再来。;口味3(很好);环境3(很好);服务2(好)
09-05-20  更新于05-20 03:01;烧烤达达人;除了烤鸭，其它就没什么特别的，但烤鸭真是好吃啊！一个人怎么也吃一只，再来桶可乐，那吃着一个美，可惜顺义没有，经常去金百万解馋;口味3(很好);环境2(好);服务1(一般)
09-05-19;zy187;从小就在这里吃烤鸭，小时候2、30元现在翻了10倍，真实烤鸭中的奢侈品啊！虽然没有6星级7星级酒店贵，可是，对于老百姓，也是只能偶尔尝尝了……其实我更喜欢东兴楼的鸭子。其实38一套的也不错！哈哈……外地的朋友来了，必带着去，要是有北京人带朋友去的优惠就好了。要不真是太贵了！;口味3(很好);环境3(很好);服务1(一般)
09-05-19;帝喾;吃正宗烤鸭的不二选择，鸭子肥，很解馋，但是吃多了有点腻，味道绝对没的说，菜品大多是传统鲁菜，味厚，有回味。就是价格有点小贵，还收服务费。火燎鸭心，糟溜鸭三白，干烧鸭四宝等鸭子菜都很不错，只有全聚德能做出的味道。;口味3(很好);环境3(很好);服务3(很好)
09-05-18;Kissimmee;两个人点了2人套餐 600出头  但是还有10%的服务费 各方面应该还不错很喜欢吃的是里面的 鸭心 和鸭掌 尤其是鸭掌 做的很地道 不建议没来过的朋友直接点套餐 比较贵 可以看菜谱 直接点鸭子 点菜 我们的套餐还有两盅鱼翅 没什么感觉。。。;口味4(非常好);环境3(很好);服务3(很好)
09-05-17;maymabee;家人来了，想着估计不会再来玩了，就去吃了全聚德。鸭子没有想象中的好，大概是我不会吃。服务不错，但是有10％的服务费，这样的服务也是应该的。点了鸭子全套、芥兰、鸭肝。因为不方便带鸭架子走，就直接要了鸭汤。味道还行。;口味1(一般);环境1(一般);服务2(好)
09-05-16;lucystarmm;来了几位老外朋友，当然一定要请他们吃到地道的烤鸭才行。就像来北京一定要到长城一样的道理。这里老外居多，估计他们也都是慕名而来的多，说实话，这里除了有些贵，味道还是不错的，我喜欢拿着薄饼抱着烤鸭抹上酱的味道，哈哈，好吃啊。不过酒水的定价确实有些高。;口味3(很好);环境4(非常好);服务3(很好)
09-05-15;kagayaku;来全聚德就是为了尝尝北京特色，毕竟是老字号，饭店的装潢没的说，搞得像金色大厅似的，富丽堂皇，人也很多，当然以外地人居多。菜价很贵，还要加收１０％的服务费。让服务员帮忙盛汤什么的很不舒服，尤其是自己一边在吃饭服务员一边在旁边介绍很不爽。以为两个人点一只鸭子会吃不完，以前一个宿舍的人吃一只盐水鸭都觉得多。谁知端上来的烤鸭原来只是外面烤的很焦脆的一层，其他的不是给客人的，很无语啊！不过倒是很好吃。又点了一些蔬菜，也不算便宜。毕竟，到这种地方想省钱是不可能的。豌豆黄不错！;口味2(好);环境2(好);服务2(好)
09-05-12;贝玺塔缇;和部门领导一家子吃饭选的这里，基本都是和鸭子有关的，鸭子的味道我觉得不如玉泉路店的。鸭汤太明显是味精兑的水，鸭子味都没有，很汗。我LG点了一个什么鱼肚，死贵，150，结果一吃，特别甜，还裹着腥味，我都快要吐了。说起性价比来，这里可不是什么上佳的选择。如果偶尔打打牙祭，来吃一顿也还可以。;口味1(一般);环境1(一般);服务2(好)
