time;user;text;score1;score2;score3
14-08-01;tgmailuser_4848439048;味道很好，很好吃，赶快去吧。。。。。。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-01;nec118e;狗不理包子吃起来跟庆丰包子差别不大。菜量足，上菜快;口味3(很好);环境4(非常好);服务4(非常好)
14-08-01;冬明_7940;总量挺大，2人吃需要打包，3人差不多。总体味道可以，饮料欠佳。;口味3(很好);环境2(好);服务3(很好)
14-07-31;無爲_6733;感觉不像是正宗的，口感味道一般，但也算对得起这个价！4人吃也够。随时团随时去，这点挺方便。;口味2(好);环境1(一般);服务1(一般)
14-07-31;dpuser_76567083157;真不错，实在满意。....................。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-31;Andh1222;包子味道不错，就是有点贵。烤鸭也挺正宗，皮酥肉嫩，感觉不比全聚德差多少，价格还挺便宜。不团购的话，人均100左右吧。;口味4(非常好);环境3(很好);服务2(好)
14-07-30;appleishere;量非常大！两个人根本吃不完！！！包子很好吃！烤鸭也不错！有一个戴眼镜短头发的女服务员特别好，声音甜甜的态度也很客气！唯一不足的是餐具要2元一套！总体很满意;口味3(很好);环境3(很好);服务3(很好)
14-07-30;晒不黑的白胖子;团购去的，感觉给的量很足啊。就是非得把团购和散户分开，团购有个单的屋子，感觉我们很见不得人么？鸭子味道还成，毕竟不是全聚德便宜坊，鸭架子推荐红烧，单收10块加工费，但做的蛮好吃的，吃过烤鸭的朋友都知道，鸭架子上肉很多！！这样也不至于浪费，别的菜也都不错;口味4(非常好);环境4(非常好);服务2(好)
14-07-30;张燕_3271;包子真心好吃，但是烤鸭就差多了，服务员态度不好，爱理不理的，酸梅汁因为是团购，用一次性杯子盛的，加钱将鸭架做成椒盐的，服务生说这个最多，但是真心好难吃啊;口味4(非常好);环境3(很好);服务1(一般)
14-07-30;dpuser_82615596215;还好，环境不错，味道一般般，包子味道一般，菜式一般，服务态度很好;口味3(很好);环境4(非常好);服务4(非常好)
14-01-13  更新于07-29 17:47;阿徐是蘑菇;呵呵呵，当时去北京觉得怎么着也得尝尝这大名鼎鼎的【狗不理包子】啊！但是吃完之后就只有一个感觉——“我是不是被坑了？我绝壁是被坑了！”---------------------------------------------------------------------------------------------------------------------------------------【环境】外面装修的还挺气派的。但是进去之后，没什么人（这就预示了我会被坑=0=），而且感觉地面不是很干净，油光光的感觉，座椅什么的都挺陈旧的感觉。。。。不是那种历史感，而是老国营的感觉！【服务】完全没有被服务的感觉，我当时去的时候，连倒水都磨磨蹭蹭的，明明没什么的人气！！！然后就希望你点贵的。。。。【口味】点的是什么单人套餐，光包子加一碗粥就90+，当时确实把我这个乡下人震惊了，关键那包子真心不好吃啊，所谓的什么馅儿，在我吃起来都差不多，一股酱油味，而且馅儿真心少！【小米粥】还好但是感觉加了淀粉或者碱面。难道老字号就这么贵？我吃的是包子不是金子哟=w=，不过好像这几年有改进，推出了更经济实惠的套餐吧，总之不会再去了。。。。。;口味2(好);环境3(很好);服务1(一般)
14-07-29;bjstone10;餐具和鸭架是要钱的吖  餐具和鸭架是要钱的吖;口味2(好);环境2(好);服务2(好)
14-07-29;lqw888;阴森的环境+街边的味道+温的酸梅汁;口味2(好);环境2(好);服务3(很好)
14-07-29;gzamyzheng;服务很好，分量很够。装修不错！最喜欢猪肉包子。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-28;dpuser_9272781506;在大栅栏商业街中，门面外观古色古香。同时让我知道什么是孝顺的女儿，点的99元套餐，烤鸭现烤的，焦黄香脆，让女儿大呼过瘾，我和孩子妈妈只吃了一点，其余女儿全包了；8个大整虾仁包子，女儿将虾仁挑出来后吃了，将包子还给我和孩子妈妈吃。3人套餐还剩下一笼包子，打包带了回去。同时也看到不少北京本地人团购来的。已经向其他小伙伴们推荐。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-27  更新于07-27 17:13;summer_yyw;说他家是heidian一点儿也不为过，真是砸了老字号的招牌...服务员都是时刻准备着坑人的！我要半笼包子，居然按只卖！点餐的时候服务员也没提醒，问她说可以点半笼，结账的时候就按只算钱，结果半笼的价钱比一笼还贵！大家说说是不是坑人*！跟她理论，经理居然还怪我没看清菜牌，他们没有责任！PS：我点的是肉汤包菜牌写着68/笼，蟹汤包88/笼，大家等会儿看我的结账单....;口味1(一般);环境0(很差);服务0(很差)
14-07-26  更新于07-27 14:56;liumo1982;团99元单，3个大人吃的饱饱的。包子好吃，面筋好吃，还回去的。餐具收费2元每人。鸭架汤加收10元。;口味4(非常好);环境3(很好);服务3(很好)
14-07-27;九制金桔;份量很足，3个人都吃不完，烤鸭味道一般。但套餐真的很实惠！！;口味2(好);环境3(很好);服务3(很好)
14-07-26;爱吃好吃的雪;进门一听说团购，服务感觉就不一样，好想团购的都坐在一个地方，上的特快，但是味道质量真是不怎么样呀;口味1(一般);环境1(一般);服务1(一般)
14-07-26;dociny;虽然到店另付14元，但是很满意，环境很好，假期来旅游的人很多，团购的话优惠了不少，很好，本来打算去都一处吃的，周六日不能用，来这里不用预约，推荐给大家，好！;口味3(很好);环境4(非常好);服务3(很好)
14-07-26;Sina_4804727718;***       ，一个包子要我15元！你们 千万别去！！！;口味0(很差);环境0(很差);服务0(很差)
14-07-26;yuaner318;环境还不错，就是团购给的量太少了！！！木耳只有米饭碗大小！不过单点的话更贵;口味1(一般);环境4(非常好);服务3(很好)
14-07-26;逛吃逛吃逛吃3;真的超级划算。。。。下次去北京可以再团;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-25;dpuser_98461359085;饭菜挺不错滴O(∩_∩)O哈哈~;口味3(很好);环境4(非常好);服务3(很好)
14-07-25;Elaine8819;价格蛮划算的，东西也不少，地段也不错，很方便，就是口味很一般，和天津的完全不好比;口味0(很差);环境1(一般);服务1(一般)
14-07-25;抓狂蛋黄;老字号，包子烤鸭山东煎饼的团购套餐！;口味4(非常好);环境4(非常好);服务3(很好)
14-07-24;ALiPay_2241226729;明明写的可以预订座位，打电话既然态度很不好，一说团购语气更不好了。;口味0(很差);环境2(好);服务1(一般)
14-07-23;gz81991262;味道还可以吧，口味跟以前差不多;口味3(很好);环境3(很好);服务3(很好)
14-07-22;dpuser_54636345738;非常好非常好很实惠服务很周到，赞一个;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-22;逗号0548;在北京的大栅栏店吃的狗不理，味道很一般，当然比普通的包子是好吃 但是跟狗不理的名声相比 还是略逊色，包子很贵！ 环境一般  服务态度不怎么样 不会再去了;口味1(一般);环境1(一般);服务0(很差)
14-07-22;achun0802;味道赞，量很足，五大一小都没吃完，环境也很好，真的又好吃又实惠！;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-22;冲虚道长2000;分量很足，都吃不完打包了，味道非常正宗！;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-22;缤纷初夏;大栅栏街上，这个价位，狗不理老店，很满意啦～六个人，吃的很开心～;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-22;ada95;狗不理包子，确实就是名声在外，吃起来真的很一般。前门大街还是可以逛逛的。;口味2(好);环境2(好);服务3(很好)
14-07-22;Qzone_2531571886;鸭架烧了个汤，多收了点加工费，餐具也要钱的！环境一般，套餐经济实惠，我们一家2大一小，吃的饱饱的，还吃不掉，索性包子打包的，全聚德半个鸭子也99不止，何况还有其他菜，总体还是不错的！第二天去了全聚德，就一个鸭子的套餐，吃了我500多！！;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-21;I'm_4307;还好我的是 代金券。 35买了50，点了4个包子，又加了4元现金。只用的筷子，所以省了2元餐具费。那些团购吃的，直接被划到单独的区域，你懂得;口味3(很好);环境3(很好);服务3(很好)
14-07-21;喜宝122312;还不错。上菜速度很快，味道一般。;口味3(很好);环境3(很好);服务3(很好)
14-07-20;skyanata;不会来第二次的店！服务员点单忽悠顾客点各种口味的所谓精品包子。等结账时告诉说半笼包子和整笼是同样价格，因为是单个计价！我们四个点了16个小包子，结账近三百！且从头到尾态度极差，来的都是游客，他们根本没想做回头生意，能斩一刀是一刀！;口味2(好);环境2(好);服务0(很差)
14-07-20;36543234海洋;很不错，实惠，味道也不错！三个人都没有吃完，还有鸭架呢！下次还会去的！;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-20;xw322;在团购网站上团了这“久负盛名”的老字号，今天一去才知道很味儿事，说不好听的真对不住你们家门口挂的那块老字号的牌匾。进门后服务员在得知团购后脸立马儿耷拉下来了，上来第一句就来一个每人收2元餐具费（注：可团购里明确包含餐具费），在服务员没得逞后又开始拿着水单玩命推销饮料、鸭架等团购不包含的项目（注：团购中包含的烤鸭只含鸭肉，鸭架子需要单花钱加工，还不让打包），在外加了饮料和酒水后服务员无厘头的问了一句要几个杯子，难不成不花那餐具费就让我们在座每个人抱着瓶子喝酒水饮料？之后换免费餐具时大脏手指头戳在杯子里拿过来。再说团购菜量，小到像猫粮，而且所有菜品都靠咸盐支撑，其中几道菜比六必居咸菜更咸，让我不禁产生疑问，天津人买盐不用花钱？再说吃完打包的问题，打包餐盒收费没问题，但餐盒是完全无法加热的非环保破塑料盒，你真好意思收费1元。更可笑的是结账的时候服务员只收钱，开发票不管让我自己去前台开，说我们就这规矩。就这种CD的服务，还打着老字号招摇撞骗，奉劝那些来京去前面旅游的朋友，想吃包子到隔壁不远的天兴居，北京老字号比天津狗的强百倍。;口味1(一般);环境1(一般);服务0(很差)
14-07-20;明仔李小嘉;没有在天津吃的好吃呢   不过也不错啦;口味3(很好);环境4(非常好);服务4(非常好)
14-07-20;skylar2010;团购的，东西非常多，99元的2-3人餐4个人吃都够了。要另收10几块钱的鸭架子加工费和餐具费。味道吗，只能说很一般，。;口味2(好);环境2(好);服务1(一般)
14-07-20;不愿醒的梦888;这次团够还满意，东西挺多味道也不错';口味3(很好);环境3(很好);服务3(很好)
14-07-20;cdz1997;地段不错。环境也还可以，店堂内都是名人与领导来店时的照片。烤鸭出乎意思的好吃。其他菜一般般。黑木耳的品质太差，又大又薄又硬。包子不好吃，面实料糊，和江南的包子完全没法比。当然也有可能是因为团购的关系。看单点的包子是一个小笼子装一个包子的。还有强制消费的每人2元的餐具和必须加工的鸭架10元。但最后开发票时，说团购只能开91元发票。嗯。不知道偶在点评团里的那8块钱哪去了。对了。烤鸭的醮酱省着点吃吧。加点酱要另付6元。;口味2(好);环境2(好);服务2(好)
14-07-20;ak47evo;量很足，料也新鲜，吃得很饱。个人觉得很值，下次还会去;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-19;公司团购账户;大舅来北京玩的时候去吃的，感觉还好。吃这种店就是得团购，因为按照正价实在是太太太贵了~~;口味3(很好);环境3(很好);服务3(很好)
14-07-19;zcy1999;口味很好,环境挺好，服务也很好。团购超值。;口味3(很好);环境4(非常好);服务3(很好)
14-07-19;若灰灰灰;最后一天团的这里，跟前面几天吃的比起来，这里性价比很高了。我们一行七大一小，4-6人歺也够吃了，品种也多，赞一个;口味4(非常好);环境4(非常好);服务3(很好)
14-07-19;倾雪_6441;真心坑人啊…大汤包,漏的,一点汁都没有,肉只有一包子底,还没有街上1元的包子大,竟要14元。没汁又小还敢叫大汤包…,来砸牌子的吧！还要了一个一样大的百年酱肉包,15元.一杯酸梅汤,12元,一共41元吧,吃下去只垫了个肚子底…什么感觉都没有。大家还上不要去上当吧！;口味0(很差);环境1(一般);服务0(很差)
14-07-19;steel_thu;环境还好，位置也好，希望味道有提高;口味2(好);环境4(非常好);服务3(很好)
14-07-18;360_坏心眼子丽丽;菜式很多、很丰富、团购真的很划算、但是猜的味道就一般了、推荐尝一次即可、不要多吃了;口味3(很好);环境4(非常好);服务3(很好)
14-07-18;勤快的猫王;味道不错，团购比较值得。服务差。;口味4(非常好);环境4(非常好);服务3(很好)
14-07-16;smilejoe01;去的都是团购的，菜的味道真心一般。;口味3(很好);环境3(很好);服务2(好)
14-07-15;张美钵;服务一般，环境也一般，烤鸭很油，包子还不错，3个人足够。。;口味3(很好);环境3(很好);服务2(好)
14-07-15;我就在你旁边啊;北京来了四次，每次都会在前门住，所以每天都会经过这家店。门前的门头和内部装饰还是有点意境，之前只是门口打包买的。就是团购只能在指定的餐厅就餐，害我们绕了好大一圈，老妈腿脚有伤还是觉得有一点小郁闷~上来的食品还是比小店干净有北方特色，一家人挺开心沒吃完，哦，出10元加工的椒盐鸭架味道有点像油渣子…总体不错;口味2(好);环境4(非常好);服务3(很好)
14-07-14;胡吖吖;菜特别少。包子特难吃。环境一般，服务差。团购的和正常的就是不一样。菜都吃完了。还有个菜没有上齐。半个鸭还没有小鸡大呢。坑坏我们了;口味1(一般);环境2(好);服务1(一般)
14-07-13;吃货小白童鞋;很合适，但是不知道正比正宗!量很大，我跟朋友两个人都没吃了!还剩了很多……味道不错。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-12;宋小月selina;非常不错，店非常大，上菜很快，东西齐全，加了16块做了椒盐鸭架，三个人吃特别饱，还会再去，可惜不能上传照片、不然就传了。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-12;dpuser_43314323470;总体一般，餐具两元，包装袋一元，菜是成品～人不是特别多～服务很快;口味3(很好);环境3(很好);服务3(很好)
14-07-11;流浪攸佑;来北京的第一餐，住的旅馆离这很近，来之前团购了，两个人菜很多，吃撑了，口味中规中矩，没有很惊艳的感觉。北京的包子，小笼真的没有上海的锅贴，小笼、汤包好吃啊。好在性价比很赞，吃吃还是不错的;口味3(很好);环境4(非常好);服务3(很好)
14-07-11;小金刚Bling;差极了.刚开始进店不知道有团购,点完餐后发现美团有团购而且是免预约,就叫服务员询问,结果告知得提前12小时,这叫什么免预约?而且服务态度还差,真有意思.;口味1(一般);环境2(好);服务0(很差)
14-07-11;细昂;包子不错，奶油汁才是真爱啊...实在是没勇气一个人干掉一只鸭子，只好来狗不理了;口味4(非常好);环境3(很好);服务3(很好)
14-07-10;ideal_fan1;热菜不热，冷菜味道也一般，那鱼硬的可以当古董，最可气的是，全家人吃了拉肚子，还说自己的店没有问题！狗不理也不担心砸招牌，管理好自己的加盟店铺吧！;口味0(很差);环境2(好);服务2(好)
13-09-08  更新于07-09 16:44;翡翠蝉;开在前门闹市地皮肯定贵，可菜价也贵的不靠谱。如果不是团购绝对不会来，口味给2分都是冲着包子还凑合吧，凉菜热菜真心一般，就那水平随便一个家庭主妇都可以开馆子，真给天津名店丢人。2人的团购套餐如果原价吃绝对坑爹宰人，半价吃将就吧，25折的团购价还算比较值。北京人去的都是团购，瞅着外地人慕名撞进来按原价点菜真觉得不值，简直有想替他们团购的冲动。酸梅汤：12一杯，在店里吃饭居然给用的是纸杯，温吞吞的淡然无味，还说是自制的，不嫌丢人么老北京烤鸭：98半套，零点的是在桌边现片的稍微好点吧，团购的是从窗口里端出来的，鸭皮的颜色黯淡皱巴，没什么口感，鸭肉片的也比较厚，薄饼居然包在塑料袋里端上桌的，您能上桌前把塑料袋去掉，别让我看见这么低端小气不上档次行么？配料是简单的面酱，葱丝，黄瓜条。另加10元鸭架子可以做汤或椒盐。包子：猪肉46，三鲜48，一屉8个（我一直以为10个呢，又数了下照片），个头比鼎泰丰略大，价格可一点都不谦虚。味道还凑合，三鲜的里面有小虾仁和疑似海参，想想一个小包子6元呢，只能由衷的说真TM贵，最少应该是拦腰一半的价格。总觉得天津狗不理包子应该象北京的庆丰一样价格亲民一点，不要草根出身摇身一变就愣装高富帅。凉菜：养生黑木耳：22，没啥味川粉香肉：28，我只尝了口凉粉，就罢吃了，香肉什么的根本就没有尝的欲望。招牌菜津味双鲜：59，特普通的炒鸡蛋和炸虾皮算不上什么鲜吧，一叠裁成方形的煎饼皮，配葱丝黄瓜条，沾甜辣酱，很怪的味道。虾仁独面筋：69，不就是五，六个不大虾仁和面筋么，不值。打包合1元是装剩下的包子，凉菜热菜剩不少，原值小二百，我都觉得不值得再花1元的餐盒钱打包。;口味2(好);环境2(好);服务2(好)
14-07-09;京师纨绔子弟;看到里面满满的人，就进去了。一翻菜单让我大开眼界。一个很小小的包子15到20一个。可是进去了不好意思走。就点了三个小包子。味道真的没有街边卖的一块钱一个的好吃。点了一份酱牛肉一份米饭。这么点东西88块钱。我不知道这个店的经营者怎么想的。这么一锤子的买卖太给这个老字号抹黑了。更可悲的是服务员。明知道是宰你。不提醒你有团购而是把专门针对外地游客的菜单拿给你。结了账了看了下大众点评的团购我真的很感慨！弄了半天里面很多吃饭的都是团购的。开始我还想着北京老太太们什么时候这么大款了。几十上百的小包子点那么多。现在明白了。;口味0(很差);环境0(很差);服务0(很差)
14-07-08;dpuser_01464420097;太实惠了，三人餐(两大人，一小孩)居然没吃了，可能饭量小吧！哈哈！;口味3(很好);环境3(很好);服务2(好)
14-07-08;撒娇卖萌;团购的有专门区域，只能在里头的大堂里吃。上菜慢，而且态度傲慢。后来我们又另点了东西 明显就不一样了……;口味2(好);环境2(好);服务2(好)
14-07-08;qzm471966948;还可以，种类很多，自己去随便吃吃就算了，不要请人去了，团购的服务还是有区别的！;口味3(很好);环境3(很好);服务3(很好)
14-07-08;fivesheep99;菜品分量足，但菜品真心不行，如果这就是狗不理的话，只能说图有虚名。不推荐！;口味1(一般);环境2(好);服务2(好)
14-07-07;qzuser_23820885817577625;骗你没商量，知道你是游客，进门就开始推荐，8种包子一样来一个126，还不如路边1元一个的普通包子，而且还吃不饱。估计就吃一次就足够毁掉你对狗不理的所有好映像;口味0(很差);环境1(一般);服务0(很差)
14-07-06;no小墩;外地朋友来北京，说想吃老字号的馆子。团了天津包子。图个便宜。要不是因为图团购便宜的话我是不会去的。因为味道太一般！;口味2(好);环境4(非常好);服务3(很好)
14-07-06;lixiaozhao1989;在人流很繁华的地段，主要是去吃烤鸭，我老公爱吃，因为我从小就不吃鸭子，吃完后还可以逛逛，很不错的，就是没吃包子，觉得太贵了！;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-06;天无翼风;好吧，慕名而来结果发现外卖的比里面便宜好多，还一模一样，外面20送酸梅汤，里面56。服务态度真的和名字一样“狗不理”，就没见他们理过人！;口味1(一般);环境1(一般);服务0(很差)
14-07-06;人定输天;不好吃，太不好吃了，团购去的。服务态度很不好，餐具还收八元！;口味1(一般);环境2(好);服务2(好)
14-07-04;Jarrowou;总评价以及各项都是满分。狗不理名声很响亮，而且这次又有团购，所以这次赶快团了一个去尝尝。在前门喔，很方便地理位置，团购还这么便宜，不能不赞啊！猪肉包和三鲜包麻麻很爱吃，不愧名声很大。木耳很劲道，有嚼劲儿，就是有点儿少，没吃够。烤鸭的饼薄，香。有一道菜叫：川粉香肉。超级辣，而且辣的很道地。就是没吃完= = 。鸭架子做了个椒盐的，感觉吃起来油油的，不建议大家把鸭架子给椒盐了，可以红烧或者做汤试试看。总之很划算，很好吃，就对了！;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-03;CX50225;团购过来吃的 说实话包子真心一般 烤鸭还能吃吃 菜比较咸 也算是吃过了吧;口味2(好);环境2(好);服务2(好)
14-07-03;我的一亩三分地儿;没有想象中的那么好，人太多了，服务员都忙不过来，不过这个价格到是值这顿饭;口味3(很好);环境3(很好);服务3(很好)
14-07-03;倪小宁同学;没想象中好  人多了就无人照顾 桌子都没人收 说团购的一定玩坐二楼  这是什么意思啊  节假日知道人多  还不做好应急措施？;口味1(一般);环境1(一般);服务1(一般)
14-07-03;iceilove;团购的，不怎么样……团的时候说无需预约，来的时候没什么人，有两桌正在吃，我们一说是团购，商家就说要等到十点半，因为厨师没有上班……我就无语了……厨师没有上班别人吃的难道是昨天过夜的？哎……就这服务……ps.前门店;;;
14-07-02;najia7293;带父母去前门玩，这家狗不理是最近的，环境好，老字号的味道就是好;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-01;小布丁儿0126;味道说实话真的很一般，里面包子的口味也不行，都没有外面小摊子上的好，价格还不便宜;口味2(好);环境1(一般);服务2(好)
14-07-01;narajangsha;超级划算！和妈妈俩个人都吃不完，还能够吃到两种北京当地的有名小吃，相当好;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-01;angle_lu;把我们带到另一边的门店去吃饭，团购量少，价格合适，味道一般。要付人头费2元一个。;口味2(好);环境2(好);服务2(好)
14-06-30;传播小子;真的很一般啊，就是很实惠，但是味道不是很好啊啊啊;口味1(一般);环境1(一般);服务1(一般)
14-06-29;TMZQL;菜的味道都很好，3大2小已经吃的很饱了。一次性餐具要收费，鸭汤10元;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-29;grace0403;团购的烤鸭套餐。烤鸭一般，小菜还可以，驴打滚超不正宗，不过反正是来吃烤鸭的。品尝一下就好，不能要求太多;口味1(一般);环境2(好);服务2(好)
14-06-28;爱吃的ina;吃了20多年鱼，我从来没有见过带着鱼鳞做的鱼，实在是无奈... 味道太一般了，不喜欢，除了价格便宜外...;口味0(很差);环境2(好);服务2(好)
14-06-27;Hhthans;只能用一个贵字儿形容。。我也算吃过不少地方不同档次的东西了但就是没见过这么坑的。前一天的早餐是在习大大“代言”的庆丰包子吃的，人均10块吃的很饱。这回倒好，花了230吃顿早饭结果仨人都没吃饱。。跪了。。。没见过半个拳头大的包子卖20块的。。。。简直是吊炸天。。几乎没给过差评这回也得给一个提醒大家别上当了。。性价比真的很低。。。;口味2(好);环境1(一般);服务1(一般)
14-06-27;yuhui996;繁华地段的餐馆，很古香古色的用餐环境，口味一般，服务员态度还好，上菜速度挺快的。如果菜味还能好一些，还会再来的。;口味2(好);环境4(非常好);服务3(很好)
14-06-26;dpuser_9297204457;其实不是这家店。。。反正是狗不理，15一个包子。。。。。酱肉的好像是，真的不是肉馅儿，是大块的肉;口味2(好);环境2(好);服务2(好)
14-06-23;兰姨花园;环境不错，服务很好，饭菜口味一般，烤鸭太差了面筋和凉粉也不好吃。量还行够4人吃的了。;口味2(好);环境2(好);服务4(非常好)
14-06-22;南风不竞_827;真的太黑了！进去直接跟你说每个人来份包子，说包子很小，也不跟你说一份就126！我们去了四个人阿！！！;口味1(一般);环境1(一般);服务1(一般)
14-06-21;曦日月光;在大栅栏里，慕名而去的。服务员推荐八种馅包子的套餐价格贵，味道一般。相对来说还是猪肉大葱的好吃。;口味2(好);环境2(好);服务2(好)
14-06-21;tianyuan12;怎么说呢，慕名而去的，但说实话有点失望，包子只能说不难吃，但没有特别惊艳的味道，而且有些冷了，对我来说稍微有点咸，配着粥吃刚刚好，其实很多出名的吃食发展成连锁型企业都是这样。;口味2(好);环境2(好);服务2(好)
14-06-20;ibrahimovic1028;团购99的双人餐，非常超值，包子作为主打品牌，很有特色做的很好，烤鸭也很有老北京的风味，剩下的小菜也非常精致，木耳的味道一般，有待提高，老板是地道的天津人，人很不错。这个套餐量很大，两个人吃不完。下次如果再来前门，一定还会选择这里。;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-20;zhhqtt;就在大栅栏里，位置比较好，味道还可以，但是我们眼睁睁的看着把凉鸭子片完之后放到微波炉里然后再端上来。量比较多，我一直都很喜欢狗不理的醋，配上包子特别纯正的感觉。。。。;口味4(非常好);环境4(非常好);服务3(很好)
14-06-19;iris02;这种不用说了吧。。团购都提前准备好了菜。说无功无过都是客气了。团购确实实惠。;口味2(好);环境1(一般);服务1(一般)
14-06-19;宁儿_172;口味一般，量也不多，开在这种旅游区这个价格也还可以吧，不会去第二次了;口味2(好);环境3(很好);服务2(好)
14-06-18;aliceyyj;太差了，团购去过一次，没有服务，包子都硬了，除了占了个好位置（前门），其他一无是处。比天津的总店差得太多太多;口味1(一般);环境1(一般);服务0(很差)
14-06-18;笨元元;再也不会去了，服务员只知道忽悠你多消费，餐具和餐后打包都还要另收费，感觉没有诚信，菜品做的也差;口味0(很差);环境0(很差);服务0(很差)
14-06-18;吃葡萄倒着吐葡萄皮;去旅游的时候，带老妈去吃，看大家都吐槽包子，果断选了烤鸭套餐，还不错，就是首都的服务人员都太牛逼;口味3(很好);环境3(很好);服务2(好)
14-06-17;小白兔与九尾狐;前段时间老家的姨姥和姨姥爷来北京玩带他们去的，不是饭点但是旅游商业区不管什么时候人都是那么多。我们点了一屉百年酱肉，还有那个八种馅的两套（以上两个是服务员推荐的他们家的招牌，但是那个八种馅的真的不知道是什么价位。）点了一个大拌菜，三份银耳羹和一份养生汤，一共五百多米。  先说百年酱肉吧，服务员说是他家的招牌，味道还可以，但是个人觉得酱肉的吃一个还好，吃多了有点腻。  还有就是那个八种馅的，是一个小笼装一个的，有汤包，有肉的，蟹黄的，素的。。。一共点了两套也就是十六个，摞起来上的看着很可爱，有几个味道还不错，不足的是服务员的介绍，像说绕口令的速度，说和不说差别真的不大。  银耳羹好像是28，养生汤味道还不错好像是四十几一 客吧，大拌菜中规中矩。  总的来说他家比天津的好吃一点，至少没那么咸，但是这个地方估计回头客比较少吧，应该都是来旅游的尝个鲜，如果不是带亲戚来，我觉得五百多吃几个包子喝碗汤羹什么的有点不适合我，同样的价钱我宁愿去吃草本工坊或者港丽之类的。;口味3(很好);环境2(好);服务2(好)
14-06-13  更新于06-17 15:20;十五号灭火器;包子狗不理，饺子猫不闻，天津美食的首选，好吃，不腻，吃多少都不够。;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-17;久别的失眠;卫生太差了！盘子上面有油和虫子尸体，换了好几次都是油乎乎的盘子，噁心得让人怎么吃得下去！百年老店就这卫生情况？;口味0(很差);环境0(很差);服务0(很差)
14-06-16;安静的小灰灰;去北京旅游可见有团购买的，量还可以，出了10元钱把鸭架加工成椒盐的，很好吃。包子比那个什么主席套餐中的包子好吃多了。;口味3(很好);环境2(好);服务2(好)
14-06-15;wynne199224;我吃过最难吃的烤鸭，还有所谓的狗不理的包子！唯一能下口的是那个凉菜木耳。。还有一点，这对外国人是“异常”的热情呀！还有专人在旁边守着。。边吃边翻译。我们这桌叫服务员都叫不到，旁边这桌上一个菜那个经理就去寒碜一番…受不了了。我们吃不下都起了…感觉不会再爱了;口味0(很差);环境3(很好);服务0(很差)
14-06-13;糖糖617;太不值得了，口味很一般，性价比不高的一次团购，服务也很一般般;口味1(一般);环境1(一般);服务1(一般)
14-06-13;妈妈滴毛毛;订的218的团购套餐，分量很大，端上桌都傻眼了，五个人根本吃不完，味道也很好，特别是炒的蘑菇，很香，烤鸭也做得不错，花十块钱做了个椒盐鸭架，简直是惊喜，后来还做了一份打包回去。服务也不错，态度都挺好的。;口味3(很好);环境3(很好);服务3(很好)
14-06-12;momo_6320;态度超级差，买了个打包盒，要个塑料袋还1块钱,你怎么不去抢啊~~真是坑啊~~而且服务员态度特别的差~~;口味1(一般);环境1(一般);服务0(很差)
14-06-12;贝贝stead;量很大，两个人吃足够啦。。。就是服务不太好，可能是在旅游区服务员都有些麻木啦;口味3(很好);环境3(很好);服务2(好)
14-06-10;哪儿都吃过;给三星的理由是因为量足够大。但因为位置的原因，可能为了配合旅游团，做的比较糙。另外，服务员很象80年代的国营服务员。可是狗不理不是已从国有改成个人了吗;口味2(好);环境2(好);服务2(好)
14-06-10;yi_xian0206;因为是团购去的，所以不怎么招服务员待见，杯子筷子与不是团购的去的用的都不一样，味道一般，不过菜量挺多，两个人也就能吃一半多点;口味1(一般);环境1(一般);服务1(一般)
14-06-09;静忆520;味道不错 分量很足环境也很好就是人太多。要是人少点 气氛会更好;口味4(非常好);环境3(很好);服务4(非常好)
14-06-09;做梦的燕子;去年去北京的时候团购的，晚上去的时候人不多，不用排队，团购的客人会有一片区域的烤鸭和包子都一般般吧，没有特别的，鸭架做了椒盐的，其他的没什么印象有团购还可以吃吃，没有的话，吃那个包子实在是不划算，又贵味道也不咋地吃完出去的时候看到他们家在卖鸭架，非常便宜;口味2(好);环境2(好);服务2(好)
